        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0       0.33868706      0.019156991     0.0066322358     0.0036932402     0.0026443771
       46              234                0                0                0                0                0                0       0.84034365      0.042575162      0.014387805      0.007923889     0.0056321737
       47              240                0                0                0                0                0                0        1.7937208       0.09750516      0.033826601      0.018948363      0.013626392
       48            246.5                0                0                0                0                0                0        4.0257077       0.23019014      0.081512369      0.046274871      0.033581458
       49        252.39999                0                0                0                0                0                0        7.9940062       0.48334226       0.17484152       0.10041886      0.073346399
       50        256.80002                0                0                0                0                0                0        10.596467       0.74996179       0.28532597       0.16850148       0.12512504
       51              260                0                0                0                0                0                0        17.799398        1.1712638       0.43704629       0.25565839       0.18887793
       52              264                0                0                0                0                0                0        26.622372        1.8263016        0.6923697       0.40882733       0.30378541
       53            268.5                0                0                0                0                0                0        41.250931        2.9571555        1.1406597       0.68043476       0.50880277
       54            273.5                0                0                0                0                0                0        65.764679        4.9521942        1.9463485        1.1737721       0.88367826
       55            278.5                0                0                0                0                0                0        103.08787        8.1459036        3.2598672        1.9865202        1.5052751
       56              284                0                0                0                0                0                0        165.82846         13.77708        5.6199417        3.4628594        2.6418211
       57              290                0                0                0                0                0                0        272.11493        23.847797        9.9262419        6.1885028        4.7550459
       58              296                0                0                0                0                0                0        434.36481        40.224968        17.089087        10.774845        8.3364334
       59              301                0                0                0                0                0                0        588.37494        60.263733        26.267303        16.781368        13.075231
       60              308                0                0                0                0                0                0        911.52527        101.15218        45.725185        29.843288        23.570272
       61              318                0                0                0                0                0                0        2109.3386        230.75316        104.50578        68.380272        54.096977
       62              328                0                0                0                0                0                0        4000.3794        469.61737         218.4626        145.13281        115.86533
       63              338                0                0                0                0                0                0         7289.334        913.40082        435.64529        293.54861        236.32214
       64              348                0                0                0                0                0                0        12789.436        1705.4034         832.8548        568.68555        461.42514
       65              357                0                0                0                0                0                0        20578.305        2894.2109        1442.2283        995.91223        813.44263
       66              366                0                0                0                0                0                0        32344.775        4780.4233        2427.7002        1694.2689        1392.3075
       67              375                0                0                0                0                0                0         49435.07        7680.8804        3973.4514        2801.4009        2315.7837
       68              385                0                0                0                0                0                0        77549.672         12656.72        6673.0024        4754.5933        3954.2397
       69              395                0                0                0                0                0                0        118286.47        20268.711        10883.108         7832.564        6551.8857
       70              405                0                0                0                0                0                0        176358.78        31645.129        17287.455        12560.438        10563.382
       71        414.00003                0                0                0                0                0                0        248199.44        46314.301        25674.973        18806.186        15888.105
       72              422                0                0                0                0                0                0        331239.53        63963.199        35912.133        26485.623        22464.123
       73              430                0                0                0                0                0                0        436387.91        87130.883        49531.188        36776.551        31307.947
       74              441                0                0                0                0                0                0        627874.38        130756.63        75496.789         56532.52         48357.93
       75              451                0                0                0                0                0                0        858011.44        185400.83        108514.13         81859.75        70311.555
       76              460                0                0                0                0                0                0          1120328        250126.92        148146.22        112470.77        96947.547
       77              470                0                0                0                0                0                0          1488452        343679.12         206118.8        157536.08        136300.02
       78              480                0                0                0                0                0                0        1948729.8        465026.62         282253.5        217126.89        188528.73
       79              490                0                0                0                0                0                0          2520689        620655.94        381029.66        294904.12        256932.98
       80              500                0                0                0                0                0                0        3219990.5        817083.12        507154.53        394828.56        345100.19
       81              506                0                0                0                0                0                0         46716832        7127149.5          3768246        2574943.5        1975055.2
       82              512                0                0                0                0                0                0    1.2049901E+08         19155274         10771734          7992070        6718788.5
       83              520                0                0                0                0                0                0    1.2343354E+08         21217558         12211834          9177092        7786504.5
       84              530                0                0                0                0                0                0    1.3874248E+08         26469034         15792099         12161727         10546440
       85              540                0                0                0                0                0                0    1.3141639E+08         27013226         16365035         12647470         10958644
       86              550                0                0                0                0                0                0    1.5459024E+08         34043976         21003500         16389331         14298321
       87              560                0                0                0                0                0                0     1.634621E+08         38003404         23821954         18726002         16394262
       88              570                0                0                0                0                0                0    1.7404506E+08         42671764         27109748         21419948         18786662
       89              580                0                0                0                0                0                0    1.6411963E+08         42094364         27035222         21467140         18896996
       90              590                0                0                0                0                0                0    1.9056219E+08         51121056         33213102         26494508         23349496
       91              600                0                0                0                0                0                0    2.0576808E+08         58367060         38536388         30959916         27349586
       92              610                0                0                0                0                0                0     2.200547E+08         64667836         43083544         34754164         30759062
       93              620                0                0                0                0                0                0    2.3289859E+08         71049552         47867504         38808920         34427124
       94              630                0                0                0                0                0                0    2.4878069E+08         78261976         53140920         43238100         38418156
       95              640                0                0                0                0                0                0    2.6177982E+08         85242624         58520144         47874016         42653504
       96              650                0                0                0                0                0                0     2.803231E+08         93660976         64680824         53043644         47307532
       97        658.00006                0                0                0                0                0                0    2.9407424E+08    1.0045528E+08         69793144         57390464         51247420
       98              665                0                0                0                0                0                0    3.0604422E+08    1.0655536E+08         74424328         61347704         54845168
       99              675                0                0                0                0                0                0    3.2161722E+08    1.1496428E+08         81055440         67138840         60179304
      100              685                0                0                0                0                0                0    3.3577162E+08    1.2349067E+08         87883024         73166272         65767756
      101              695                0                0                0                0                0                0    3.6360794E+08    1.3540534E+08         96486360         80294808         72114792
      102              705                0                0                0                0                0                0     3.781592E+08    1.4499222E+08    1.0438016E+08         87250016         78510608
      103              716                0                0                0                0                0                0    4.0384237E+08    1.5720126E+08    1.1366816E+08         95289312         85905144
      104              726                0                0                0                0                0                0    4.2552966E+08     1.688324E+08    1.2272351E+08    1.0311777E+08         93061160
      105              735                0                0                0                0                0                0    4.4830381E+08     1.800928E+08    1.3134745E+08     1.105313E+08         99833832
      106              745                0                0                0                0                0                0    4.7140093E+08    1.9255149E+08    1.4111483E+08    1.1903466E+08    1.0763823E+08
