        1        90.900002                0                0                0                0                0                0                0                0                0    1.9238178E-09     4.991576E-09
        2        93.500008                0                0                0                0                0                0                0                0                0     6.666498E-09    1.7160092E-08
        3        96.099998                0                0                0                0                0                0                0                0                0    2.1572886E-08    5.5172318E-08
        4        97.700005                0                0                0                0                0                0                0                0                0    4.3371028E-08    1.1041871E-07
        5        99.599998                0                0                0                0                0                0                0                0                0    9.6224205E-08    2.4401257E-07
        6              102                0                0                0                0                0                0                0                0                0    2.5319227E-07    6.3925404E-07
        7            103.8                0                0                0                0                0                0                0                0                0    5.0842897E-07    1.2799011E-06
        8        105.60001                0                0                0                0                0                0                0                0                0    9.9775775E-07     2.505509E-06
        9            107.7                0                0                0                0                0                0                0                0                0    2.1317751E-06    5.3395061E-06
       10            110.4                0                0                0                0                0                0                0                0                0    5.4190605E-06    1.3531269E-05
       11              114                0                0                0                0                0                0                0                0                0    1.7677285E-05    4.3969278E-05
       12            117.8                0                0                0                0                0                0                0                0                0    5.7331454E-05    0.00014218841
       13            121.3                0                0                0                0                0                0                0                0                0     0.0001598744    0.00039371382
       14            124.8                0                0                0                0                0                0                0                0                0    0.00042200959      0.001032396
       15            127.1                0                0                0                0                0                0                0                0                0    0.00077792839     0.0018937723
       16        128.40001                0                0                0                0                0                0                0                0                0     0.0010894556     0.0026442895
       17            130.5                0                0                0                0                0                0                0                0                0     0.0018535397     0.0044740234
       18        132.39999                0                0                0                0                0                0                0                0                0     0.0029584386     0.0071023162
       19        133.90001                0                0                0                0                0                0                0                0                0     0.0042486466      0.010150945
       20        136.60001                0                0                0                0                0                0                0                0                0     0.0079932921      0.018931653
       21            139.8                0                0                0                0                0                0                0                0                0      0.016528569      0.038657967
       22            143.3                0                0                0                0                0                0                0                0                0      0.035290118      0.081376776
       23            147.2                0                0                0                0                0                0                0                0                0      0.078493617       0.17814328
       24              151                0                0                0                0                0                0                0                0                0       0.16843076       0.37492946
       25        155.20001                0                0                0                0                0                0                0                0                0       0.37274149       0.81292427
       26            158.8                0                0                0                0                0                0                0                0                0       0.71518821        1.5321727
       27        162.00002                0                0                0                0                0                0                0                0                0        1.2496097        2.6312559
       28              166                0                0                0                0                0                0                0                0                0         2.451154        5.0581622
       29            170.3                0                0                0                0                0                0                0                0                0        4.8689542        9.8450747
       30        173.40001                0                0                0                0                0                0                0                0                0        7.8254018        15.617977
       31            176.8                0                0                0                0                0                0                0                0                0        13.013961         25.54463
       32        180.20001                0                0                0                0                0                0                0                0                0        21.176556        40.930744
       33            181.7                0                0                0                0                0                0                0                0                0        25.960995        50.009518
       34        186.10001                0                0                0                0                0                0                0                0                0        47.420345        89.436638
       35              191                0                0                0                0                0                0                0                0                0        89.221123        165.05257
       36        193.89999                0                0                0                0                0                0                0                0                0        128.00768        234.19142
       37        198.40001                0                0                0                0                0                0                0                0                0          219.123        394.58411
       38            201.8                0                0                0                0                0                0                0                0                0        322.49887        574.79193
       39              205                0                0                0                0                0                0                0                0                0        461.03201        812.03455
       40            210.5                0                0                0                0                0                0                0                0                0        827.65448        1433.1149
       41        216.20001                0                0                0                0                0                0                0                0                0        1465.1742        2496.4138
       42            219.8                0                0                0                0                0                0                0                0                0        2078.5969        3507.2427
       43              223                0                0                0                0                0                0                0                0                0        2797.9219        4686.1577
       44            226.8                0                0                0                0                0                0                0                0                0        3936.2498        6533.6104
       45              230                0                0                0                0                0                0                0                0                0        3452816.2        3352259.8
       46              234                0                0                0                0                0                0                0                0                0         11992820         11815312
       47              240                0                0                0                0                0                0                0                0                0         16321061         16379272
       48            246.5                0                0                0                0                0                0                0                0                0         23397840         22674288
       49        252.39999                0                0                0                0                0                0                0                0                0         39585644         35591596
       50        256.80002                0                0                0                0                0                0                0                0                0         49623276         43958572
