# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# MIN,TMAX,NT:      1.000,  2500.0
  1000
      4.06294      7534.78      6307.14
      4.09488      7743.12      6416.94
      4.12708      7953.11      6527.59
      4.15953      8164.74      6639.12
      4.19224      8378.04      6751.53
      4.22520      8593.01      6864.82
      4.25842      8816.75      6980.63
      4.29190      9064.74      7102.56
      4.32565      9314.69      7225.44
      4.35966      9566.59      7349.28
      4.39394      9820.48      7474.10
      4.42848      10076.4      7599.90
      4.46330      10334.3      7726.69
      4.49840      10594.2      7854.48
      4.53377      10887.3      7990.11
      4.56941      11184.7      8127.24
      4.60534      11484.5      8265.44
      4.64155      11786.6      8404.72
      4.67805      12091.0      8545.11
      4.71483      12397.9      8686.59
      4.75190      12708.6      8829.48
      4.78926      13057.2      8980.90
      4.82692      13408.5      9133.50
      4.86487      13762.6      9287.30
      4.90312      14119.5      9442.31
      4.94167      14479.2      9598.54
      4.98053      14841.7      9756.00
      5.01969      15227.1      9918.66
      5.05915      15636.3      10086.7
      5.09893      16048.8      10256.2
      5.13902      16464.5      10426.9
      5.17943      16883.5      10599.0
      5.22015      17305.8      10772.4
      5.26120      17743.0      10949.4
      5.30257      18217.1      11134.2
      5.34426      18694.9      11320.3
      5.38628      19176.4      11508.0
      5.42863      19661.8      11697.1
      5.47131      20150.9      11887.7
      5.51433      20659.7      12082.6
      5.55769      21206.0      12285.2
      5.60138      21756.7      12489.4
      5.64543      22311.8      12695.2
      5.68981      22871.2      12902.6
      5.73455      23435.0      13111.6
      5.77964      24037.9      13328.3
      5.82508      24664.8      13550.0
      5.87088      25296.7      13773.5
      5.91704      25933.6      13998.7
      5.96357      26575.5      14225.8
      6.01046      27234.7      14456.6
      6.05771      27945.5      14697.0
      6.10534      28662.0      14939.2
      6.15335      29384.1      15183.4
      6.20173      30111.9      15429.5
      6.25049      30845.4      15677.6
      6.29964      31648.2      15937.7
      6.34917      32457.6      16199.9
      6.39909      33273.3      16464.2
      6.44940      34095.4      16730.6
      6.50011      34924.0      16999.0
      6.55122      35827.3      17280.1
      6.60273      36738.5      17563.4
      6.65464      37656.9      17849.0
      6.70697      38582.4      18136.9
      6.75970      39527.9      18428.9
      6.81285      40542.6      18732.3
      6.86642      41565.3      19038.1
      6.92041      42596.0      19346.3
      6.97482      43634.8      19657.0
      7.02966      44723.8      19976.0
      7.08493      45859.3      20303.1
      7.14064      47003.8      20632.6
      7.19678      48157.2      20964.8
      7.25337      49323.7      21300.1
      7.31040      50581.2      21649.4
      7.36788      51848.6      22001.4
      7.42581      53125.9      22356.2
      7.48419      54413.3      22713.7
      7.54304      55776.7      23082.9
      7.60235      57176.8      23458.4
      7.66212      58587.8      23836.9
      7.72237      60010.0      24218.4
      7.78308      61495.4      24609.5
      7.84428      63038.4      25009.7
      7.90596      64593.6      25413.0
      7.96812      66161.1      25819.6
      8.03077      67790.6      26235.5
      8.09391      69487.7      26661.5
      8.15755      71198.2      27090.9
      8.22169      72922.0      27523.7
      8.28633      74720.3      27967.3
      8.35149      76583.0      28420.4
      8.41715      78460.3      28877.1
      8.48333      80352.4      29337.4
      8.55003      82346.2      29811.6
      8.61726      84386.8      30293.1
      8.68501      86443.4      30778.5
      8.75330      88520.7      31268.1
      8.82212      90734.8      31775.4
