# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      4.09488      2084.49      1939.86
      4.12708      2148.07      1976.82
      4.15953      2212.16      2014.08
      4.19224      2276.75      2051.62
      4.22520      2341.85      2089.46
      4.25842      2409.83      2128.22
      4.29190      2485.89      2169.26
      4.32565      2562.55      2210.62
      4.35966      2639.81      2252.31
      4.39394      2717.68      2294.33
      4.42848      2796.16      2336.67
      4.46330      2875.26      2379.35
      4.49840      2954.98      2422.37
      4.53377      3045.85      2468.30
      4.56941      3138.10      2514.75
      4.60534      3231.08      2561.57
      4.64155      3324.78      2608.76
      4.67805      3419.22      2656.32
      4.71483      3514.40      2704.25
      4.75190      3610.81      2752.67
      4.78926      3720.04      2804.31
      4.82692      3830.13      2856.34
      4.86487      3941.08      2908.79
      4.90312      4052.90      2961.65
      4.94167      4165.61      3014.92
      4.98053      4279.20      3068.62
      5.01969      4400.50      3124.29
      5.05915      4529.92      3182.03
      5.09893      4660.36      3240.23
      5.13902      4791.82      3298.89
      5.17943      4924.32      3358.00
      5.22015      5057.86      3417.58
      5.26120      5196.46      3478.53
      5.30257      5347.68      3542.53
      5.34426      5500.08      3607.03
      5.38628      5653.68      3672.04
      5.42863      5808.49      3737.56
      5.47131      5964.52      3803.60
      5.51433      6127.25      3871.35
      5.55769      6302.98      3942.21
      5.60138      6480.10      4013.62
      5.64543      6658.60      4085.60
      5.68981      6838.51      4158.14
      5.73455      7019.84      4231.25
      5.77964      7214.79      4307.56
      5.82508      7418.06      4385.92
      5.87088      7622.93      4464.90
      5.91704      7829.40      4544.49
      5.96357      8037.50      4624.72
      6.01046      8251.60      4706.49
      6.05771      8483.91      4792.36
      6.10534      8718.04      4878.91
      6.15335      8954.02      4966.14
      6.20173      9191.85      5054.06
      6.25049      9431.55      5142.66
      6.29964      9695.98      5236.62
      6.34917      9962.55      5331.33
      6.39909      10231.2      5426.79
      6.44940      10502.0      5522.99
      6.50011      10774.9      5619.95
      6.55122      11074.8      5722.56
      6.60273      11377.2      5826.03
      6.65464      11682.1      5930.32
      6.70697      11989.3      6035.42
      6.75970      12303.6      6142.24
      6.81285      12643.1      6254.21
      6.86642      12985.2      6367.05
      6.92041      13330.0      6480.79
      6.97482      13677.5      6595.42
