        1        90.900002                0                0                0                0                0                0                0    4.7275897E-14    4.4568101E-17     1.022343E-18    1.9178905E-19
        2        93.500008                0                0                0                0                0                0                0    3.0003983E-13    3.4336556E-16    8.6561051E-18    1.6527916E-18
        3        96.099998                0                0                0                0                0                0                0    1.7167259E-12    2.3607225E-15    6.5170642E-17    1.2710233E-17
        4        97.700005                0                0                0                0                0                0                0    4.7870345E-12     7.335462E-15    2.1380823E-16    4.2293559E-17
        5        99.599998                0                0                0                0                0                0                0    1.5472661E-11    2.6848446E-14     8.332748E-16    1.6776006E-16
        6              102                0                0                0                0                0                0                0    6.3805912E-11    1.2871984E-13    4.3137152E-15    8.8895928E-16
        7            103.8                0                0                0                0                0                0                0    1.7657774E-10    3.9699486E-13      1.40658E-14    2.9519719E-15
        8        105.60001                0                0                0                0                0                0                0    4.7127785E-10     1.176708E-12    4.4012957E-14     9.407989E-15
        9            107.7                0                0                0                0                0                0                0    1.4188016E-09    3.9854673E-12    1.5850929E-13    3.4619097E-14
       10            110.4                0                0                0                0                0                0                0    5.4870615E-09    1.7821205E-11     7.646093E-13    1.7171177E-13
       11              114                0                0                0                0                0                0                0    3.0011467E-08     1.170514E-10    5.5297858E-12    1.2884088E-12
       12            117.8                0                0                0                0                0                0                0    1.6042111E-07     7.495331E-10    3.8976593E-11     9.436423E-12
       13            121.3                0                0                0                0                0                0                0    6.8124763E-07    3.7233445E-09    2.1050389E-10    5.2741832E-11
       14            124.8                0                0                0                0                0                0                0    2.6563359E-06    1.6838779E-08    1.0304125E-09    2.6696395E-10
       15            127.1                0                0                0                0                0                0                0    6.2240338E-06    4.3292353E-08    2.7847122E-09      7.37094E-10
       16        128.40001                0                0                0                0                0                0                0    9.9302533E-06    7.2679121E-08    4.8048285E-09    1.2870233E-09
       17            130.5                0                0                0                0                0                0                0    2.0686468E-05    1.6403573E-07    1.1322984E-08    3.0907814E-09
       18        132.39999                0                0                0                0                0                0                0    3.9343409E-05    3.3469945E-07    2.3996751E-08    6.6611077E-09
       19        133.90001                0                0                0                0                0                0                0    6.4471431E-05    5.7896739E-07    4.2742812E-08    1.2019761E-08
       20        136.60001                0                0                0                0                0                0                0    0.00015237145    1.5038881E-06    1.1684165E-07    3.3619841E-08
       21            139.8                0                0                0                0                0                0                0    0.00040350397    4.4334738E-06    3.6504838E-07    1.0783751E-07
       22            143.3                0                0                0                0                0                0                0     0.0011109158    1.3646209E-05    1.1938575E-06    3.6260613E-07
       23            147.2                0                0                0                0                0                0                0     0.0032323459    4.4695775E-05    4.1696585E-06    1.3046918E-06
       24              151                0                0                0                0                0                0                0     0.0086493846    0.00013343933    1.3211092E-05    4.2499273E-06
       25        155.20001                0                0                0                0                0                0                0      0.024192536    0.00041850522    4.4101173E-05    1.4609989E-05
       26            158.8                0                0                0                0                0                0                0      0.055786263     0.0010593892    0.00011746159    3.9862483E-05
       27        162.00002                0                0                0                0                0                0                0       0.11340239     0.0023315253    0.00026995855    9.3530885E-05
       28              166                0                0                0                0                0                0                0       0.26420072     0.0059720981    0.00072833267    0.00025867746
       29            170.3                0                0                0                0                0                0                0        0.6253404      0.015577328     0.0020032818    0.00072985602
       30        173.40001                0                0                0                0                0                0                0        1.1311225      0.030132109      0.004019327     0.0014905049
       31            176.8                0                0                0                0                0                0                0        2.1117859      0.060387529     0.0083730221     0.0031637014
       32        180.20001                0                0                0                0                0                0                0        3.8447986       0.11767589       0.01693498     0.0065155067
