        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0       0.88257474       0.09492325      0.033515479        0.0154666     0.0088506723
       46              234                0                0                0                0                0                0        2.1913333       0.22444481         0.077395      0.035073027      0.019744704
       47              240                0                0                0                0                0                0        4.3705311       0.48014164       0.17106572      0.079316147       0.04546535
       48            246.5                0                0                0                0                0                0        9.4110918        1.0731708       0.38896161       0.18307579       0.10640567
       49        252.39999                0                0                0                0                0                0         18.13879        2.1602385        0.7973308       0.38026229       0.22316158
       50        256.80002                0                0                0                0                0                0        23.898462        3.1256406        1.2136036       0.60160327       0.36305854
       51              260                0                0                0                0                0                0        42.659145        5.0967836         1.899312       0.91791815       0.54602504
       52              264                0                0                0                0                0                0        63.653259        7.5663924        2.8743424        1.4167931       0.85301638
       53            268.5                0                0                0                0                0                0        99.873039        12.080185        4.6118121        2.2868586        1.3874159
       54            273.5                0                0                0                0                0                0        156.64566        19.640261        7.5983438         3.808439        2.3329389
       55            278.5                0                0                0                0                0                0         236.4794        31.141531        12.291955        6.2394776         3.858315
       56              284                0                0                0                0                0                0        430.19272        53.275486        20.786125        10.575692        6.5811987
       57              290                0                0                0                0                0                0        689.22406            88.18        35.078037        18.156525        11.442571
       58              296                0                0                0                0                0                0         1066.864        143.79359        58.240662        30.531092        19.429893
       59              301                0                0                0                0                0                0        1393.4299        205.66512        86.010857        45.988884        29.647028
       60              308                0                0                0                0                0                0        2257.9839        327.80835        140.11827        77.034668        50.875923
       61              318                0                0                0                0                0                0        5495.7549        758.79565        318.30823        173.39644         113.9721
       62              328                0                0                0                0                0                0        9796.4473         1442.889        622.60809        347.17581        232.41351
       63              338                0                0                0                0                0                0        18189.205        2767.2427        1208.3707        680.82147        459.68475
       64              348                0                0                0                0                0                0        31534.191        4976.0371        2211.2507         1266.376        866.07812
       65              357                0                0                0                0                0                0        67525.289        10198.257        4089.5303        2237.5806        1508.6775
       66              366                0                0                0                0                0                0        113073.12         17025.09        6804.4678        3737.8872        2532.8818
       67              375                0                0                0                0                0                0         161212.5        25411.924        10471.298        5894.0063        4063.7327
       68              385                0                0                0                0                0                0        251650.09        40907.246        17104.033        9750.1318        6780.2583
       69              395                0                0                0                0                0                0        390143.25        64379.188        27030.904        15568.787        10931.641
       70              405                0                0                0                0                0                0        554926.69        95762.234        41197.469        24146.121        17156.998
       71        414.00003                0                0                0                0                0                0        771370.19        137180.09        59878.227        35478.102        25382.637
       72              422                0                0                0                0                0                0         972648.5        179577.59         80271.32        48391.262        35034.215
       73              430                0                0                0                0                0                0        1261221.8        240137.62        108422.56        65841.234        47933.801
       74              441                0                0                0                0                0                0        1759183.4        347691.28        160161.92         98749.82        72643.438
       75              451                0                0                0                0                0                0        2328345.8        477541.44        224407.27        140261.94        104039.32
       76              460                0                0                0                0                0                0        2911649.2        619041.44        296630.72        188098.16        140846.62
       77              470                0                0                0                0                0                0        3809940.2        834912.44        405074.78         259157.8        195238.12
       78              480                0                0                0                0                0                0          4855637          1095952           540340        349767.41        265673.44
       79              490                0                0                0                0                0                0        6146150.5        1432658.2           715882        467798.47        357493.81
       80              500                0                0                0                0                0                0        7770743.5          1848993        935527.19        616813.25        474152.94
       81              506                0                0                0                0                0                0         57541896         13096752          6556542        4134623.8        2990318.8
       82              512                0                0                0                0                0                0    2.4057264E+08         43547384         21851298         14450166         11074245
       83              520                0                0                0                0                0                0    2.3785288E+08         47367164         24665810         16590628         12825413
       84              530                0                0                0                0                0                0    2.4160907E+08         54208140         29603314         20581364         16367456
       85              540                0                0                0                0                0                0    2.1792486E+08         53417944         30398114         21510842         17194462
       86              550                0                0                0                0                0                0    2.8961542E+08         72287408         40917284         28883082         23077074
       87              560                0                0                0                0                0                0     3.333992E+08         83078912         46453412         32530240         25929050
       88              570                0                0                0                0                0                0    3.6353498E+08         95498664         54372556         38373396         30652104
       89              580                0                0                0                0                0                0    3.3477939E+08         92432224         53306684         37836548         30316494
       90              590                0                0                0                0                0                0    3.9403562E+08    1.1425289E+08         66540924         47390548         38021528
       91              600                0                0                0                0                0                0    3.9725178E+08    1.2485476E+08         74418912         53630716         43349116
       92              610                0                0                0                0                0                0    4.5040598E+08    1.4130682E+08         84721312         61296396         49558120
       93              620                0                0                0                0                0                0    5.0148074E+08    1.5589622E+08         93043792         67286168         54478904
       94              630                0                0                0                0                0                0     5.250497E+08    1.6983718E+08    1.0290085E+08         75037608         61021036
       95              640                0                0                0                0                0                0    5.3077971E+08     1.754243E+08    1.0746383E+08         79067408         64783656
       96              650                0                0                0                0                0                0    5.7871142E+08    1.9694306E+08    1.2119574E+08         89265048         73100856
       97        658.00006                0                0                0                0                0                0    5.9845939E+08    2.1190886E+08    1.3190139E+08         97679600         80170184
       98              665                0                0                0                0                0                0     6.293223E+08     2.234783E+08    1.3944714E+08    1.0343741E+08         85009160
       99              675                0                0                0                0                0                0    6.3838906E+08    2.2862216E+08     1.444743E+08    1.0829166E+08         89695952
      100              685                0                0                0                0                0                0     6.251369E+08    2.3905693E+08    1.5395186E+08    1.1648155E+08         97011752
      101              695                0                0                0                0                0                0    7.3942976E+08     2.785087E+08    1.7779509E+08     1.335725E+08    1.1057206E+08
      102              705                0                0                0                0                0                0    6.9814413E+08    2.8244266E+08    1.8433091E+08    1.4040651E+08    1.1738693E+08
      103              716                0                0                0                0                0                0    8.1495987E+08    3.1512272E+08    2.0413678E+08    1.5489381E+08    1.2901939E+08
      104              726                0                0                0                0                0                0    8.3111763E+08    3.2874464E+08    2.1498414E+08    1.6417933E+08     1.374832E+08
