        1        90.900002                0                0                0                0                0                0                0                0                0                0      0.031950101
        2        93.500008                0                0                0                0                0                0                0                0                0                0      0.078295805
        3        96.099998                0                0                0                0                0                0                0                0                0                0       0.18105495
        4        97.700005                0                0                0                0                0                0                0                0                0                0       0.29855716
        5        99.599998                0                0                0                0                0                0                0                0                0                0       0.52555329
        6              102                0                0                0                0                0                0                0                0                0                0        1.0392675
        7            103.8                0                0                0                0                0                0                0                0                0                0        1.6959521
        8        105.60001                0                0                0                0                0                0                0                0                0                0        2.7182765
        9            107.7                0                0                0                0                0                0                0                0                0                0        4.6119823
       10            110.4                0                0                0                0                0                0                0                0                0                0        8.7999458
       11              114                0                0                0                0                0                0                0                0                0                0        19.866182
       12            117.8                0                0                0                0                0                0                0                0                0                0        44.224327
       13            121.3                0                0                0                0                0                0                0                0                0                0        88.308449
       14            124.8                0                0                0                0                0                0                0                0                0                0        168.79417
       15            127.1                0                0                0                0                0                0                0                0                0                0        253.44823
       16        128.40001                0                0                0                0                0                0                0                0                0                0        318.69952
       17            130.5                0                0                0                0                0                0                0                0                0                0        451.56113
       18        132.39999                0                0                0                0                0                0                0                0                0                0        613.00677
       19        133.90001                0                0                0                0                0                0                0                0                0                0        775.87177
       20        136.60001                0                0                0                0                0                0                0                0                0                0        1166.8822
       21            139.8                0                0                0                0                0                0                0                0                0                0        1861.3459
       22            143.3                0                0                0                0                0                0                0                0                0                0        3013.8596
       23            147.2                0                0                0                0                0                0                0                0                0                0        4933.8003
       24              151                0                0                0                0                0                0                0                0                0                0        8039.8677
       25        155.20001                0                0                0                0                0                0                0                0                0                0        13176.705
       26            158.8                0                0                0                0                0                0                0                0                0                0        19775.127
       27        162.00002                0                0                0                0                0                0                0                0                0                0        28619.395
       28              166                0                0                0                0                0                0                0                0                0                0        43360.363
       29            170.3                0                0                0                0                0                0                0                0                0                0        65208.633
       30        173.40001                0                0                0                0                0                0                0                0                0                0        86760.273
       31            176.8                0                0                0                0                0                0                0                0                0                0        119182.96
       32        180.20001                0                0                0                0                0                0                0                0                0                0        160915.38
       33            181.7                0                0                0                0                0                0                0                0                0                0        178740.73
       34        186.10001                0                0                0                0                0                0                0                0                0                0        262544.72
       35              191                0                0                0                0                0                0                0                0                0                0        383019.47
       36        193.89999                0                0                0                0                0                0                0                0                0                0        484064.41
       37        198.40001                0                0                0                0                0                0                0                0                0                0        671878.31
       38            201.8                0                0                0                0                0                0                0                0                0                0           847983
       39              205                0                0                0                0                0                0                0                0                0                0        1064795.8
       40            210.5                0                0                0                0                0                0                0                0                0                0        1531399.2
       41        216.20001                0                0                0                0                0                0                0                0                0                0          2188372
       42            219.8                0                0                0                0                0                0                0                0                0                0        2731199.8
       43              223                0                0                0                0                0                0                0                0                0                0        3278976.8
       44            226.8                0                0                0                0                0                0                0                0                0                0        4039956.8
       45              230                0                0                0                0                0                0                0                0                0                0    3.8858067E+08
       46              234                0                0                0                0                0                0                0                0                0                0    1.9620174E+10
       47              240                0                0                0                0                0                0                0                0                0                0    5.3445362E+10
       48            246.5                0                0                0                0                0                0                0                0                0                0    1.0793709E+11
       49        252.39999                0                0                0                0                0                0                0                0                0                0    2.0521378E+11
       50        256.80002                0                0                0                0                0                0                0                0                0                0    1.6836438E+11
       51              260                0                0                0                0                0                0                0                0                0                0    2.4547666E+11
       52              264                0                0                0                0                0                0                0                0                0                0    3.7907094E+11
       53            268.5                0                0                0                0                0                0                0                0                0                0    3.9819618E+11
       54            273.5                0                0                0                0                0                0                0                0                0                0      4.24504E+11
       55            278.5                0                0                0                0                0                0                0                0                0                0    3.5747552E+11
       56              284                0                0                0                0                0                0                0                0                0                0    4.5125819E+11
       57              290                0                0                0                0                0                0                0                0                0                0    4.5628726E+11
       58              296                0                0                0                0                0                0                0                0                0                0    3.9963542E+11
       59              301                0                0                0                0                0                0                0                0                0                0    2.2279245E+11
       60              308                0                0                0                0                0                0                0                0                0                0    2.5691726E+11
       61              318                0                0                0                0                0                0                0                0                0                0     3.445241E+11
       62              328                0                0                0                0                0                0                0                0                0                0    3.5402518E+11
       63              338                0                0                0                0                0                0                0                0                0                0    3.1652954E+11
       64              348                0                0                0                0                0                0                0                0                0                0    2.9373737E+11
       65              357                0                0                0                0                0                0                0                0                0                0    3.4501627E+11
       66              366                0                0                0                0                0                0                0                0                0                0    4.2002366E+11
       67              375                0                0                0                0                0                0                0                0                0                0    4.1103468E+11
       68              385                0                0                0                0                0                0                0                0                0                0    3.4174514E+11
       69              395                0                0                0                0                0                0                0                0                0                0    4.1061866E+11
       70              405                0                0                0                0                0                0                0                0                0                0    4.4892996E+11
       71        414.00003                0                0                0                0                0                0                0                0                0                0    4.4487754E+11
       72              422                0                0                0                0                0                0                0                0                0                0    4.2057558E+11
       73              430                0                0                0                0                0                0                0                0                0                0    4.0319733E+11
       74              441                0                0                0                0                0                0                0                0                0                0    4.3809604E+11
       75              451                0                0                0                0                0                0                0                0                0                0    4.3583092E+11
       76              460                0                0                0                0                0                0                0                0                0                0    4.0724631E+11
       77              470                0                0                0                0                0                0                0                0                0                0    4.0173211E+11
       78              480                0                0                0                0                0                0                0                0                0                0    4.1155841E+11
       79              490                0                0                0                0                0                0                0                0                0                0    3.8151605E+11
       80              500                0                0                0                0                0                0                0                0                0                0    4.0194123E+11
       81              506                0                0                0                0                0                0                0                0                0                0    3.7045345E+11
       82              512                0                0                0                0                0                0                0                0                0                0    4.0285136E+11
       83              520                0                0                0                0                0                0                0                0                0                0    3.8875401E+11
       84              530                0                0                0                0                0                0                0                0                0                0    3.7320317E+11
       85              540                0                0                0                0                0                0                0                0                0                0    3.2763662E+11
       86              550                0                0                0                0                0                0                0                0                0                0    3.0355132E+11
       87              560                0                0                0                0                0                0                0                0                0                0    3.4508797E+11
       88              570                0                0                0                0                0                0                0                0                0                0    3.4607251E+11
       89              580                0                0                0                0                0                0                0                0                0                0    3.3679521E+11
       90              590                0                0                0                0                0                0                0                0                0                0    3.3266129E+11
       91              600                0                0                0                0                0                0                0                0                0                0    3.1398389E+11
       92              610                0                0                0                0                0                0                0                0                0                0    2.8607617E+11
       93              620                0                0                0                0                0                0                0                0                0                0    3.0764686E+11
       94              630                0                0                0                0                0                0                0                0                0                0    2.8964297E+11
       95              640                0                0                0                0                0                0                0                0                0                0    2.9719947E+11
       96              650                0                0                0                0                0                0                0                0                0                0    2.8405917E+11
       97        658.00006                0                0                0                0                0                0                0                0                0                0    2.7038089E+11
       98              665                0                0                0                0                0                0                0                0                0                0    2.7916688E+11
       99              675                0                0                0                0                0                0                0                0                0                0    2.7420602E+11
      100              685                0                0                0                0                0                0                0                0                0                0    2.5601371E+11
