        1        90.900002                0                0                0                0                0                0                0                0    2.0829389E-15    3.7072531E-15    8.4794791E-15
        2        93.500008                0                0                0                0                0                0                0                0     1.084394E-14    1.9208737E-14    4.2352301E-14
        3        96.099998                0                0                0                0                0                0                0                0    5.1921127E-14    9.1832846E-14    1.9548339E-13
        4        97.700005                0                0                0                0                0                0                0                0    1.3163259E-13    2.3248829E-13    4.8336064E-13
        5        99.599998                0                0                0                0                0                0                0                0    3.8306638E-13    6.7396441E-13    1.3712843E-12
        6              102                0                0                0                0                0                0                0                0    1.3983637E-12    2.4550121E-12    4.8557816E-12
        7            103.8                0                0                0                0                0                0                0                0     3.565751E-12    6.2503791E-12    1.2119986E-11
        8        105.60001                0                0                0                0                0                0                0                0    8.8272532E-12    1.5451156E-11    2.9408073E-11
        9            107.7                0                0                0                0                0                0                0                0    2.4528926E-11    4.2858956E-11    7.9949686E-11
       10            110.4                0                0                0                0                0                0                0                0     8.630871E-11    1.5052019E-10    2.7425417E-10
       11              114                0                0                0                0                0                0                0                0    4.2543061E-10    7.3954659E-10    1.3115413E-09
       12            117.8                0                0                0                0                0                0                0                0    2.0697202E-09    3.5876273E-09    6.2095951E-09
       13            121.3                0                0                0                0                0                0                0                0    8.1674436E-09    1.4118855E-08    2.3982825E-08
       14            124.8                0                0                0                0                0                0                0                0    2.9884383E-08    5.1527884E-08    8.6153136E-08
       15            127.1                0                0                0                0                0                0                0                0     6.746415E-08    1.1613189E-07    1.9239256E-07
       16        128.40001                0                0                0                0                0                0                0                0    1.0551793E-07    1.8150584E-07    2.9927634E-07
       17            130.5                0                0                0                0                0                0                0                0    2.1318252E-07    3.6630581E-07    5.9977356E-07
       18        132.39999                0                0                0                0                0                0                0                0    3.9523934E-07    6.7866148E-07    1.1049123E-06
       19        133.90001                0                0                0                0                0                0                0                0    6.3570008E-07     1.090507E-06    1.7679791E-06
       20        136.60001                0                0                0                0                0                0                0                0    1.4556753E-06    2.4950393E-06    4.0179466E-06
       21            139.8                0                0                0                0                0                0                0                0    3.7343345E-06    6.3872867E-06     1.020952E-05
       22            143.3                0                0                0                0                0                0                0                0     9.942728E-06    1.6994331E-05    2.6979436E-05
       23            147.2                0                0                0                0                0                0                0                0    2.7846407E-05    4.7705402E-05     7.533795E-05
       24              151                0                0                0                0                0                0                0                0    7.2823095E-05    0.00012414706    0.00019478422
       25        155.20001                0                0                0                0                0                0                0                0    0.00019775693      0.000336925    0.00052581384
       26            158.8                0                0                0                0                0                0                0                0     0.0004458031    0.00075888558     0.0011797252
       27        162.00002                0                0                0                0                0                0                0                0    0.00088803808     0.0015122903     0.0023451624
       28              166                0                0                0                0                0                0                0                0     0.0020315771     0.0034506733     0.0053292667
       29            170.3                0                0                0                0                0                0                0                0     0.0047008665     0.0079751974      0.012277538
       30        173.40001                0                0                0                0                0                0                0                0       0.00840702      0.014246001      0.021885214
       31            176.8                0                0                0                0                0                0                0                0      0.015588311      0.026340075       0.04032544
       32        180.20001                0                0                0                0                0                0                0                0      0.028020389      0.047255985      0.072196133
       33            181.7                0                0                0                0                0                0                0                0      0.036350641      0.061184239      0.093206719
       34        186.10001                0                0                0                0                0                0                0                0      0.074277438        0.1245608       0.18929413
       35              191                0                0                0                0                0                0                0                0        0.1581956       0.26419976       0.40031677
       36        193.89999                0                0                0                0                0                0                0                0       0.24317952       0.40416357       0.61146086
       37        198.40001                0                0                0                0                0                0                0                0       0.46269935       0.76463836        1.1531833
       38            201.8                0                0                0                0                0                0                0                0       0.73352045        1.2083647        1.8201329
       39              205                0                0                0                0                0                0                0                0        1.1166998        1.8319722         2.755847
       40            210.5                0                0                0                0                0                0                0                0        2.2340982        3.6364355        5.4550357
       41        216.20001                0                0                0                0                0                0                0                0        4.3731971        7.0676384        10.593679
       42            219.8                0                0                0                0                0                0                0                0        6.6492338         10.66669        15.935702
       43              223                0                0                0                0                0                0                0                0         9.471859        15.121036        22.558069
       44            226.8                0                0                0                0                0                0                0                0        14.614184        23.201498        34.575573
       45              230                0                0                0                0                0                0                0                0        5555.8125        4647.3862        4492.3501
       46              234                0                0                0                0                0                0                0                0        11792.606        9830.3828        9595.7686
       47              240                0                0                0                0                0                0                0                0        17489.842         14869.08        14781.438
       48            246.5                0                0                0                0                0                0                0                0        27311.324        23766.123        23971.346
       49        252.39999                0                0                0                0                0                0                0                0        43660.117        37734.688        37941.664
       50        256.80002                0                0                0                0                0                0                0                0        61188.613        52260.824        52028.887
       51              260                0                0                0                0                0                0                0                0        104336.49        88069.094        83098.039
       52              264                0                0                0                0                0                0                0                0         252542.8        169473.56        137657.75
       53            268.5                0                0                0                0                0                0                0                0        391000.44        253460.77        201407.84
       54            273.5                0                0                0                0                0                0                0                0        506858.44        335133.94        270346.34
       55            278.5                0                0                0                0                0                0                0                0        563427.81        396449.19        333753.28
