        1        90.900002                0                0                0                0                0                0                0                0                0    1.6445119E-09    4.3878727E-09
        2        93.500008                0                0                0                0                0                0                0                0                0    5.8615197E-09      1.53588E-08
        3        96.099998                0                0                0                0                0                0                0                0                0    1.9420655E-08     5.014256E-08
        4        97.700005                0                0                0                0                0                0                0                0                0    3.9724213E-08    1.0138851E-07
        5        99.599998                0                0                0                0                0                0                0                0                0    8.9464436E-08    2.2669541E-07
        6              102                0                0                0                0                0                0                0                0                0    2.3890735E-07    5.9927805E-07
        7            103.8                0                0                0                0                0                0                0                0                0    4.8500226E-07    1.2084323E-06
        8        105.60001                0                0                0                0                0                0                0                0                0    9.6096755E-07    2.3805781E-06
        9            107.7                0                0                0                0                0                0                0                0                0    2.0727937E-06    5.1050097E-06
       10            110.4                0                0                0                0                0                0                0                0                0    5.3220047E-06    1.3022498E-05
       11              114                0                0                0                0                0                0                0                0                0    1.7514081E-05     4.257205E-05
       12            117.8                0                0                0                0                0                0                0                0                0    5.7146844E-05    0.00013811346
       13            121.3                0                0                0                0                0                0                0                0                0    0.00015917284    0.00038285772
       14            124.8                0                0                0                0                0                0                0                0                0    0.00041891352     0.0010031768
       15            127.1                0                0                0                0                0                0                0                0                0    0.00076957967     0.0018376162
       16        128.40001                0                0                0                0                0                0                0                0                0     0.0010751281     0.0025631695
       17            130.5                0                0                0                0                0                0                0                0                0     0.0018204685     0.0043275803
       18        132.39999                0                0                0                0                0                0                0                0                0     0.0028909573     0.0068536662
       19        133.90001                0                0                0                0                0                0                0                0                0     0.0041358117     0.0097784009
       20        136.60001                0                0                0                0                0                0                0                0                0      0.007708618      0.018152734
       21            139.8                0                0                0                0                0                0                0                0                0      0.015796661      0.036917347
       22            143.3                0                0                0                0                0                0                0                0                0      0.033299588      0.077215932
       23            147.2                0                0                0                0                0                0                0                0                0      0.072778635       0.16734272
       24              151                0                0                0                0                0                0                0                0                0       0.15475175       0.35090569
       25        155.20001                0                0                0                0                0                0                0                0                0       0.33759755       0.75500798
       26            158.8                0                0                0                0                0                0                0                0                0       0.64034241        1.4137341
       27        162.00002                0                0                0                0                0                0                0                0                0        1.1089171        2.4132049
       28              166                0                0                0                0                0                0                0                0                0        2.1553037         4.614934
       29            170.3                0                0                0                0                0                0                0                0                0        4.2307673         8.915267
       30        173.40001                0                0                0                0                0                0                0                0                0         6.748745        14.074347
       31            176.8                0                0                0                0                0                0                0                0                0        11.175399        22.955816
       32        180.20001                0                0                0                0                0                0                0                0                0        18.077745        36.630001
       33            181.7                0                0                0                0                0                0                0                0                0        22.076715        44.657795
       34        186.10001                0                0                0                0                0                0                0                0                0         40.18557        79.617317
       35              191                0                0                0                0                0                0                0                0                0        75.192223        146.27852
       36        193.89999                0                0                0                0                0                0                0                0                0        107.71684        207.24718
       37        198.40001                0                0                0                0                0                0                0                0                0        183.82597        348.25198
       38            201.8                0                0                0                0                0                0                0                0                0        269.34265        505.52051
       39              205                0                0                0                0                0                0                0                0                0        384.89703        713.16571
       40            210.5                0                0                0                0                0                0                0                0                0        689.29968        1254.9957
       41        216.20001                0                0                0                0                0                0                0                0                0         1215.968        2177.3301
       42            219.8                0                0                0                0                0                0                0                0                0        1726.2118        3059.2556
       43              223                0                0                0                0                0                0                0                0                0        2320.2002        4081.3916
       44            226.8                0                0                0                0                0                0                0                0                0        3271.8955        5698.5352
       45              230                0                0                0                0                0                0                0                0                0        2472747.5        2542040.2
       46              234                0                0                0                0                0                0                0                0                0        7550295.5        7808301.5
       47              240                0                0                0                0                0                0                0                0                0         10198538         10666181
       48            246.5                0                0                0                0                0                0                0                0                0         14453612         14658835
       49        252.39999                0                0                0                0                0                0                0                0                0         24320276         22941224
       50        256.80002                0                0                0                0                0                0                0                0                0         31869950         29676278
       51              260                0                0                0                0                0                0                0                0                0         42035536         38500620
       52              264                0                0                0                0                0                0                0                0                0    1.8386258E+08    1.0785271E+08
       53            268.5                0                0                0                0                0                0                0                0                0    2.4948402E+08    1.5187893E+08
       54            273.5                0                0                0                0                0                0                0                0                0    2.9882691E+08    1.7879552E+08
       55            278.5                0                0                0                0                0                0                0                0                0    2.1325742E+08    1.5449094E+08
       56              284                0                0                0                0                0                0                0                0                0    5.1640688E+08    3.1525296E+08
       57              290                0                0                0                0                0                0                0                0                0    7.7939744E+08    4.3528269E+08
       58              296                0                0                0                0                0                0                0                0                0    6.4845139E+08    4.1531245E+08
       59              301                0                0                0                0                0                0                0                0                0    1.0591165E+09    8.9541101E+08
       60              308                0                0                0                0                0                0                0                0                0    3.5515848E+09    2.7321137E+09
       61              318                0                0                0                0                0                0                0                0                0    6.1387643E+09    4.6534354E+09
       62              328                0                0                0                0                0                0                0                0                0    7.9576878E+09    5.9417405E+09
       63              338                0                0                0                0                0                0                0                0                0    9.6326052E+09    7.4680637E+09
       64              348                0                0                0                0                0                0                0                0                0    1.0009314E+10    7.9477852E+09
       65              357                0                0                0                0                0                0                0                0                0    1.9760693E+10    1.5498832E+10
       66              366                0                0                0                0                0                0                0                0                0    3.9572505E+10    2.9740544E+10
       67              375                0                0                0                0                0                0                0                0                0    3.7808333E+10    2.8932897E+10
       68              385                0                0                0                0                0                0                0                0                0    2.9589447E+10     2.444116E+10
       69              395                0                0                0                0                0                0                0                0                0    5.1318882E+10    3.9067443E+10
       70              405                0                0                0                0                0                0                0                0                0    6.7743728E+10    4.8131465E+10
       71        414.00003                0                0                0                0                0                0                0                0                0    6.7887784E+10    4.7967203E+10
       72              422                0                0                0                0                0                0                0                0                0    6.0986741E+10    4.4137062E+10
       73              430                0                0                0                0                0                0                0                0                0    5.7126916E+10    4.0920789E+10
       74              441                0                0                0                0                0                0                0                0                0     6.819584E+10    4.6808244E+10
       75              451                0                0                0                0                0                0                0                0                0    6.9789245E+10    4.8222736E+10
       76              460                0                0                0                0                0                0                0                0                0    5.9926131E+10    4.1942417E+10
       77              470                0                0                0                0                0                0                0                0                0    6.0536099E+10    4.2212909E+10
       78              480                0                0                0                0                0                0                0                0                0    7.0099001E+10    4.7593284E+10
       79              490                0                0                0                0                0                0                0                0                0    5.3886104E+10    3.9298585E+10
       80              500                0                0                0                0                0                0                0                0                0    7.0695731E+10    4.6908969E+10
       81              506                0                0                0                0                0                0                0                0                0     5.926049E+10    4.9416843E+10
       82              512                0                0                0                0                0                0                0                0                0    1.1179873E+11    1.0524262E+11
       83              520                0                0                0                0                0                0                0                0                0    1.0382517E+11    9.7566769E+10
       84              530                0                0                0                0                0                0                0                0                0    9.3271966E+10    8.7881859E+10
       85              540                0                0                0                0                0                0                0                0                0      7.63228E+10    7.4335781E+10
       86              550                0                0                0                0                0                0                0                0                0    7.1840317E+10    7.3695953E+10
       87              560                0                0                0                0                0                0                0                0                0    9.7290396E+10    9.6349766E+10
       88              570                0                0                0                0                0                0                0                0                0    1.0984666E+11     1.028721E+11
       89              580                0                0                0                0                0                0                0                0                0    1.0524038E+11     9.765426E+10
       90              590                0                0                0                0                0                0                0                0                0    1.0575725E+11    9.8463982E+10
       91              600                0                0                0                0                0                0                0                0                0    8.4585406E+10    8.0918561E+10
       92              610                0                0                0                0                0                0                0                0                0    8.2292457E+10    8.3143926E+10
       93              620                0                0                0                0                0                0                0                0                0    1.0637441E+11    1.0137616E+11
       94              630                0                0                0                0                0                0                0                0                0     9.919905E+10    9.5857918E+10
       95              640                0                0                0                0                0                0                0                0                0    1.0822722E+11    1.0082322E+11
       96              650                0                0                0                0                0                0                0                0                0    1.0170384E+11    9.5310561E+10
       97        658.00006                0                0                0                0                0                0                0                0                0    9.1893309E+10    8.7107658E+10
       98              665                0                0                0                0                0                0                0                0                0    1.0362483E+11    9.6349626E+10
       99              675                0                0                0                0                0                0                0                0                0    1.0860586E+11     1.009989E+11
