        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0       0.30666143      0.016514894     0.0059717824     0.0034521753     0.0025061476
       46              234                0                0                0                0                0                0       0.73796678      0.036413286      0.012872793     0.0073700347     0.0053198137
       47              240                0                0                0                0                0                0        1.5808944      0.083809443      0.030432101      0.017722681      0.012933758
       48            246.5                0                0                0                0                0                0        3.5570443       0.19876817      0.073712677       0.04350654      0.032030202
       49        252.39999                0                0                0                0                0                0        7.0708928       0.41889584        0.1587861      0.094800942      0.070218101
       50        256.80002                0                0                0                0                0                0        9.5270519       0.65564531       0.26094422       0.15998958       0.12032066
       51              260                0                0                0                0                0                0        15.808745        1.0210176       0.39923394       0.24270132       0.18174456
       52              264                0                0                0                0                0                0        23.759703        1.5972234       0.63437051       0.38917354       0.29303959
       53            268.5                0                0                0                0                0                0        36.840988        2.5945461        1.0486356       0.64970773       0.49220082
       54            273.5                0                0                0                0                0                0         58.86488        4.3606749        1.7957113        1.1244663       0.85743892
       55            278.5                0                0                0                0                0                0         92.53331        7.1977911        3.0174475        1.9088061        1.4644266
       56              284                0                0                0                0                0                0         149.2003        12.217489         5.220119        3.3378215        2.5774105
       57              290                0                0                0                0                0                0        245.63184        21.233082        9.2547569         5.984683        4.6524639
       58              296                0                0                0                0                0                0        393.41794        35.954849        15.990921         10.45365        8.1803513
       59              301                0                0                0                0                0                0          537.729        54.122181        24.660189        16.322727        12.858592
       60              308                0                0                0                0                0                0        845.48309        91.577446        43.191517        29.165394        23.270443
       61              318                0                0                0                0                0                0        1929.8849        208.87743        98.872925        66.972069        53.545612
       62              328                0                0                0                0                0                0        3677.8701        427.38651        207.61075         142.6606        115.05994
       63              338                0                0                0                0                0                0        6724.7856        835.21484        415.66183        289.46948        235.39552
       64              348                0                0                0                0                0                0        11845.619        1566.5371        797.57831        562.37061        460.80295
       65              357                0                0                0                0                0                0         19126.35        2668.7622        1385.2379         987.2218        814.06335
       66              366                0                0                0                0                0                0        30137.086        4423.2559        2337.8459        1682.8789        1395.9072
       67              375                0                0                0                0                0                0        46273.883        7133.8345        3836.5559        2788.0061        2325.8298
       68              385                0                0                0                0                0                0        72730.773        11794.858        6459.2529        4740.1064        3978.1313
       69              395                0                0                0                0                0                0        111315.66        18953.746        10560.524        7821.9399        6601.8672
       70              405                0                0                0                0                0                0           166478        29685.971         16812.48        12561.357        10658.698
       71        414.00003                0                0                0                0                0                0        234813.56        43562.391        25013.369        18828.605        16048.561
       72              422                0                0                0                0                0                0           314210        60305.559        35040.562        26542.738        22711.633
       73              430                0                0                0                0                0                0        415238.81        82357.055        48404.457        36890.648         31678.77
       74              441                0                0                0                0                0                0        598643.44         123895.4        73896.742        56764.973        48971.992
       75              451                0                0                0                0                0                0        819801.38        176069.69        106369.34        82267.227        71258.008
       76              460                0                0                0                0                0                0        1073183.2        238038.08         145397.3        113104.59        98313.109
       77              470                0                0                0                0                0                0        1428369.5        327750.38        202537.39        158518.42        138300.48
       78              480                0                0                0                0                0                0        1874332.1        444358.78        277691.53         218598.5        191406.53
       79              490                0                0                0                0                0                0        2429056.2        594170.31        375255.53        297053.78        260949.77
       80              500                0                0                0                0                0                0          3108629        783584.25        499966.53        397872.56        350630.56
       81              506                0                0                0                0                0                0         45936992          6848467        3631994.8        2493428.2        1921643.6
       82              512                0                0                0                0                0                0     1.171721E+08         18372046         10385581          7745893          6544323
       83              520                0                0                0                0                0                0    1.2003545E+08         20357932         11780488          8900813          7590895
       84              530                0                0                0                0                0                0    1.3618088E+08         25616060         15337448         11852189         10314957
       85              540                0                0                0                0                0                0    1.2919425E+08         26101112         15881849         12332754         10732553
       86              550                0                0                0                0                0                0    1.5080426E+08         32721374         20293628         15922310         13955839
       87              560                0                0                0                0                0                0    1.5893315E+08         36596672         23066330         18221452         16023056
       88              570                0                0                0                0                0                0    1.6837496E+08         40961460         26178648         20799600         18330968
       89              580                0                0                0                0                0                0    1.5919211E+08         40496280         26149392         20871358         18459118
       90              590                0                0                0                0                0                0    1.8423104E+08         49091840         32081070         25731524         22789974
       91              600                0                0                0                0                0                0     1.996253E+08         56174692         37269104         30089254         26703910
       92              610                0                0                0                0                0                0    2.1276512E+08         62153936         41646884         33774120         30033138
       93              620                0                0                0                0                0                0    2.2561683E+08         68424008         46323924         37740668         33630344
       94              630                0                0                0                0                0                0    2.4027602E+08         75267312         51397272         42038336         37525924
       95              640                0                0                0                0                0                0    2.5413669E+08         82312288         56752380         46626832         41709836
       96              650                0                0                0                0                0                0    2.7102298E+08         90192384         62622848         51612512         46237528
       97        658.00006                0                0                0                0                0                0      2.84268E+08         96705072         67554328         55831208         50081464
       98              665                0                0                0                0                0                0    2.9610259E+08    1.0261107E+08         72052648         59693320         53606512
       99              675                0                0                0                0                0                0    3.1257152E+08    1.1116907E+08         78693976         65447948         58886948
      100              685                0                0                0                0                0                0    3.2736547E+08    1.1979743E+08         85570744         71483448         64458264
      101              695                0                0                0                0                0                0    3.5159686E+08    1.3049173E+08         93483584         78173368         70517480
      102              705                0                0                0                0                0                0    3.6724442E+08    1.4028523E+08    1.0131038E+08         85014000         76805176
      103              716                0                0                0                0                0                0    3.9198173E+08     1.520499E+08    1.1040538E+08         92930408         84090040
      104              726                0                0                0                0                0                0    4.1340029E+08    1.6327874E+08    1.1916403E+08    1.0054465E+08         91095584
      105              735                0                0                0                0                0                0    4.3434966E+08    1.7388632E+08    1.2742132E+08    1.0772793E+08         97699904
      106              745                0                0                0                0                0                0     4.567057E+08    1.8589962E+08    1.3689291E+08    1.1601417E+08    1.0534402E+08
