        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0     2.243006E-11    2.2363118E-11    3.5500256E-11    6.2861993E-11     1.142654E-10
       46              234                0                0                0                0                0                0    5.8480047E-11    5.5840811E-11    8.6524982E-11     1.509715E-10    2.7160837E-10
       47              240                0                0                0                0                0                0    1.9281274E-10    1.8377382E-10    2.8673372E-10    5.0408627E-10    9.1010488E-10
       48            246.5                0                0                0                0                0                0    6.4561373E-10     6.142537E-10    9.6838959E-10    1.7194045E-09    3.1280614E-09
       49        252.39999                0                0                0                0                0                0    1.8330389E-09    1.7425017E-09    2.7679792E-09     4.954829E-09    9.0791517E-09
       50        256.80002                0                0                0                0                0                0    3.8197325E-09    3.6482946E-09    5.8537926E-09    1.0546196E-08    1.9432283E-08
       51              260                0                0                0                0                0                0    6.5688188E-09    6.2249685E-09    9.9922728E-09    1.8059653E-08    3.3345657E-08
       52              264                0                0                0                0                0                0    1.2446331E-08    1.1800934E-08    1.9047331E-08    3.4621731E-08    6.4161362E-08
       53            268.5                0                0                0                0                0                0    2.4791632E-08    2.3518659E-08    3.8214292E-08    6.9940391E-08    1.3035961E-07
       54            273.5                0                0                0                0                0                0    5.1667932E-08    4.9068671E-08    8.0425501E-08    1.4829034E-07    2.7820806E-07
       55            278.5                0                0                0                0                0                0    1.0611386E-07    1.0079044E-07    1.6636179E-07    3.0848162E-07    5.8139926E-07
       56              284                0                0                0                0                0                0    2.2961331E-07    2.1723562E-07    3.6023772E-07    6.7231917E-07    1.2714931E-06
       57              290                0                0                0                0                0                0    5.0480082E-07    4.7864023E-07    8.0206405E-07    1.5054434E-06    2.8635095E-06
       58              296                0                0                0                0                0                0    1.0645422E-06    1.0125576E-06    1.7145414E-06     3.244794E-06    6.2041672E-06
       59              301                0                0                0                0                0                0    1.9512427E-06     1.864504E-06    3.1758941E-06    6.0446691E-06     1.159868E-05
       60              308                0                0                0                0                0                0    4.4438493E-06     4.248066E-06    7.2928374E-06    1.3968541E-05    2.6947837E-05
       61              318                0                0                0                0                0                0    1.3527783E-05    1.2973811E-05    2.2515385E-05    4.3468324E-05    8.4276682E-05
       62              328                0                0                0                0                0                0    3.7114867E-05    3.5997815E-05    6.3437394E-05    0.00012377225    0.00024186118
       63              338                0                0                0                0                0                0    9.9656616E-05    9.7348304E-05    0.00017320948    0.00033975122    0.00066413562
       64              348                0                0                0                0                0                0    0.00024843792    0.00024547643    0.00044145377    0.00087068212     0.0017081408
       65              357                0                0                0                0                0                0    0.00063685531    0.00060280302     0.0010664111     0.0020756843      0.004028047
       66              366                0                0                0                0                0                0     0.0013530471     0.0012950847     0.0023062632     0.0044991891     0.0087244557
       67              375                0                0                0                0                0                0     0.0026681491     0.0025998619     0.0046769492     0.0091636917      0.017812753
       68              385                0                0                0                0                0                0     0.0055727386     0.0055305478       0.01002615      0.019699527      0.038238555
       69              395                0                0                0                0                0                0      0.011262435      0.011343805      0.020677978      0.040658634       0.07887616
       70              405                0                0                0                0                0                0      0.021921452      0.022427665      0.041089516      0.080814742       0.15659952
       71        414.00003                0                0                0                0                0                0      0.039263077      0.040656619      0.074686229       0.14671287       0.28376326
       72              422                0                0                0                0                0                0      0.063918777      0.066941775       0.12326603        0.2418188       0.46658698
       73              430                0                0                0                0                0                0       0.10333905       0.10901751       0.20063899       0.39215416       0.75386834
       74              441                0                0                0                0                0                0       0.19543469       0.20909129       0.38469002       0.74936968        1.4347955
       75              451                0                0                0                0                0                0       0.33783329        0.3661713       0.67335141         1.307363        2.4950397
       76              460                0                0                0                0                0                0       0.54139864       0.59310114        1.0899189         2.106735        4.0046301
       77              470                0                0                0                0                0                0       0.90621662        1.0009193        1.8323187        3.5210397         6.654264
       78              480                0                0                0                0                0                0        1.4796154        1.6473782        3.0045235        5.7439947        10.804839
       79              490                0                0                0                0                0                0        2.3892021        2.6750841        4.8538756        9.2233849        17.262758
       80              500                0                0                0                0                0                0        3.7620304        4.2358065        7.6557655          14.4559        26.939241
       81              506                0                0                0                0                0                0        555.46686        631.77344        766.50922        985.43823        1280.8357
       82              512                0                0                0                0                0                0        10476.406        8479.1074        7501.2964        6940.8223        6573.3525
       83              520                0                0                0                0                0                0        13665.952        11061.579        9772.1416        9029.5479        8540.6621
       84              530                0                0                0                0                0                0        20511.623        16374.161        14205.514        12890.914        12000.788
       85              540                0                0                0                0                0                0        22543.105        18644.021        16684.145        15543.359        14775.946
       86              550                0                0                0                0                0                0        42465.305         32736.32          27662.6        24593.959        22529.104
       87              560                0                0                0                0                0                0        54002.434        41833.176        35485.461        31643.674        29047.646
       88              570                0                0                0                0                0                0        75057.359        57694.598        48574.918        42969.766        39121.293
       89              580                0                0                0                0                0                0        76397.664        62623.035        55405.355        50832.848        47356.715
       90              590                0                0                0                0                0                0         115172.8        92910.969        81271.398        73717.312        67734.641
       91              600                0                0                0                0                0                0        161324.34        125681.46        106698.43        94572.945         85574.32
       92              610                0                0                0                0                0                0        215397.45        166374.92        140162.75        123376.43        110923.38
       93              620                0                0                0                0                0                0        253136.58        197175.84        167088.38        147771.62        133335.53
       94              630                0                0                0                0                0                0        307573.03        241073.31        205080.33        181853.84        164436.34
       95              640                0                0                0                0                0                0        336767.22        269202.22        232127.03        207928.36        189560.91
       96              650                0                0                0                0                0                0        417872.06        333778.69        287073.03        256444.19        233287.53
       97        658.00006                0                0                0                0                0                0        507436.22        401681.91        343331.72        305116.06        276280.31
       98              665                0                0                0                0                0                0        545580.81        433922.59        372202.62        332112.31           302134
       99              675                0                0                0                0                0                0        601164.62        489995.56        426742.06        384234.06        351193.41
