        1        90.900002                0                0                0                0                0                0                0                0                0                0     2.793377E-06
        2        93.500008                0                0                0                0                0                0                0                0                0                0    8.4794228E-06
        3        96.099998                0                0                0                0                0                0                0                0                0                0    2.3889104E-05
        4        97.700005                0                0                0                0                0                0                0                0                0                0    4.5068136E-05
        5        99.599998                0                0                0                0                0                0                0                0                0                0    9.1739217E-05
        6              102                0                0                0                0                0                0                0                0                0                0    0.00021682277
        7            103.8                0                0                0                0                0                0                0                0                0                0    0.00040300889
        8        105.60001                0                0                0                0                0                0                0                0                0                0    0.00073347043
        9            107.7                0                0                0                0                0                0                0                0                0                0     0.0014382564
       10            110.4                0                0                0                0                0                0                0                0                0                0     0.0032906295
       11              114                0                0                0                0                0                0                0                0                0                0     0.0093269479
       12            117.8                0                0                0                0                0                0                0                0                0                0      0.026071178
       13            121.3                0                0                0                0                0                0                0                0                0                0      0.063784868
       14            124.8                0                0                0                0                0                0                0                0                0                0       0.14770699
       15            127.1                0                0                0                0                0                0                0                0                0                0        0.2501367
       16        128.40001                0                0                0                0                0                0                0                0                0                0       0.33384955
       17            130.5                0                0                0                0                0                0                0                0                0                0       0.52462763
       18        132.39999                0                0                0                0                0                0                0                0                0                0       0.77846521
       19        133.90001                0                0                0                0                0                0                0                0                0                0        1.0611531
       20        136.60001                0                0                0                0                0                0                0                0                0                0        1.7952253
       21            139.8                0                0                0                0                0                0                0                0                0                0        3.3291535
       22            143.3                0                0                0                0                0                0                0                0                0                0        6.2199836
       23            147.2                0                0                0                0                0                0                0                0                0                0        11.753875
       24              151                0                0                0                0                0                0                0                0                0                0        22.612747
       25        155.20001                0                0                0                0                0                0                0                0                0                0        43.189339
       26            158.8                0                0                0                0                0                0                0                0                0                0        73.737305
       27        162.00002                0                0                0                0                0                0                0                0                0                0        125.92562
       28              166                0                0                0                0                0                0                0                0                0                0         218.5791
       29            170.3                0                0                0                0                0                0                0                0                0                0         371.0527
       30        173.40001                0                0                0                0                0                0                0                0                0                0        535.92279
       31            176.8                0                0                0                0                0                0                0                0                0                0         820.5376
       32        180.20001                0                0                0                0                0                0                0                0                0                0        1216.4368
       33            181.7                0                0                0                0                0                0                0                0                0                0        1397.7241
       34        186.10001                0                0                0                0                0                0                0                0                0                0        2331.8574
       35              191                0                0                0                0                0                0                0                0                0                0        3819.4546
       36        193.89999                0                0                0                0                0                0                0                0                0                0        5257.9844
       37        198.40001                0                0                0                0                0                0                0                0                0                0        8091.5205
       38            201.8                0                0                0                0                0                0                0                0                0                0        10521.154
       39              205                0                0                0                0                0                0                0                0                0                0        14459.636
       40            210.5                0                0                0                0                0                0                0                0                0                0         22941.23
       41        216.20001                0                0                0                0                0                0                0                0                0                0        35551.371
       42            219.8                0                0                0                0                0                0                0                0                0                0        47450.746
       43              223                0                0                0                0                0                0                0                0                0                0         59095.52
       44            226.8                0                0                0                0                0                0                0                0                0                0        81464.148
       45              230                0                0                0                0                0                0                0                0                0                0         16299111
       46              234                0                0                0                0                0                0                0                0                0                0         47214456
       47              240                0                0                0                0                0                0                0                0                0                0         62276288
       48            246.5                0                0                0                0                0                0                0                0                0                0         88034848
       49        252.39999                0                0                0                0                0                0                0                0                0                0      1.58656E+08
       50        256.80002                0                0                0                0                0                0                0                0                0                0    2.5063851E+08
       51              260                0                0                0                0                0                0                0                0                0                0    2.8264813E+08
       52              264                0                0                0                0                0                0                0                0                0                0    1.6108447E+09
