        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0                0      0.046157669        0.0220633      0.024142081      0.035807196
       46              234                0                0                0                0                0                0                0       0.10102149      0.047800649       0.05196384       0.07687211
       47              240                0                0                0                0                0                0                0       0.21342172       0.10315612       0.11231276       0.16548669
       48            246.5                0                0                0                0                0                0                0       0.47728789       0.23267637       0.25092939       0.36447135
       49        252.39999                0                0                0                0                0                0                0       0.95800334       0.47130808       0.50596178       0.72867393
       50        256.80002                0                0                0                0                0                0                0        1.5289441       0.75401783       0.80434662        1.1497358
       51              260                0                0                0                0                0                0                0        2.5388062         1.214677        1.2797688        1.8011726
       52              264                0                0                0                0                0                0                0        4.0370307        1.8861387        1.9586241        2.7181823
       53            268.5                0                0                0                0                0                0                0        6.6251068         3.077137        3.1639874        4.3397636
       54            273.5                0                0                0                0                0                0                0        10.862906        5.0962844        5.2161493         7.089169
       55            278.5                0                0                0                0                0                0                0        17.145206        8.1959324        8.3955603        11.365214
       56              284                0                0                0                0                0                0                0        34.554798        15.399258        15.308644        20.217218
       57              290                0                0                0                0                0                0                0        58.252106        26.083992        25.782068        33.737309
       58              296                0                0                0                0                0                0                0        95.076965        43.406387        42.913628        55.815578
       59              301                0                0                0                0                0                0                0        139.70474        64.687981        63.951992        82.817413
       60              308                0                0                0                0                0                0                0        269.72458         118.4669         115.7744        147.98932
       61              318                0                0                0                0                0                0                0        623.97235        269.96332        258.84293        323.72501
       62              328                0                0                0                0                0                0                0         1188.278        527.36096         504.5647         624.1839
       63              338                0                0                0                0                0                0                0        2381.9187        1064.4307        1012.4276        1237.0597
       64              348                0                0                0                0                0                0                0        4420.7598        1997.5076        1886.7319        2275.4578
       65              357                0                0                0                0                0                0                0        23412.449        11925.703        10170.472        9860.9854
       66              366                0                0                0                0                0                0                0        60726.957        28924.965        22178.994        19397.584
       67              375                0                0                0                0                0                0                0        84192.055        40747.164        31445.771        27738.076
       68              385                0                0                0                0                0                0                0        141801.61        67367.969        50809.367        44147.801
       69              395                0                0                0                0                0                0                0        448720.25        176943.17        108889.04        82321.719
       70              405                0                0                0                0                0                0                0        624955.75        250809.14        155917.38        118766.84
       71        414.00003                0                0                0                0                0                0                0        1050275.8        389751.41        230263.69        171673.48
       72              422                0                0                0                0                0                0                0        1435787.2        551353.69        326606.66        239174.47
       73              430                0                0                0                0                0                0                0        1983447.9        775913.88        458331.56        332109.56
       74              441                0                0                0                0                0                0                0        2811516.5        1120984.2        664485.69        480421.78
       75              451                0                0                0                0                0                0                0        3369442.8        1396451.8        850991.69         628751.5
       76              460                0                0                0                0                0                0                0          4022790        1727885.9        1070957.8        798700.56
       77              470                0                0                0                0                0                0                0          5585127          2406709        1482875.2        1094957.1
       78              480                0                0                0                0                0                0                0        7384668.5          3209894        1974237.5        1451932.8
       79              490                0                0                0                0                0                0                0          9354871        4156116.5        2579999.5        1904834.5
       80              500                0                0                0                0                0                0                0         11476716        5133781.5          3222703        2403540.2
       81              506                0                0                0                0                0                0                0         30016486         16581166         11347115          8547635
       82              512                0                0                0                0                0                0                0    3.1589171E+08    1.5308122E+08     1.021787E+08         77171504
       83              520                0                0                0                0                0                0                0    3.2505536E+08    1.5756082E+08    1.0743782E+08         83135648
       84              530                0                0                0                0                0                0                0    3.0952515E+08    1.5997296E+08     1.138493E+08         91587472
       85              540                0                0                0                0                0                0                0    2.7082989E+08    1.4606702E+08    1.0708007E+08         88607872
       86              550                0                0                0                0                0                0                0    4.7319834E+08     2.568492E+08    1.7970976E+08    1.4041771E+08
       87              560                0                0                0                0                0                0                0    6.3754656E+08     3.163887E+08    2.1470992E+08    1.6443515E+08
       88              570                0                0                0                0                0                0                0    6.9480032E+08    3.5043235E+08    2.4282821E+08    1.8940878E+08
       89              580                0                0                0                0                0                0                0    6.1301562E+08    3.1821626E+08    2.2575829E+08    1.7983166E+08
       90              590                0                0                0                0                0                0                0     7.640128E+08    4.1236886E+08    2.9430646E+08    2.3262915E+08
       91              600                0                0                0                0                0                0                0    6.3932205E+08    4.0240045E+08    3.0545514E+08    2.4825491E+08
       92              610                0                0                0                0                0                0                0    8.9022176E+08     5.059689E+08    3.6681859E+08    2.9129027E+08
       93              620                0                0                0                0                0                0                0    1.0510035E+09    5.7007424E+08    4.0578886E+08    3.1809418E+08
       94              630                0                0                0                0                0                0                0    1.1195606E+09    6.1632307E+08    4.3787677E+08    3.4245549E+08
       95              640                0                0                0                0                0                0                0    1.0406995E+09    5.8227661E+08    4.1789853E+08    3.2986909E+08
       96              650                0                0                0                0                0                0                0    1.1959073E+09    6.7491366E+08    4.8052966E+08    3.7529482E+08
       97        658.00006                0                0                0                0                0                0                0    1.1274136E+09    7.0553626E+08    5.2090566E+08    4.1229738E+08
       98              665                0                0                0                0                0                0                0    1.2180433E+09    7.2738426E+08    5.3182266E+08    4.2136563E+08
       99              675                0                0                0                0                0                0                0    1.2176093E+09    6.9731821E+08    5.0819437E+08    4.0631901E+08
      100              685                0                0                0                0                0                0                0    9.5373888E+08    6.2850899E+08    4.9136938E+08    4.0893789E+08
      101              695                0                0                0                0                0                0                0    1.4960026E+09     9.006745E+08    6.5779341E+08    5.2028224E+08
      102              705                0                0                0                0                0                0                0    1.0598705E+09    7.5690963E+08    6.0597491E+08     5.028833E+08
      103              716                0                0                0                0                0                0                0     1.647189E+09    9.7133811E+08    7.0995571E+08    5.6509274E+08
      104              726                0                0                0                0                0                0                0    1.6066989E+09    9.6842221E+08     7.199017E+08    5.7922349E+08
      105              735                0                0                0                0                0                0                0    1.6558775E+09    9.8543712E+08    7.2511328E+08    5.8233613E+08
