        1        90.900002                0                0                0                0                0                0                0                0                0    1.5418353E-15    5.4935605E-15
        2        93.500008                0                0                0                0                0                0                0                0                0    8.0045376E-15    2.7478296E-14
        3        96.099998                0                0                0                0                0                0                0                0                0    3.8059311E-14    1.2634768E-13
        4        97.700005                0                0                0                0                0                0                0                0                0    9.6277444E-14    3.1240638E-13
        5        99.599998                0                0                0                0                0                0                0                0                0    2.7840385E-13     8.818843E-13
        6              102                0                0                0                0                0                0                0                0                0    1.0102633E-12    3.1088227E-12
        7            103.8                0                0                0                0                0                0                0                0                0    2.5645226E-12    7.7294065E-12
        8        105.60001                0                0                0                0                0                0                0                0                0    6.3208657E-12    1.8673414E-11
        9            107.7                0                0                0                0                0                0                0                0                0    1.7482661E-11    5.0497957E-11
       10            110.4                0                0                0                0                0                0                0                0                0    6.1361617E-11    1.7237323E-10
       11              114                0                0                0                0                0                0                0                0                0    3.0046252E-10    8.1506074E-10
       12            117.8                0                0                0                0                0                0                0                0                0    1.4592128E-09    3.8249022E-09
       13            121.3                0                0                0                0                0                0                0                0                0    5.7693659E-09    1.4679071E-08
       14            124.8                0                0                0                0                0                0                0                0                0    2.1224807E-08    5.2505087E-08
       15            127.1                0                0                0                0                0                0                0                0                0    4.8171017E-08     1.170857E-07
       16        128.40001                0                0                0                0                0                0                0                0                0    7.5624577E-08    1.8205198E-07
       17            130.5                0                0                0                0                0                0                0                0                0    1.5369405E-07    3.6440338E-07
       18        132.39999                0                0                0                0                0                0                0                0                0    2.8735496E-07    6.7264398E-07
       19        133.90001                0                0                0                0                0                0                0                0                0    4.6527092E-07    1.0778156E-06
       20        136.60001                0                0                0                0                0                0                0                0                0    1.0791581E-06     2.456881E-06
       21            139.8                0                0                0                0                0                0                0                0                0    2.8164127E-06    6.2831964E-06
       22            143.3                0                0                0                0                0                0                0                0                0    7.6573833E-06    1.6746293E-05
       23            147.2                0                0                0                0                0                0                0                0                0    2.1985377E-05    4.7232486E-05
       24              151                0                0                0                0                0                0                0                0                0    5.9124257E-05    0.00012418836
