        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0    3.6539291E-07    1.5746478E-07    9.1390959E-08    6.3849043E-08    5.0743239E-08
       46              234                0                0                0                0                0                0    8.2940414E-07    3.6039003E-07    2.1036111E-07    1.4720806E-07    1.1725869E-07
       47              240                0                0                0                0                0                0    2.5388101E-06    1.1284908E-06     6.680425E-07    4.7142976E-07    3.7716211E-07
       48            246.5                0                0                0                0                0                0    7.9918955E-06    3.6336771E-06    2.1816199E-06    1.5528084E-06    1.2460908E-06
       49        252.39999                0                0                0                0                0                0    2.1488253E-05    9.9549561E-06    6.0478401E-06    4.3364435E-06    3.4893794E-06
       50        256.80002                0                0                0                0                0                0    4.3239343E-05    2.0368592E-05    1.2495936E-05    9.0146232E-06    7.2711109E-06
       51              260                0                0                0                0                0                0    7.1556489E-05    3.3951437E-05    2.0936403E-05    1.5152254E-05    1.2238166E-05
       52              264                0                0                0                0                0                0    0.00013091188    6.2864085E-05    3.9055729E-05    2.8399105E-05    2.2984579E-05
       53            268.5                0                0                0                0                0                0    0.00025241042    0.00012280852     7.692189E-05    5.6223002E-05    4.5601828E-05
       54            273.5                0                0                0                0                0                0     0.0005097292    0.00025150535    0.00015893215    0.00011679804     9.496545E-05
       55            278.5                0                0                0                0                0                0     0.0010029016    0.00050149934    0.00031961413    0.00023612969    0.00019250289
       56              284                0                0                0                0                0                0     0.0020504943     0.0010400536    0.00066876935    0.00049688283    0.00040622673
       57              290                0                0                0                0                0                0     0.0043298462     0.0022289809     0.0014467165     0.0010812746    0.00088659319
       58              296                0                0                0                0                0                0     0.0088524083     0.0046218447     0.0030267516     0.0022752341     0.0018704089
       59              301                0                0                0                0                0                0      0.015703581     0.0082921367     0.0054691844     0.0041303509     0.0034031773
       60              308                0                0                0                0                0                0       0.03375499      0.018128047      0.012081393     0.0091855442     0.0075938599
       61              318                0                0                0                0                0                0      0.095516309      0.052264065      0.035258219      0.027021665      0.022434169
       62              328                0                0                0                0                0                0       0.25167653       0.14038096      0.095866941      0.074054644      0.061749559
       63              338                0                0                0                0                0                0       0.62360817       0.35416171       0.24463539       0.19039324       0.15942882
       64              348                0                0                0                0                0                0        1.4613611       0.84392923       0.58927906       0.46189177       0.38822797
       65              357                0                0                0                0                0                0         3.009433        1.7629172        1.2422301       0.97962505       0.82606441
       66              366                0                0                0                0                0                0        5.9652638        3.5421479        2.5174422        1.9967928         1.689291
       67              375                0                0                0                0                0                0        11.408938        6.8624544        4.9180565        3.9222829        3.3286228
       68              385                0                0                0                0                0                0        22.563923        13.757746        9.9460907        7.9783745        6.7934747
       69              395                0                0                0                0                0                0         42.97419        26.543167        19.348286        15.606696        13.332912
       70              405                0                0                0                0                0                0        79.059998         49.42915        36.314499        29.447104        25.237095
       71        414.00003                0                0                0                0                0                0        133.12695        84.100311        62.203724         50.66856        43.533817
       72              422                0                0                0                0                0                0        207.24998        132.09598        98.267586        80.353828        69.182053
       73              430                0                0                0                0                0                0        316.82846        203.68301        152.36494        125.04638         107.8969
       74              441                0                0                0                0                0                0        552.42407        359.13959         270.6138        223.19342        193.13535
       75              451                0                0                0                0                0                0        892.09106        585.67029        444.07297        367.80118        319.08948
       76              460                0                0                0                0                0                0        1346.3484        891.31641        679.48566         564.8642        491.13824
       77              470                0                0                0                0                0                0        2083.6997        1391.7539        1067.1584        890.61188        776.26257
       78              480                0                0                0                0                0                0        3159.6958        2128.5923        1641.1647        1374.8044        1200.9264
       79              490                0                0                0                0                0                0        4701.0498        3193.0298        2475.0295        2080.7256        1821.3607
       80              500                0                0                0                0                0                0         6870.207         4703.103        3664.2312        3091.1484        2711.2537
       81              506                0                0                0                0                0                0         50908.84         33615.52        25843.605         21823.75          19568.1
       82              512                0                0                0                0                0                0        146571.11        97476.469        74248.422        61675.125        54417.703
       83              520                0                0                0                0                0                0        182973.39           122351        93275.609        77353.734        68087.336
       84              530                0                0                0                0                0                0        277337.44        186527.84         141210.2        115454.66        99950.914
       85              540                0                0                0                0                0                0        296061.53        202369.88        156312.11        130654.15        115568.13
       86              550                0                0                0                0                0                0        448539.59        305344.69        232377.31        190283.12        164690.36
       87              560                0                0                0                0                0                0        552253.69        379457.41        290596.59        238880.25        207201.73
       88              570                0                0                0                0                0                0        683031.12        471869.62        362398.66        298357.97        258992.02
       89              580                0                0                0                0                0                0        666378.38        469311.56        369809.53        313266.34        279624.91
       90              590                0                0                0                0                0                0        901111.94        636567.31        501351.28        423277.91        375615.72
       91              600                0                0                0                0                0                0        1202084.1        848888.81        661203.81        549168.38        479253.47
       92              610                0                0                0                0                0                0        1434835.6        1019126.1        796793.44        663424.19        579816.56
       93              620                0                0                0                0                0                0        1694894.9        1212417.4        952234.19        795152.06        696186.88
       94              630                0                0                0                0                0                0        1996415.1        1435638.2        1131710.1        947359.88        830771.81
       95              640                0                0                0                0                0                0        2317223.2        1680846.9        1332444.8        1119706.1        984226.69
       96              650                0                0                0                0                0                0          2711389          1973354        1568090.2        1319849.4        1161488.9
       97        658.00006                0                0                0                0                0                0        3054467.2          2230725        1776870.8        1498084.5        1319797.1
       98              665                0                0                0                0                0                0        3374025.8        2473229.2        1975124.8        1668100.8        1471397.6
       99              675                0                0                0                0                0                0          3840604        2840123.8        2281260.5        1933903.5        1709746.4
      100              685                0                0                0                0                0                0          4375605        3251816.8          2622521        2230636.2        1976766.1
      101              695                0                0                0                0                0                0        5044884.5        3751588.5        3025698.5        2573099.5          2279998
      102              705                0                0                0                0                0                0          5707596          4267906        3454300.2          2944489        2613104.2
