        1        90.900002                0                0                0                0                0                0                0                0                0                0      0.031641886
        2        93.500008                0                0                0                0                0                0                0                0                0                0      0.084785618
        3        96.099998                0                0                0                0                0                0                0                0                0                0       0.21530055
        4        97.700005                0                0                0                0                0                0                0                0                0                0       0.37281168
        5        99.599998                0                0                0                0                0                0                0                0                0                0       0.69921863
        6              102                0                0                0                0                0                0                0                0                0                0        1.4963846
        7            103.8                0                0                0                0                0                0                0                0                0                0        2.5889981
        8        105.60001                0                0                0                0                0                0                0                0                0                0        4.3962283
        9            107.7                0                0                0                0                0                0                0                0                0                0        7.9732075
       10            110.4                0                0                0                0                0                0                0                0                0                0        16.583277
       11              114                0                0                0                0                0                0                0                0                0                0        41.711094
       12            117.8                0                0                0                0                0                0                0                0                0                0        103.97469
       13            121.3                0                0                0                0                0                0                0                0                0                0            229.2
       14            124.8                0                0                0                0                0                0                0                0                0                0         483.1571
       15            127.1                0                0                0                0                0                0                0                0                0                0        771.09546
       16        128.40001                0                0                0                0                0                0                0                0                0                0        996.88708
       17            130.5                0                0                0                0                0                0                0                0                0                0        1492.7642
       18        132.39999                0                0                0                0                0                0                0                0                0                0        2127.0627
       19        133.90001                0                0                0                0                0                0                0                0                0                0        2792.7183
       20        136.60001                0                0                0                0                0                0                0                0                0                0        4490.9902
       21            139.8                0                0                0                0                0                0                0                0                0                0        7697.4751
       22            143.3                0                0                0                0                0                0                0                0                0                0        13488.618
       23            147.2                0                0                0                0                0                0                0                0                0                0        24388.207
       24              151                0                0                0                0                0                0                0                0                0                0        42139.086
       25        155.20001                0                0                0                0                0                0                0                0                0                0         74634.32
       26            158.8                0                0                0                0                0                0                0                0                0                0        118794.18
       27        162.00002                0                0                0                0                0                0                0                0                0                0        176407.55
       28              166                0                0                0                0                0                0                0                0                0                0        282588.81
       29            170.3                0                0                0                0                0                0                0                0                0                0        456642.25
       30        173.40001                0                0                0                0                0                0                0                0                0                0        635356.56
       31            176.8                0                0                0                0                0                0                0                0                0                0        900094.12
       32        180.20001                0                0                0                0                0                0                0                0                0                0        1256926.6
       33            181.7                0                0                0                0                0                0                0                0                0                0          1448731
       34        186.10001                0                0                0                0                0                0                0                0                0                0        2174674.2
       35              191                0                0                0                0                0                0                0                0                0                0        3333787.2
       36        193.89999                0                0                0                0                0                0                0                0                0                0        4246548.5
       37        198.40001                0                0                0                0                0                0                0                0                0                0        6085293.5
       38            201.8                0                0                0                0                0                0                0                0                0                0        7893687.5
       39              205                0                0                0                0                0                0                0                0                0                0          9996243
       40            210.5                0                0                0                0                0                0                0                0                0                0         14723946
       41        216.20001                0                0                0                0                0                0                0                0                0                0         21491212
       42            219.8                0                0                0                0                0                0                0                0                0                0         26982148
       43              223                0                0                0                0                0                0                0                0                0                0         32799618
       44            226.8                0                0                0                0                0                0                0                0                0                0         41020640
       45              230                0                0                0                0                0                0                0                0                0                0    4.2321283E+08
       46              234                0                0                0                0                0                0                0                0                0                0    5.1658359E+10
       47              240                0                0                0                0                0                0                0                0                0                0    2.1325167E+11
       48            246.5                0                0                0                0                0                0                0                0                0                0    3.9320869E+11
       49        252.39999                0                0                0                0                0                0                0                0                0                0    4.9686669E+11
       50        256.80002                0                0                0                0                0                0                0                0                0                0    2.1625384E+11
       51              260                0                0                0                0                0                0                0                0                0                0    4.9527787E+11
       52              264                0                0                0                0                0                0                0                0                0                0    5.4934454E+11
       53            268.5                0                0                0                0                0                0                0                0                0                0    5.5580243E+11
       54            273.5                0                0                0                0                0                0                0                0                0                0    5.6009268E+11
       55            278.5                0                0                0                0                0                0                0                0                0                0     5.508964E+11
       56              284                0                0                0                0                0                0                0                0                0                0    5.5120462E+11
       57              290                0                0                0                0                0                0                0                0                0                0    5.5026831E+11
       58              296                0                0                0                0                0                0                0                0                0                0    5.0212956E+11
       59              301                0                0                0                0                0                0                0                0                0                0    2.3102552E+11
       60              308                0                0                0                0                0                0                0                0                0                0     3.051483E+11
       61              318                0                0                0                0                0                0                0                0                0                0    5.1660544E+11
       62              328                0                0                0                0                0                0                0                0                0                0    5.1405439E+11
       63              338                0                0                0                0                0                0                0                0                0                0    4.9796982E+11
       64              348                0                0                0                0                0                0                0                0                0                0    4.8637375E+11
       65              357                0                0                0                0                0                0                0                0                0                0    4.7596401E+11
       66              366                0                0                0                0                0                0                0                0                0                0    4.7075839E+11
       67              375                0                0                0                0                0                0                0                0                0                0    4.5387144E+11
       68              385                0                0                0                0                0                0                0                0                0                0    4.2246675E+11
       69              395                0                0                0                0                0                0                0                0                0                0    4.3213229E+11
       70              405                0                0                0                0                0                0                0                0                0                0    4.2736311E+11
       71        414.00003                0                0                0                0                0                0                0                0                0                0    4.1570989E+11
       72              422                0                0                0                0                0                0                0                0                0                0    4.0066908E+11
       73              430                0                0                0                0                0                0                0                0                0                0    3.9753309E+11
       74              441                0                0                0                0                0                0                0                0                0                0    3.9079189E+11
       75              451                0                0                0                0                0                0                0                0                0                0    3.7971054E+11
       76              460                0                0                0                0                0                0                0                0                0                0    3.6615494E+11
       77              470                0                0                0                0                0                0                0                0                0                0    3.5578774E+11
       78              480                0                0                0                0                0                0                0                0                0                0    3.5101006E+11
       79              490                0                0                0                0                0                0                0                0                0                0     3.373942E+11
       80              500                0                0                0                0                0                0                0                0                0                0    3.3486815E+11
       81              506                0                0                0                0                0                0                0                0                0                0    3.2072024E+11
       82              512                0                0                0                0                0                0                0                0                0                0    3.4667466E+11
       83              520                0                0                0                0                0                0                0                0                0                0    3.3922456E+11
       84              530                0                0                0                0                0                0                0                0                0                0    3.3506076E+11
       85              540                0                0                0                0                0                0                0                0                0                0    3.1970407E+11
