        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0    5.4102478E-12    5.1606371E-12    4.8832527E-12    4.3626665E-12    4.2712969E-12    4.9842361E-12
       46              234                0                0                0                0                0    1.5013902E-11    1.3933026E-11    1.3024156E-11    1.1628858E-11    1.1322691E-11    1.3006957E-11
       47              240                0                0                0                0                0    6.0404411E-11    5.6495832E-11    5.2905121E-11    4.7203148E-11    4.5593539E-11     5.128243E-11
       48            246.5                0                0                0                0                0    2.5008617E-10    2.3675603E-10    2.2276245E-10    1.9868136E-10    1.9065227E-10     2.103251E-10
       49        252.39999                0                0                0                0                0    8.5126284E-10    8.1353407E-10    7.6859075E-10    6.8544548E-10    6.5463568E-10    7.1199757E-10
       50        256.80002                0                0                0                0                0    2.0350313E-09      1.96328E-09    1.8618797E-09    1.6610787E-09    1.5814438E-09    1.7043237E-09
       51              260                0                0                0                0                0    3.7874783E-09    3.6607497E-09    3.4756724E-09    3.1013943E-09    2.9460208E-09    3.1562317E-09
       52              264                0                0                0                0                0    8.0215212E-09    7.7917948E-09    7.4155828E-09    6.6199175E-09    6.2718137E-09    6.6701871E-09
       53            268.5                0                0                0                0                0    1.8127857E-08    1.7716596E-08    1.6908185E-08    1.5100101E-08    1.4266083E-08    1.5047322E-08
       54            273.5                0                0                0                0                0    4.3404789E-08    4.2692147E-08    4.0864958E-08    3.6514056E-08    3.4411379E-08    3.5997324E-08
       55            278.5                0                0                0                0                0    1.0066901E-07    9.9561582E-08    9.5559308E-08     8.543703E-08    8.0371038E-08    8.3528178E-08
       56              284                0                0                0                0                0    2.4486357E-07    2.4365383E-07    2.3458307E-07    2.0990707E-07    1.9709499E-07    2.0348001E-07
       57              290                0                0                0                0                0    6.2014936E-07    6.2104527E-07    5.9985695E-07    5.3727757E-07    5.0359137E-07    5.1649249E-07
       58              296                0                0                0                0                0    1.5080655E-06    1.5205778E-06    1.4735382E-06    1.3211536E-06    1.2357168E-06    1.2592797E-06
       59              301                0                0                0                0                0    3.0777626E-06    3.1170985E-06     3.027948E-06     2.717419E-06    2.5389525E-06    2.5753359E-06
       60              308                0                0                0                0                0    7.9985321E-06    8.1657226E-06    7.9619967E-06    7.1550348E-06    6.6760995E-06    6.7344777E-06
       61              318                0                0                0                0                0    2.9187257E-05    2.9957677E-05    2.9314293E-05    2.6389833E-05    2.4588961E-05    2.4630312E-05
       62              328                0                0                0                0                0    9.7652824E-05    0.00010095496    9.9214594E-05    8.9493784E-05    8.3309722E-05    8.2970051E-05
       63              338                0                0                0                0                0    0.00030319739    0.00031529955    0.00031105225    0.00028112988    0.00026145641    0.00025904918
       64              348                0                0                0                0                0    0.00087895687    0.00091889955    0.00090950495     0.0008236157    0.00076559925    0.00075530255
       65              357                0                0                0                0                0     0.0021674365     0.0022783722     0.0022614053     0.0020513567     0.0019066936     0.0018742967
       66              366                0                0                0                0                0     0.0051044058     0.0053870459     0.0053606103      0.004870981      0.004527031     0.0044390052
       67              375                0                0                0                0                0       0.01151449      0.012181822      0.012155836      0.011064958      0.010281894       0.01005445
       68              385                0                0                0                0                0      0.027098667      0.028753256      0.028771048      0.026237061      0.024385752      0.023783388
       69              395                0                0                0                0                0      0.060844284       0.06477759       0.06498041      0.059364166      0.055191819      0.053716529
       70              405                0                0                0                0                0       0.13097197       0.13983528       0.14054498       0.12862006       0.11960747       0.11621052
       71        414.00003                0                0                0                0                0       0.25248557       0.27004769       0.27189404       0.24921054       0.23182426       0.22487855
       72              422                0                0                0                0                0       0.44092634        0.4724468       0.47648734       0.43733007       0.40693083       0.39425918
       73              430                0                0                0                0                0       0.75303292       0.80818754       0.81633753       0.75022125        0.6983673       0.67593467
       74              441                0                0                0                0                0        1.5199701        1.6337171        1.6533011         1.522004        1.4175745        1.3704642
       75              451                0                0                0                0                0        2.7887917        2.9990115        3.0399439        2.8026829        2.6117256        2.5218961
       76              460                0                0                0                0                0        4.6968455        5.0547037        5.1309042        4.7369041        4.4160781        4.2610064
       77              470                0                0                0                0                0        8.1702242        8.8017464        8.9460268        8.2710152        7.7155552         7.439105
       78              480                0                0                0                0                0        13.858088        14.943478        15.207058        14.079156        13.141581         12.66282
       79              490                0                0                0                0                0        22.967848        24.780107        25.242981        23.402477        21.856956        21.050461
       80              500                0                0                0                0                0        37.226994        40.182072        40.979229        38.040733        35.548286        34.216167
       81              506                0                0                0                0                0        461.90076        393.28955         366.3924        350.94272         336.3465        317.26245
       82              512                0                0                0                0                0        1609.2787        1140.3201        925.80225        806.33508        722.60895         649.8623
       83              520                0                0                0                0                0        2169.4043        1526.4269        1235.0321        1074.5315        963.37939        867.58063
       84              530                0                0                0                0                0         3805.259        2553.9614        1989.7375        1682.2106        1476.2092         1308.015
       85              540                0                0                0                0                0        4180.0801        2967.2043        2417.4829        2115.4265        1906.7778        1726.5519
       86              550                0                0                0                0                0        7319.5298        4912.0664        3830.9441        3243.1196        2848.9539        2530.2585
       87              560                0                0                0                0                0        9738.5303        6585.9351        5165.2671        4388.9819        3867.7336        3444.5127
       88              570                0                0                0                0                0        12935.687        8799.7686        6922.7256        5893.1816        5200.0161        4639.5005
       89              580                0                0                0                0                0        12469.956        9172.5576         7649.397        6798.5063        6203.7334        5686.2329
       90              590                0                0                0                0                0         18282.41        13373.336        11071.395        9754.1914        8811.3369        7990.4521
       91              600                0                0                0                0                0        27774.453        19308.482        15412.461        13244.168        11770.733        10569.382
       92              610                0                0                0                0                0        35304.938        24668.197        19759.871        17020.195        15155.274        13633.571
       93              620                0                0                0                0                0        44214.863        31122.402        25050.027        21643.379        19316.746        17413.492
