# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.50932E+00   -1.53706E+00   -2.52223E+00   -1.77692E+00
    0.075567  3.40593E+00   -1.47881E+00   -2.48534E+00   -1.66821E+00
    0.076589  3.31118E+00   -1.42501E+00   -2.45226E+00   -1.56380E+00
    0.077625  3.21798E+00   -1.37719E+00   -2.41494E+00   -1.46088E+00
    0.078674  3.10182E+00   -1.33973E+00   -2.34797E+00   -1.34782E+00
    0.079738  2.99593E+00   -1.30437E+00   -2.28255E+00   -1.24833E+00
    0.080816  2.90154E+00   -1.26841E+00   -2.22192E+00   -1.16314E+00
    0.081909  2.81970E+00   -1.23030E+00   -2.17022E+00   -1.08981E+00
    0.083017  2.75091E+00   -1.19416E+00   -2.12847E+00   -1.02777E+00
    0.084140  2.69334E+00   -1.16519E+00   -2.09422E+00   -9.76123E-01
    0.085277  2.64076E+00   -1.13861E+00   -2.06443E+00   -9.23783E-01
    0.086430  2.59106E+00   -1.11548E+00   -2.03472E+00   -8.72932E-01
    0.087599  2.54417E+00   -1.09459E+00   -2.00394E+00   -8.27165E-01
    0.088784  2.50040E+00   -1.07265E+00   -1.97442E+00   -7.86347E-01
    0.089984  2.45776E+00   -1.04501E+00   -1.95015E+00   -7.41762E-01
    0.091201  2.42103E+00   -1.01465E+00   -1.93122E+00   -7.01086E-01
    0.092434  2.37898E+00   -9.80897E-01   -1.90874E+00   -6.52925E-01
    0.093684  2.33849E+00   -9.46785E-01   -1.88787E+00   -6.02576E-01
    0.094951  2.29657E+00   -9.12799E-01   -1.86482E+00   -5.48313E-01
    0.096235  2.23669E+00   -8.78502E-01   -1.82465E+00   -4.81442E-01
    0.097536  2.17452E+00   -8.46058E-01   -1.77925E+00   -4.14477E-01
    0.098855  2.08037E+00   -8.16084E-01   -1.69872E+00   -3.47359E-01
    0.100192  1.99647E+00   -7.86148E-01   -1.62548E+00   -2.90620E-01
    0.101547  1.92482E+00   -7.55660E-01   -1.56131E+00   -2.48786E-01
    0.102920  1.85709E+00   -7.22164E-01   -1.50072E+00   -2.07888E-01
    0.104312  1.78770E+00   -6.82908E-01   -1.43733E+00   -1.64623E-01
    0.105722  1.71268E+00   -6.43693E-01   -1.36764E+00   -1.19482E-01
    0.107152  1.63362E+00   -6.04597E-01   -1.29201E+00   -7.58519E-02
    0.108601  1.53311E+00   -5.69037E-01   -1.19414E+00   -3.00888E-02
    0.110069  1.43243E+00   -5.35093E-01   -1.09459E+00    1.28535E-02
    0.111558  1.34165E+00   -5.03563E-01   -1.00061E+00    4.01025E-02
    0.113066  1.23496E+00   -4.74882E-01   -8.87762E-01    5.30111E-02
    0.114595  1.13492E+00   -4.42533E-01   -7.77846E-01    6.63263E-02
    0.116145  1.06577E+00   -4.15026E-01   -6.98827E-01    7.31934E-02
    0.117715  1.00441E+00   -3.87337E-01   -6.24932E-01    7.89037E-02
    0.119307  9.51468E-01   -3.60857E-01   -5.58038E-01    8.29370E-02
    0.120921  9.03447E-01   -3.33819E-01   -4.92351E-01    8.68387E-02
    0.122556  8.61137E-01   -3.08339E-01   -4.30955E-01    8.91209E-02
    0.124213  8.22815E-01   -2.83618E-01   -3.71931E-01    8.99429E-02
    0.125893  7.88567E-01   -2.60574E-01   -3.17085E-01    8.94937E-02
    0.127595  7.57834E-01   -2.40197E-01   -2.66963E-01    8.78076E-02
    0.129320  7.28867E-01   -2.24717E-01   -2.25869E-01    8.47776E-02
    0.131069  6.99982E-01   -2.11696E-01   -1.90530E-01    8.11622E-02
    0.132841  6.70168E-01   -2.02079E-01   -1.63497E-01    7.75216E-02
    0.134638  6.40166E-01   -1.95396E-01   -1.43588E-01    7.35753E-02
    0.136458  6.10432E-01   -1.89849E-01   -1.28182E-01    6.92381E-02
    0.138304  5.81063E-01   -1.84697E-01   -1.18154E-01    6.50667E-02
    0.140174  5.52356E-01   -1.77648E-01   -1.08789E-01    6.09719E-02
    0.142069  5.25438E-01   -1.69119E-01   -9.99772E-02    5.76690E-02
    0.143990  5.01093E-01   -1.60286E-01   -9.03741E-02    5.50819E-02
    0.145937  4.79476E-01   -1.51568E-01   -7.93825E-02    5.14057E-02
    0.147911  4.60532E-01   -1.42406E-01   -6.84820E-02    4.58437E-02
    0.149911  4.44358E-01   -1.32598E-01   -5.81063E-02    4.03182E-02
    0.151938  4.31530E-01   -1.25309E-01   -4.98976E-02    3.63221E-02
    0.153993  4.22327E-01   -1.20169E-01   -4.12604E-02    3.26082E-02
    0.156075  4.12495E-01   -1.18873E-01   -3.69184E-02    2.82100E-02
    0.158186  4.02447E-01   -1.20691E-01   -3.70431E-02    2.32481E-02
    0.160325  3.96074E-01   -1.24501E-01   -3.90029E-02    1.77812E-02
    0.162493  3.95521E-01   -1.32546E-01   -4.59342E-02    1.14809E-02
    0.164690  3.98806E-01   -1.42723E-01   -5.41682E-02    4.13810E-03
    0.166917  4.09446E-01   -1.55841E-01   -6.43451E-02   -5.23622E-03
    0.169174  4.24918E-01   -1.71210E-01   -7.62982E-02   -1.68499E-02
    0.171462  4.46933E-01   -1.88591E-01   -9.06028E-02   -3.10068E-02
    0.173780  4.73664E-01   -2.07167E-01   -1.07512E-01   -4.74186E-02
    0.176130  5.03054E-01   -2.26357E-01   -1.26875E-01   -6.57676E-02
    0.178512  5.34710E-01   -2.45786E-01   -1.48627E-01   -8.59307E-02
    0.180926  5.68112E-01   -2.64667E-01   -1.73133E-01   -1.07084E-01
    0.183372  6.02185E-01   -2.81944E-01   -2.00485E-01   -1.27960E-01
    0.185852  6.36557E-01   -2.97822E-01   -2.29508E-01   -1.49208E-01
    0.188365  6.71236E-01   -3.12332E-01   -2.60289E-01   -1.70538E-01
    0.190912  7.01962E-01   -3.24497E-01   -2.93322E-01   -1.89191E-01
    0.193494  7.25016E-01   -3.33101E-01   -3.27741E-01   -2.02398E-01
    0.196110  7.46881E-01   -3.39017E-01   -3.61877E-01   -2.14220E-01
    0.198762  7.67614E-01   -3.42216E-01   -3.95239E-01   -2.24195E-01
    0.201450  7.83321E-01   -3.41976E-01   -4.26291E-01   -2.28377E-01
    0.204174  7.95019E-01   -3.38787E-01   -4.54867E-01   -2.27176E-01
    0.206935  8.06094E-01   -3.33645E-01   -4.81850E-01   -2.23940E-01
    0.209733  8.16581E-01   -3.26625E-01   -5.06536E-01   -2.18501E-01
    0.212569  8.25373E-01   -3.16768E-01   -5.27713E-01   -2.07873E-01
    0.215443  8.35662E-01   -3.04665E-01   -5.46420E-01   -1.93409E-01
    0.218357  8.46358E-01   -2.90851E-01   -5.61922E-01   -1.74637E-01
    0.221309  8.52796E-01   -2.76394E-01   -5.71873E-01   -1.51936E-01
    0.224302  8.55176E-01   -2.62913E-01   -5.77265E-01   -1.29226E-01
    0.227335  8.58784E-01   -2.50325E-01   -5.82111E-01   -1.07827E-01
    0.230409  8.63127E-01   -2.38199E-01   -5.86001E-01   -8.73737E-02
    0.233525  8.66809E-01   -2.26450E-01   -5.87640E-01   -6.65535E-02
    0.236683  8.69059E-01   -2.15041E-01   -5.86911E-01   -4.49176E-02
    0.239883  8.68539E-01   -2.04801E-01   -5.84174E-01   -2.42149E-02
    0.243127  8.57798E-01   -1.96666E-01   -5.74328E-01   -5.22654E-03
    0.246415  8.48516E-01   -1.89102E-01   -5.66020E-01    1.16277E-02
    0.249747  8.40586E-01   -1.81976E-01   -5.58906E-01    2.69870E-02
    0.253124  8.24954E-01   -1.76363E-01   -5.45709E-01    4.04530E-02
    0.256547  8.10811E-01   -1.70930E-01   -5.33375E-01    5.29319E-02
    0.260016  7.93660E-01   -1.66245E-01   -5.18437E-01    6.43624E-02
    0.263532  7.74053E-01   -1.62110E-01   -5.01594E-01    7.49249E-02
    0.267096  7.57032E-01   -1.57819E-01   -4.87060E-01    8.48262E-02
    0.270707  7.42258E-01   -1.53526E-01   -4.74384E-01    9.40578E-02
    0.274368  7.28438E-01   -1.49326E-01   -4.62358E-01    1.02538E-01
    0.278078  7.07857E-01   -1.45897E-01   -4.43975E-01    1.08342E-01
    0.281838  6.89027E-01   -1.42213E-01   -4.26669E-01    1.14143E-01
    0.285649  6.71947E-01   -1.38412E-01   -4.10522E-01    1.19902E-01
    0.289512  6.56260E-01   -1.34969E-01   -3.95459E-01    1.24665E-01
    0.293427  6.42047E-01   -1.31570E-01   -3.81762E-01    1.29018E-01
    0.297395  6.29182E-01   -1.28307E-01   -3.69141E-01    1.32813E-01
    0.301416  6.16853E-01   -1.25035E-01   -3.56873E-01    1.36527E-01
    0.305492  6.05024E-01   -1.21687E-01   -3.44920E-01    1.40188E-01
    0.309623  5.93783E-01   -1.18300E-01   -3.33270E-01    1.43836E-01
    0.313810  5.83267E-01   -1.15213E-01   -3.21966E-01    1.46776E-01
    0.318053  5.73300E-01   -1.12233E-01   -3.11036E-01    1.49816E-01
    0.322354  5.63791E-01   -1.09330E-01   -3.00565E-01    1.52869E-01
    0.326713  5.54785E-01   -1.06541E-01   -2.90534E-01    1.55795E-01
    0.331131  5.46997E-01   -1.04171E-01   -2.81736E-01    1.58222E-01
    0.335609  5.39378E-01   -1.01804E-01   -2.72937E-01    1.60641E-01
    0.340147  5.31959E-01   -9.94404E-02   -2.64113E-01    1.63064E-01
    0.344747  5.24958E-01   -9.72206E-02   -2.55521E-01    1.65504E-01
    0.349408  5.18944E-01   -9.55794E-02   -2.48342E-01    1.67764E-01
    0.354133  5.13138E-01   -9.41053E-02   -2.41325E-01    1.70064E-01
    0.358922  5.07483E-01   -9.27826E-02   -2.34439E-01    1.72296E-01
    0.363775  5.01943E-01   -9.15857E-02   -2.27575E-01    1.74439E-01
    0.368695  4.97085E-01   -9.05734E-02   -2.21364E-01    1.76665E-01
    0.373680  4.92450E-01   -8.96544E-02   -2.15305E-01    1.78865E-01
    0.378733  4.87879E-01   -8.88185E-02   -2.09168E-01    1.81004E-01
    0.383855  4.83586E-01   -8.81007E-02   -2.03077E-01    1.83152E-01
    0.389045  4.79615E-01   -8.75226E-02   -1.97117E-01    1.85316E-01
    0.394306  4.75752E-01   -8.70834E-02   -1.91230E-01    1.87393E-01
    0.399638  4.71969E-01   -8.67554E-02   -1.85388E-01    1.89329E-01
    0.405042  4.68706E-01   -8.62895E-02   -1.79343E-01    1.91212E-01
    0.410519  4.65572E-01   -8.58257E-02   -1.73224E-01    1.92975E-01
    0.416070  4.62569E-01   -8.53704E-02   -1.67038E-01    1.94634E-01
    0.421697  4.59747E-01   -8.49376E-02   -1.60798E-01    1.96228E-01
    0.427399  4.57147E-01   -8.45391E-02   -1.54547E-01    1.97793E-01
    0.433178  4.54781E-01   -8.41681E-02   -1.48333E-01    1.99326E-01
    0.439036  4.52632E-01   -8.37496E-02   -1.42133E-01    2.00575E-01
    0.444973  4.50559E-01   -8.33965E-02   -1.36284E-01    2.01468E-01
    0.450990  4.48683E-01   -8.29845E-02   -1.30507E-01    2.02220E-01
    0.457088  4.47060E-01   -8.24763E-02   -1.24715E-01    2.02897E-01
    0.463269  4.45735E-01   -8.18710E-02   -1.18899E-01    2.03537E-01
    0.469534  4.44753E-01   -8.11711E-02   -1.13060E-01    2.04181E-01
    0.475883  4.44153E-01   -8.03690E-02   -1.07211E-01    2.04857E-01
    0.482318  4.43954E-01   -7.94428E-02   -1.01357E-01    2.05566E-01
    0.488840  4.43517E-01   -7.86702E-02   -9.61176E-02    2.05958E-01
    0.495450  4.42467E-01   -7.81783E-02   -9.17687E-02    2.05870E-01
    0.502150  4.41611E-01   -7.75783E-02   -8.74804E-02    2.05755E-01
    0.508940  4.40970E-01   -7.68822E-02   -8.32386E-02    2.05630E-01
    0.515822  4.40570E-01   -7.61055E-02   -7.90368E-02    2.05509E-01
    0.522797  4.40430E-01   -7.52550E-02   -7.48726E-02    2.05404E-01
    0.529867  4.40555E-01   -7.43221E-02   -7.07406E-02    2.05324E-01
    0.537032  4.40943E-01   -7.32871E-02   -6.66259E-02    2.05279E-01
    0.544294  4.41594E-01   -7.21339E-02   -6.25065E-02    2.05281E-01
    0.551654  4.42163E-01   -7.10431E-02   -5.87139E-02    2.05249E-01
    0.559114  4.41589E-01   -7.05568E-02   -5.62266E-02    2.04923E-01
    0.566674  4.41138E-01   -7.00476E-02   -5.38256E-02    2.04626E-01
    0.574337  4.40809E-01   -6.95222E-02   -5.14980E-02    2.04356E-01
    0.582103  4.40587E-01   -6.89725E-02   -4.92113E-02    2.04130E-01
    0.589975  4.40459E-01   -6.83877E-02   -4.69263E-02    2.03979E-01
    0.597953  4.40422E-01   -6.77674E-02   -4.46223E-02    2.03936E-01
    0.606038  4.40490E-01   -6.71274E-02   -4.23117E-02    2.04012E-01
    0.614233  4.40683E-01   -6.64888E-02   -4.00283E-02    2.04188E-01
    0.622539  4.41005E-01   -6.58647E-02   -3.77917E-02    2.04426E-01
    0.630957  4.41440E-01   -6.52492E-02   -3.55704E-02    2.04706E-01
    0.639489  4.41958E-01   -6.46277E-02   -3.32804E-02    2.05050E-01
    0.648137  4.42544E-01   -6.39979E-02   -3.08328E-02    2.05528E-01
    0.656901  4.43127E-01   -6.34282E-02   -2.82686E-02    2.06201E-01
    0.665784  4.42446E-01   -6.35292E-02   -2.65982E-02    2.06904E-01
    0.674787  4.41809E-01   -6.37732E-02   -2.49852E-02    2.07722E-01
    0.683912  4.41200E-01   -6.41542E-02   -2.34674E-02    2.08545E-01
    0.693160  4.40569E-01   -6.46312E-02   -2.19625E-02    2.09321E-01
    0.702533  4.39641E-01   -6.52522E-02   -2.04364E-02    2.10071E-01
    0.712033  4.37961E-01   -6.61880E-02   -1.90126E-02    2.10868E-01
    0.721661  4.36180E-01   -6.72577E-02   -1.73550E-02    2.11891E-01
    0.731420  4.34331E-01   -6.85350E-02   -1.56175E-02    2.13133E-01
    0.741310  4.32433E-01   -7.00522E-02   -1.39770E-02    2.14454E-01
    0.751335  4.30474E-01   -7.17742E-02   -1.25024E-02    2.15652E-01
    0.761494  4.28419E-01   -7.36275E-02   -1.10970E-02    2.16601E-01
    0.771792  4.26229E-01   -7.55513E-02   -9.56017E-03    2.17328E-01
    0.782228  4.23887E-01   -7.75438E-02   -7.72599E-03    2.17998E-01
    0.792806  4.21396E-01   -7.96724E-02   -5.59679E-03    2.18802E-01
    0.803526  4.18517E-01   -8.21042E-02   -3.50340E-03    2.19727E-01
    0.814392  4.15013E-01   -8.49388E-02   -1.83860E-03    2.20508E-01
    0.825404  4.11389E-01   -8.79576E-02   -4.62186E-04    2.20985E-01
    0.836566  4.07641E-01   -9.10614E-02    7.09532E-04    2.20965E-01
    0.847878  4.03762E-01   -9.41676E-02    1.87919E-03    2.20441E-01
    0.859343  3.99747E-01   -9.72497E-02    3.23121E-03    2.19577E-01
    0.870964  3.95589E-01   -1.00343E-01    4.80295E-03    2.18587E-01
    0.882741  3.91280E-01   -1.03512E-01    6.44117E-03    2.17578E-01
    0.894678  3.86815E-01   -1.06786E-01    7.90240E-03    2.16448E-01
    0.906776  3.81928E-01   -1.10200E-01    8.92696E-03    2.14867E-01
    0.919038  3.76723E-01   -1.13654E-01    9.56786E-03    2.12678E-01
    0.931465  3.71416E-01   -1.17028E-01    1.00236E-02    2.09930E-01
    0.944061  3.66024E-01   -1.20276E-01    1.04328E-02    2.06716E-01
    0.956827  3.60553E-01   -1.23392E-01    1.08774E-02    2.03173E-01
    0.969765  3.54992E-01   -1.26394E-01    1.13459E-02    1.99394E-01
    0.982879  3.49322E-01   -1.29310E-01    1.17547E-02    1.95381E-01
    0.996170  3.43531E-01   -1.32148E-01    1.20160E-02    1.91070E-01
    1.009640  3.37463E-01   -1.34935E-01    1.20662E-02    1.86370E-01
    1.023290  3.31252E-01   -1.37614E-01    1.19323E-02    1.81340E-01
    1.037130  3.24988E-01   -1.40138E-01    1.16582E-02    1.76063E-01
    1.051150  3.18700E-01   -1.42486E-01    1.12878E-02    1.70610E-01
    1.065370  3.12396E-01   -1.44652E-01    1.08568E-02    1.65024E-01
    1.079780  3.06068E-01   -1.46649E-01    1.03758E-02    1.59318E-01
    1.094380  2.99695E-01   -1.48495E-01    9.82637E-03    1.53490E-01
    1.109170  2.93261E-01   -1.50202E-01    9.17225E-03    1.47556E-01
    1.124170  2.86772E-01   -1.51766E-01    8.37943E-03    1.41560E-01
    1.139380  2.80179E-01   -1.53203E-01    7.45274E-03    1.35564E-01
    1.154780  2.73595E-01   -1.54453E-01    6.40502E-03    1.29649E-01
    1.170400  2.67067E-01   -1.55488E-01    5.26852E-03    1.23855E-01
    1.186220  2.60607E-01   -1.56309E-01    4.07432E-03    1.18187E-01
    1.202260  2.54207E-01   -1.56931E-01    2.83353E-03    1.12634E-01
    1.218520  2.47851E-01   -1.57369E-01    1.53535E-03    1.07186E-01
    1.235000  2.41536E-01   -1.57632E-01    1.60186E-04    1.01857E-01
    1.251700  2.35280E-01   -1.57716E-01   -1.30885E-03    9.66884E-02
    1.268630  2.29127E-01   -1.57611E-01   -2.85342E-03    9.17468E-02
    1.285780  2.23103E-01   -1.57279E-01   -4.43133E-03    8.70523E-02
    1.303170  2.17236E-01   -1.56715E-01   -5.99916E-03    8.26214E-02
    1.320790  2.11512E-01   -1.55915E-01   -7.50230E-03    7.84471E-02
    1.338650  2.05952E-01   -1.54904E-01   -8.93349E-03    7.45073E-02
    1.356750  2.00548E-01   -1.53703E-01   -1.02879E-02    7.07793E-02
    1.375100  1.95293E-01   -1.52329E-01   -1.15662E-02    6.72491E-02
    1.393690  1.90171E-01   -1.50792E-01   -1.27549E-02    6.39132E-02
    1.412540  1.85198E-01   -1.49100E-01   -1.38598E-02    6.07706E-02
    1.431640  1.80381E-01   -1.47262E-01   -1.48729E-02    5.78183E-02
    1.451000  1.75720E-01   -1.45287E-01   -1.57832E-02    5.50473E-02
    1.470620  1.71216E-01   -1.43198E-01   -1.65623E-02    5.24400E-02
    1.490500  1.66859E-01   -1.41007E-01   -1.72168E-02    4.99779E-02
    1.510660  1.62636E-01   -1.38729E-01   -1.77621E-02    4.76446E-02
    1.531090  1.58536E-01   -1.36380E-01   -1.82029E-02    4.54237E-02
    1.551790  1.54552E-01   -1.33977E-01   -1.85469E-02    4.33005E-02
    1.572780  1.50681E-01   -1.31545E-01   -1.88082E-02    4.12580E-02
    1.594040  1.46908E-01   -1.29083E-01   -1.89869E-02    3.92937E-02
    1.615600  1.43229E-01   -1.26601E-01   -1.90906E-02    3.74009E-02
    1.637440  1.39639E-01   -1.24109E-01   -1.91270E-02    3.55742E-02
    1.659590  1.36135E-01   -1.21616E-01   -1.91015E-02    3.38111E-02
    1.682030  1.32716E-01   -1.19129E-01   -1.90208E-02    3.21089E-02
    1.704770  1.29380E-01   -1.16658E-01   -1.88931E-02    3.04632E-02
    1.727830  1.26127E-01   -1.14209E-01   -1.87243E-02    2.88729E-02
    1.751190  1.22956E-01   -1.11788E-01   -1.85195E-02    2.73368E-02
    1.774870  1.19868E-01   -1.09400E-01   -1.82824E-02    2.58540E-02
    1.798870  1.16861E-01   -1.07051E-01   -1.80111E-02    2.44232E-02
    1.823200  1.13939E-01   -1.04745E-01   -1.77183E-02    2.30452E-02
    1.847850  1.11104E-01   -1.02488E-01   -1.74079E-02    2.17199E-02
    1.872840  1.08357E-01   -1.00284E-01   -1.70834E-02    2.04469E-02
    1.898160  1.05699E-01   -9.81353E-02   -1.67481E-02    1.92260E-02
    1.923830  1.03130E-01   -9.60474E-02   -1.64017E-02    1.80539E-02
    1.949840  1.00652E-01   -9.40222E-02   -1.60489E-02    1.69318E-02
    1.976210  9.82655E-02   -9.20611E-02   -1.56941E-02    1.58608E-02
    2.002930  9.59716E-02   -9.01665E-02   -1.53399E-02    1.48402E-02
    2.030020  9.37703E-02   -8.83400E-02   -1.49882E-02    1.38694E-02
    2.057470  9.16618E-02   -8.65829E-02   -1.46410E-02    1.29474E-02
    2.085290  8.96481E-02   -8.48992E-02   -1.42999E-02    1.20720E-02
    2.113490  8.77270E-02   -8.32875E-02   -1.39667E-02    1.12429E-02
    2.142070  8.58950E-02   -8.17447E-02   -1.36427E-02    1.04604E-02
    2.171030  8.41522E-02   -8.02721E-02   -1.33291E-02    9.72257E-03
    2.200390  8.24981E-02   -7.88702E-02   -1.30269E-02    9.02770E-03
    2.230150  8.09295E-02   -7.75374E-02   -1.27349E-02    8.37381E-03
    2.260300  7.94463E-02   -7.62741E-02   -1.24555E-02    7.75974E-03
    2.290870  7.80462E-02   -7.50794E-02   -1.21880E-02    7.18327E-03
    2.321850  7.67270E-02   -7.39511E-02   -1.19347E-02    6.64382E-03
    2.353240  7.54863E-02   -7.28872E-02   -1.16958E-02    6.13982E-03
    2.385060  7.43214E-02   -7.18861E-02   -1.14714E-02    5.66959E-03
    2.417320  7.32295E-02   -7.09457E-02   -1.12613E-02    5.23147E-03
    2.450000  7.22061E-02   -7.00631E-02   -1.10646E-02    4.82231E-03
    2.483130  7.12499E-02   -6.92369E-02   -1.08820E-02    4.44184E-03
    2.516710  7.03599E-02   -6.84659E-02   -1.07148E-02    4.08908E-03
    2.550740  6.95309E-02   -6.77461E-02   -1.05608E-02    3.76218E-03
    2.585230  6.87597E-02   -6.70751E-02   -1.04196E-02    3.45961E-03
    2.620190  6.80434E-02   -6.64504E-02   -1.02905E-02    3.17985E-03
    2.655620  6.73788E-02   -6.58696E-02   -1.01732E-02    2.92145E-03
    2.691530  6.67632E-02   -6.53304E-02   -1.00669E-02    2.68302E-03
    2.727930  6.61934E-02   -6.48302E-02   -9.97117E-03    2.46322E-03
    2.764820  6.56665E-02   -6.43666E-02   -9.88511E-03    2.26074E-03
    2.802210  6.51794E-02   -6.39372E-02   -9.80780E-03    2.07433E-03
    2.840100  6.47302E-02   -6.35402E-02   -9.73941E-03    1.90288E-03
    2.878500  6.43163E-02   -6.31735E-02   -9.67935E-03    1.74532E-03
    2.917430  6.39354E-02   -6.28352E-02   -9.62701E-03    1.60061E-03
    2.956880  6.35852E-02   -6.25233E-02   -9.58182E-03    1.46780E-03
    2.996860  6.32635E-02   -6.22359E-02   -9.54323E-03    1.34597E-03
    3.037390  6.29682E-02   -6.19714E-02   -9.51071E-03    1.23428E-03
    3.078460  6.26973E-02   -6.17280E-02   -9.48376E-03    1.13194E-03
    3.120090  6.24491E-02   -6.15044E-02   -9.46188E-03    1.03801E-03
    3.162280  6.22217E-02   -6.12991E-02   -9.44468E-03    9.51837E-04
    3.205040  6.20137E-02   -6.11106E-02   -9.43172E-03    8.73024E-04
    3.248380  6.18235E-02   -6.09376E-02   -9.42259E-03    8.00967E-04
    3.292300  6.16497E-02   -6.07788E-02   -9.41697E-03    7.35082E-04
    3.336820  6.14910E-02   -6.06333E-02   -9.41448E-03    6.74855E-04
    3.381950  6.13462E-02   -6.04999E-02   -9.41479E-03    6.19833E-04
    3.427680  6.12141E-02   -6.03779E-02   -9.41765E-03    5.69452E-04
    3.474030  6.10938E-02   -6.02661E-02   -9.42279E-03    5.23360E-04
    3.521010  6.09842E-02   -6.01639E-02   -9.42991E-03    4.81276E-04
    3.568620  6.08846E-02   -6.00704E-02   -9.43876E-03    4.42854E-04
    3.616870  6.07940E-02   -5.99849E-02   -9.44912E-03    4.07780E-04
    3.665780  6.07117E-02   -5.99069E-02   -9.46086E-03    3.75693E-04
    3.715350  6.06369E-02   -5.98357E-02   -9.47383E-03    3.46302E-04
    3.765590  6.05692E-02   -5.97706E-02   -9.48780E-03    3.19480E-04
    3.816510  6.05078E-02   -5.97113E-02   -9.50261E-03    2.95002E-04
    3.868120  6.04522E-02   -5.96573E-02   -9.51813E-03    2.72660E-04
    3.920430  6.04020E-02   -5.96081E-02   -9.53461E-03    2.52185E-04
    3.973440  6.03568E-02   -5.95633E-02   -9.55159E-03    2.33488E-04
    4.027170  6.03159E-02   -5.95225E-02   -9.56892E-03    2.16421E-04
    4.081630  6.02791E-02   -5.94855E-02   -9.58651E-03    2.00838E-04
    4.136820  6.02460E-02   -5.94518E-02   -9.60431E-03    1.86600E-04
    4.192760  6.02163E-02   -5.94213E-02   -9.62254E-03    1.73507E-04
    4.249460  6.01897E-02   -5.93935E-02   -9.64081E-03    1.61535E-04
    4.306920  6.01659E-02   -5.93684E-02   -9.65907E-03    1.50584E-04
    4.365160  6.01446E-02   -5.93456E-02   -9.67726E-03    1.40562E-04
    4.424190  6.01256E-02   -5.93250E-02   -9.69535E-03    1.31383E-04
    4.484010  6.01088E-02   -5.93064E-02   -9.71376E-03    1.22979E-04
    4.544650  6.00939E-02   -5.92896E-02   -9.73202E-03    1.15276E-04
    4.606100  6.00808E-02   -5.92744E-02   -9.75006E-03    1.08211E-04
    4.668390  6.00692E-02   -5.92608E-02   -9.76785E-03    1.01727E-04
    4.731510  6.00591E-02   -5.92486E-02   -9.78538E-03    9.57700E-05
    4.795490  6.00503E-02   -5.92376E-02   -9.80287E-03    9.03025E-05
    4.860340  6.00427E-02   -5.92277E-02   -9.82038E-03    8.52873E-05
    4.926060  6.00362E-02   -5.92190E-02   -9.83756E-03    8.06722E-05
    4.992680  6.00307E-02   -5.92111E-02   -9.85440E-03    7.64207E-05
    5.060190  6.00260E-02   -5.92042E-02   -9.87113E-03    7.25535E-05
    5.128610  6.00222E-02   -5.91980E-02   -9.88752E-03    6.89882E-05
    5.197970  6.00191E-02   -5.91926E-02   -9.90376E-03    6.57343E-05
    5.268250  6.00166E-02   -5.91878E-02   -9.91985E-03    6.27715E-05
    5.339490  6.00148E-02   -5.91836E-02   -9.93555E-03    6.00271E-05
    5.411700  6.00134E-02   -5.91800E-02   -9.95088E-03    5.74812E-05
    5.484870  6.00125E-02   -5.91768E-02   -9.96582E-03    5.51161E-05
    5.559040  6.00120E-02   -5.91741E-02   -9.98065E-03    5.29588E-05
    5.634210  6.00120E-02   -5.91718E-02   -9.99522E-03    5.09721E-05
    5.710400  6.00123E-02   -5.91698E-02   -1.00098E-02    4.91767E-05
    5.787620  6.00129E-02   -5.91682E-02   -1.00240E-02    4.75017E-05
    5.865880  6.00137E-02   -5.91669E-02   -1.00378E-02    4.59351E-05
    5.945200  6.00148E-02   -5.91658E-02   -1.00514E-02    4.44852E-05
    6.025600  6.00162E-02   -5.91651E-02   -1.00648E-02    4.31409E-05
    6.107080  6.00177E-02   -5.91645E-02   -1.00778E-02    4.18774E-05
    6.189660  6.00193E-02   -5.91641E-02   -1.00905E-02    4.06873E-05
    6.273360  6.00212E-02   -5.91639E-02   -1.01032E-02    3.94783E-05
    6.358190  6.00231E-02   -5.91638E-02   -1.01156E-02    3.83213E-05
    6.444170  6.00252E-02   -5.91639E-02   -1.01282E-02    3.71057E-05
    6.531310  6.00274E-02   -5.91641E-02   -1.01403E-02    3.59446E-05
    6.619620  6.00298E-02   -5.91645E-02   -1.01527E-02    3.47552E-05
    6.709140  6.00322E-02   -5.91649E-02   -1.01648E-02    3.36130E-05
    6.799860  6.00348E-02   -5.91654E-02   -1.01773E-02    3.24369E-05
