# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.047863  2.71933E+00   -7.55839E-03   -2.71931E+00   -3.79778E-03
    0.048510  2.81737E+00   -7.70004E-03   -2.81736E+00   -4.08976E-03
    0.049166  2.91702E+00   -7.82301E-03   -2.91700E+00   -4.38449E-03
    0.049831  3.01344E+00   -7.90655E-03   -3.01343E+00   -4.67346E-03
    0.050505  3.10284E+00   -7.92493E-03   -3.10283E+00   -4.93618E-03
    0.051188  3.19352E+00   -7.92471E-03   -3.19350E+00   -5.16696E-03
    0.051880  3.27903E+00   -7.92561E-03   -3.27901E+00   -5.35022E-03
    0.052582  3.35170E+00   -7.92047E-03   -3.35168E+00   -5.50721E-03
    0.053293  3.42485E+00   -7.91740E-03   -3.42484E+00   -5.70073E-03
    0.054013  3.49188E+00   -7.87064E-03   -3.49187E+00   -5.89769E-03
    0.054744  3.52529E+00   -7.71767E-03   -3.52527E+00   -6.01115E-03
    0.055484  3.55886E+00   -7.54661E-03   -3.55884E+00   -6.12878E-03
    0.056234  3.59212E+00   -7.33535E-03   -3.59211E+00   -6.24041E-03
    0.056995  3.58599E+00   -7.02922E-03   -3.58598E+00   -6.20319E-03
    0.057765  3.57350E+00   -6.74623E-03   -3.57349E+00   -6.08380E-03
    0.058546  3.56215E+00   -6.53365E-03   -3.56214E+00   -5.95498E-03
    0.059338  3.55263E+00   -6.37230E-03   -3.55261E+00   -5.85887E-03
    0.060141  3.54607E+00   -6.23764E-03   -3.54606E+00   -5.78617E-03
    0.060954  3.54030E+00   -6.10714E-03   -3.54029E+00   -5.72837E-03
    0.061778  3.53492E+00   -5.98166E-03   -3.53491E+00   -5.69153E-03
    0.062613  3.55678E+00   -5.88370E-03   -3.55677E+00   -5.72848E-03
    0.063460  3.58963E+00   -5.75119E-03   -3.58962E+00   -5.79452E-03
    0.064318  3.62442E+00   -5.57405E-03   -3.62441E+00   -5.82372E-03
    0.065188  3.66132E+00   -5.40209E-03   -3.66131E+00   -5.79094E-03
    0.066069  3.67479E+00   -5.16775E-03   -3.67479E+00   -5.60962E-03
    0.066963  3.68633E+00   -4.99010E-03   -3.68632E+00   -5.40065E-03
    0.067868  3.69716E+00   -4.88434E-03   -3.69716E+00   -5.19750E-03
    0.068786  3.70638E+00   -4.85967E-03   -3.70637E+00   -5.03854E-03
    0.069716  3.61003E+00   -4.81349E-03   -3.61002E+00   -4.79246E-03
    0.070659  3.51213E+00   -4.69590E-03   -3.51212E+00   -4.74636E-03
    0.071614  3.42304E+00   -4.34144E-03   -3.42303E+00   -4.80195E-03
    0.072583  3.34192E+00   -3.73449E-03   -3.34191E+00   -4.69888E-03
    0.073564  3.24565E+00   -3.10752E-03   -3.24564E+00   -4.20649E-03
    0.074559  3.14736E+00   -2.77639E-03   -3.14735E+00   -3.41986E-03
    0.075567  3.06080E+00   -2.90239E-03   -3.06079E+00   -2.61412E-03
    0.076589  2.98434E+00   -3.45712E-03   -2.98433E+00   -2.11607E-03
    0.077625  2.90960E+00   -4.16806E-03   -2.90959E+00   -2.21921E-03
    0.078674  2.80784E+00   -4.46059E-03   -2.80783E+00   -3.01003E-03
    0.079738  2.70945E+00   -3.70423E-03   -2.70944E+00   -3.85394E-03
    0.080816  2.61735E+00   -2.21271E-03   -2.61733E+00   -3.74294E-03
    0.081909  2.53884E+00   -1.15020E-03   -2.53882E+00   -2.35817E-03
    0.083017  2.47978E+00   -1.51218E-03   -2.47976E+00   -5.86311E-04
    0.084140  2.43711E+00   -3.04756E-03   -2.43709E+00    1.76137E-04
    0.085277  2.39808E+00   -4.51034E-03   -2.39805E+00   -4.87537E-04
    0.086430  2.35441E+00   -4.87438E-03   -2.35438E+00   -2.00956E-03
    0.087599  2.30538E+00   -3.85723E-03   -2.30535E+00   -3.28213E-03
    0.088784  2.25707E+00   -2.11059E-03   -2.25704E+00   -3.32983E-03
    0.089984  2.21590E+00   -8.28969E-04   -2.21587E+00   -2.00599E-03
    0.091201  2.18882E+00   -9.10101E-04   -2.18880E+00   -1.41303E-04
    0.092434  2.16317E+00   -2.33544E-03   -2.16314E+00    1.09860E-03
    0.093684  2.13820E+00   -4.12888E-03   -2.13816E+00    8.71238E-04
    0.094951  2.10350E+00   -5.05959E-03   -2.10346E+00   -5.47720E-04
    0.096235  2.04176E+00   -4.58836E-03   -2.04171E+00   -2.16136E-03
    0.097536  1.97123E+00   -2.90610E-03   -1.97118E+00   -2.92689E-03
    0.098855  1.87118E+00   -9.40331E-04   -1.87113E+00   -1.96194E-03
    0.100192  1.79246E+00   -3.15804E-04   -1.79242E+00    1.27922E-04
    0.101547  1.73554E+00   -1.34592E-03   -1.73550E+00    1.83928E-03
    0.102920  1.68478E+00   -3.19782E-03   -1.68474E+00    2.24771E-03
    0.104312  1.62569E+00   -4.71448E-03   -1.62564E+00    1.21229E-03
    0.105722  1.54820E+00   -4.78160E-03   -1.54816E+00   -6.89698E-04
    0.107152  1.45443E+00   -3.11650E-03   -1.45438E+00   -1.90107E-03
    0.108601  1.34092E+00   -1.05302E-03   -1.34088E+00   -1.14764E-03
    0.110069  1.24111E+00   -4.40733E-04   -1.24108E+00    6.51151E-04
    0.111558  1.15957E+00   -1.18803E-03   -1.15953E+00    1.84401E-03
    0.113066  1.06099E+00   -2.15620E-03   -1.06096E+00    1.93995E-03
    0.114595  9.63243E-01   -2.71102E-03   -9.63213E-01    1.48409E-03
    0.116145  8.91780E-01   -2.82198E-03   -8.91747E-01    9.08055E-04
    0.117715  8.23736E-01   -2.49608E-03   -8.23700E-01    4.75249E-04
    0.119307  7.61100E-01   -1.85376E-03   -7.61060E-01    4.47985E-04
    0.120921  7.03896E-01   -1.29531E-03   -7.03849E-01    1.06347E-03
    0.122556  6.57713E-01   -1.36493E-03   -6.57656E-01    2.01761E-03
    0.124213  6.19082E-01   -2.03525E-03   -6.19013E-01    2.57000E-03
    0.125893  5.82571E-01   -2.54059E-03   -5.82486E-01    2.46691E-03
    0.127595  5.46091E-01   -2.48747E-03   -5.45989E-01    2.28218E-03
    0.129320  5.11743E-01   -2.23828E-03   -5.11627E-01    2.33569E-03
    0.131069  4.83035E-01   -2.20022E-03   -4.82905E-01    2.44554E-03
    0.132841  4.58948E-01   -2.28245E-03   -4.58809E-01    2.22293E-03
    0.134638  4.35495E-01   -2.10031E-03   -4.35354E-01    1.80921E-03
    0.136458  4.17833E-01   -1.75710E-03   -4.17697E-01    1.76659E-03
    0.138304  4.08688E-01   -1.83577E-03   -4.08562E-01    2.05511E-03
    0.140174  3.98718E-01   -2.23061E-03   -3.98604E-01    2.06745E-03
    0.142069  3.85317E-01   -2.24026E-03   -3.85214E-01    1.95812E-03
    0.143990  3.77395E-01   -2.11262E-03   -3.77301E-01    2.35019E-03
    0.145937  3.76332E-01   -2.46427E-03   -3.76242E-01    2.82642E-03
    0.147911  3.67312E-01   -2.73648E-03   -3.67222E-01    2.68366E-03
    0.149911  3.46131E-01   -2.24258E-03   -3.46041E-01    2.49887E-03
    0.151938  3.27051E-01   -1.59855E-03   -3.26960E-01    2.98801E-03
    0.153993  3.19656E-01   -1.70110E-03   -3.19562E-01    3.76199E-03
    0.156075  3.09265E-01   -2.17614E-03   -3.09173E-01    3.73593E-03
    0.158186  2.91342E-01   -2.22638E-03   -2.91256E-01    3.03181E-03
    0.160325  2.74406E-01   -1.84425E-03   -2.74325E-01    2.43146E-03
    0.162493  2.64484E-01   -1.43021E-03   -2.64410E-01    2.14047E-03
    0.164690  2.60276E-01   -1.20602E-03   -2.60209E-01    2.04383E-03
    0.166917  2.65465E-01   -1.19455E-03   -2.65402E-01    1.99327E-03
    0.169174  2.76564E-01   -1.26935E-03   -2.76504E-01    1.87035E-03
    0.171462  2.93770E-01   -1.34104E-03   -2.93712E-01    1.71626E-03
    0.173780  3.14971E-01   -1.36411E-03   -3.14913E-01    1.55989E-03
    0.176130  3.38803E-01   -1.34533E-03   -3.38747E-01    1.42464E-03
    0.178512  3.65823E-01   -1.32233E-03   -3.65767E-01    1.32752E-03
    0.180926  3.96114E-01   -1.31197E-03   -3.96060E-01    1.25326E-03
    0.183372  4.28461E-01   -1.31077E-03   -4.28406E-01    1.18036E-03
    0.185852  4.62489E-01   -1.32099E-03   -4.62435E-01    1.10310E-03
    0.188365  4.97964E-01   -1.34638E-03   -4.97910E-01    1.01711E-03
    0.190912  5.31501E-01   -1.36973E-03   -5.31450E-01    8.74746E-04
    0.193494  5.59562E-01   -1.34103E-03   -5.59515E-01    6.75350E-04
    0.196110  5.87313E-01   -1.28266E-03   -5.87270E-01    5.23623E-04
    0.198762  6.14021E-01   -1.21057E-03   -6.13983E-01    4.43628E-04
    0.201450  6.35045E-01   -1.15664E-03   -6.35009E-01    4.00951E-04
    0.204174  6.51570E-01   -1.17004E-03   -6.51537E-01    3.71834E-04
    0.206935  6.67099E-01   -1.19360E-03   -6.67069E-01    3.43407E-04
    0.209733  6.81518E-01   -1.17626E-03   -6.81491E-01    3.33470E-04
    0.212569  6.94695E-01   -1.16465E-03   -6.94670E-01    3.98880E-04
    0.215443  7.07636E-01   -1.21835E-03   -7.07610E-01    5.42998E-04
    0.218357  7.19439E-01   -1.36718E-03   -7.19409E-01    6.47299E-04
    0.221309  7.27979E-01   -1.60243E-03   -7.27943E-01    7.24228E-04
    0.224302  7.33008E-01   -1.76930E-03   -7.32971E-01    7.60014E-04
    0.227335  7.38693E-01   -1.85243E-03   -7.38657E-01    8.18858E-04
    0.230409  7.46818E-01   -1.92315E-03   -7.46780E-01    9.63718E-04
    0.233525  7.53682E-01   -2.02372E-03   -7.53639E-01    1.18552E-03
    0.236683  7.56779E-01   -2.17897E-03   -7.56733E-01    1.31285E-03
    0.239883  7.56343E-01   -2.32467E-03   -7.56293E-01    1.37305E-03
    0.243127  7.45237E-01   -2.36178E-03   -7.45189E-01    1.36534E-03
    0.246415  7.35039E-01   -2.30835E-03   -7.34994E-01    1.32563E-03
    0.249747  7.26522E-01   -2.20071E-03   -7.26480E-01    1.30982E-03
    0.253124  7.10977E-01   -2.01278E-03   -7.10937E-01    1.34967E-03
    0.256547  6.96206E-01   -1.87208E-03   -6.96167E-01    1.42363E-03
    0.260016  6.77510E-01   -1.76966E-03   -6.77471E-01    1.43718E-03
    0.263532  6.56320E-01   -1.69621E-03   -6.56283E-01    1.42333E-03
    0.267096  6.38307E-01   -1.64865E-03   -6.38273E-01    1.39707E-03
    0.270707  6.22632E-01   -1.57885E-03   -6.22601E-01    1.35118E-03
    0.274368  6.08443E-01   -1.48585E-03   -6.08415E-01    1.30838E-03
    0.278078  5.88257E-01   -1.35547E-03   -5.88231E-01    1.29158E-03
    0.281838  5.69431E-01   -1.24408E-03   -5.69405E-01    1.29982E-03
    0.285649  5.51491E-01   -1.17089E-03   -5.51464E-01    1.28433E-03
    0.289512  5.34390E-01   -1.13044E-03   -5.34364E-01    1.25450E-03
    0.293427  5.18713E-01   -1.10674E-03   -5.18689E-01    1.22253E-03
    0.297395  5.04399E-01   -1.07910E-03   -5.04376E-01    1.18403E-03
    0.301416  4.90990E-01   -1.03813E-03   -4.90969E-01    1.14170E-03
    0.305492  4.78809E-01   -9.79380E-04   -4.78789E-01    1.11561E-03
    0.309623  4.67411E-01   -9.13740E-04   -4.67391E-01    1.11105E-03
    0.313810  4.56118E-01   -8.65795E-04   -4.56098E-01    1.10330E-03
    0.318053  4.44709E-01   -8.35095E-04   -4.44690E-01    1.08618E-03
    0.322354  4.33430E-01   -8.18704E-04   -4.33412E-01    1.06493E-03
    0.326713  4.22623E-01   -8.06689E-04   -4.22606E-01    1.04049E-03
    0.331131  4.13244E-01   -7.96344E-04   -4.13227E-01    1.00836E-03
    0.335609  4.04598E-01   -7.76315E-04   -4.04582E-01    9.77905E-04
    0.340147  3.96619E-01   -7.44506E-04   -3.96604E-01    9.58978E-04
    0.344747  3.89040E-01   -7.09786E-04   -3.89025E-01    9.48196E-04
    0.349408  3.82227E-01   -6.83504E-04   -3.82213E-01    9.35043E-04
    0.354133  3.75233E-01   -6.67204E-04   -3.75219E-01    9.18919E-04
    0.358922  3.68277E-01   -6.57237E-04   -3.68263E-01    9.01221E-04
    0.363775  3.61573E-01   -6.50261E-04   -3.61560E-01    8.79681E-04
    0.368695  3.56089E-01   -6.42766E-04   -3.56076E-01    8.56791E-04
    0.373680  3.51418E-01   -6.29530E-04   -3.51406E-01    8.38463E-04
    0.378733  3.47116E-01   -6.11151E-04   -3.47105E-01    8.26694E-04
    0.383855  3.43004E-01   -5.93045E-04   -3.42993E-01    8.19262E-04
    0.389045  3.38960E-01   -5.80030E-04   -3.38949E-01    8.12861E-04
    0.394306  3.34928E-01   -5.71997E-04   -3.34917E-01    8.05969E-04
    0.399638  3.31071E-01   -5.66958E-04   -3.31061E-01    7.97747E-04
    0.405042  3.27687E-01   -5.63862E-04   -3.27677E-01    7.90214E-04
    0.410519  3.24805E-01   -5.59078E-04   -3.24795E-01    7.84143E-04
    0.416070  3.22352E-01   -5.51588E-04   -3.22342E-01    7.81759E-04
    0.421697  3.20139E-01   -5.43581E-04   -3.20130E-01    7.82696E-04
    0.427399  3.18019E-01   -5.38094E-04   -3.18011E-01    7.85336E-04
    0.433178  3.15992E-01   -5.36149E-04   -3.15984E-01    7.88634E-04
    0.439036  3.13922E-01   -5.36955E-04   -3.13914E-01    7.92100E-04
    0.444973  3.11963E-01   -5.38417E-04   -3.11954E-01    7.94098E-04
    0.450990  3.10319E-01   -5.38694E-04   -3.10311E-01    7.97057E-04
    0.457088  3.09038E-01   -5.37116E-04   -3.09030E-01    8.02533E-04
    0.463269  3.08059E-01   -5.34568E-04   -3.08051E-01    8.10926E-04
    0.469534  3.07300E-01   -5.32902E-04   -3.07292E-01    8.21851E-04
    0.475883  3.06730E-01   -5.33466E-04   -3.06722E-01    8.34863E-04
    0.482318  3.06413E-01   -5.35927E-04   -3.06406E-01    8.50165E-04
    0.488840  3.05965E-01   -5.38445E-04   -3.05957E-01    8.62260E-04
    0.495450  3.05124E-01   -5.39572E-04   -3.05117E-01    8.68340E-04
    0.502150  3.04539E-01   -5.39536E-04   -3.04531E-01    8.76570E-04
    0.508940  3.04216E-01   -5.38843E-04   -3.04209E-01    8.86887E-04
    0.515822  3.04122E-01   -5.38266E-04   -3.04114E-01    8.98851E-04
    0.522797  3.04201E-01   -5.38355E-04   -3.04194E-01    9.11924E-04
    0.529867  3.04429E-01   -5.39002E-04   -3.04422E-01    9.25909E-04
    0.537032  3.04845E-01   -5.39486E-04   -3.04838E-01    9.41262E-04
    0.544294  3.05531E-01   -5.39116E-04   -3.05524E-01    9.58924E-04
    0.551654  3.06294E-01   -5.37639E-04   -3.06287E-01    9.76132E-04
    0.559114  3.06265E-01   -5.35411E-04   -3.06258E-01    9.82003E-04
    0.566674  3.06328E-01   -5.33478E-04   -3.06321E-01    9.88286E-04
    0.574337  3.06426E-01   -5.31856E-04   -3.06419E-01    9.93797E-04
    0.582103  3.06542E-01   -5.30076E-04   -3.06535E-01    9.97865E-04
    0.589975  3.06712E-01   -5.27400E-04   -3.06705E-01    1.00078E-03
    0.597953  3.06992E-01   -5.23223E-04   -3.06985E-01    1.00367E-03
    0.606038  3.07401E-01   -5.17432E-04   -3.07394E-01    1.00777E-03
    0.614233  3.07879E-01   -5.10479E-04   -3.07872E-01    1.01354E-03
    0.622539  3.08307E-01   -5.03077E-04   -3.08300E-01    1.02015E-03
    0.630957  3.08592E-01   -4.95645E-04   -3.08585E-01    1.02574E-03
    0.639489  3.08760E-01   -4.87834E-04   -3.08753E-01    1.02862E-03
    0.648137  3.08957E-01   -4.78556E-04   -3.08950E-01    1.02854E-03
    0.656901  3.09261E-01   -4.66807E-04   -3.09255E-01    1.02615E-03
    0.665784  3.08526E-01   -4.54904E-04   -3.08520E-01    1.01256E-03
    0.674787  3.07724E-01   -4.41289E-04   -3.07718E-01    1.00058E-03
    0.683912  3.06644E-01   -4.27008E-04   -3.06638E-01    9.89561E-04
    0.693160  3.05173E-01   -4.12833E-04   -3.05167E-01    9.77413E-04
    0.702533  3.03232E-01   -3.99256E-04   -3.03226E-01    9.60561E-04
    0.712033  3.00740E-01   -3.86779E-04   -3.00734E-01    9.36023E-04
    0.721661  2.98389E-01   -3.73146E-04   -2.98383E-01    9.10023E-04
    0.731420  2.96197E-01   -3.58590E-04   -2.96191E-01    8.84500E-04
    0.741310  2.94065E-01   -3.43638E-04   -2.94059E-01    8.60867E-04
    0.751335  2.91875E-01   -3.28626E-04   -2.91870E-01    8.39331E-04
    0.761494  2.89584E-01   -3.13543E-04   -2.89579E-01    8.18865E-04
    0.771792  2.87269E-01   -2.98127E-04   -2.87264E-01    7.98078E-04
    0.782228  2.85066E-01   -2.82330E-04   -2.85061E-01    7.76236E-04
    0.792806  2.83053E-01   -2.66950E-04   -2.83048E-01    7.53596E-04
    0.803526  2.81049E-01   -2.54378E-04   -2.81045E-01    7.30247E-04
    0.814392  2.78868E-01   -2.46397E-04   -2.78864E-01    7.06850E-04
    0.825404  2.76836E-01   -2.40574E-04   -2.76831E-01    6.86098E-04
    0.836566  2.74984E-01   -2.35814E-04   -2.74980E-01    6.67717E-04
    0.847878  2.73358E-01   -2.31277E-04   -2.73355E-01    6.50748E-04
    0.859343  2.71982E-01   -2.27036E-04   -2.71978E-01    6.34107E-04
    0.870964  2.70832E-01   -2.24206E-04   -2.70828E-01    6.17168E-04
    0.882741  2.69849E-01   -2.24296E-04   -2.69846E-01    6.00143E-04
    0.894678  2.68990E-01   -2.28115E-04   -2.68987E-01    5.83890E-04
    0.906776  2.68109E-01   -2.36124E-04   -2.68106E-01    5.68905E-04
    0.919038  2.67295E-01   -2.46607E-04   -2.67292E-01    5.55549E-04
    0.931465  2.66681E-01   -2.57724E-04   -2.66678E-01    5.43591E-04
    0.944061  2.66265E-01   -2.68981E-04   -2.66263E-01    5.32312E-04
    0.956827  2.66010E-01   -2.80547E-04   -2.66008E-01    5.21099E-04
    0.969765  2.65860E-01   -2.92965E-04   -2.65858E-01    5.09693E-04
    0.982879  2.65769E-01   -3.06641E-04   -2.65767E-01    4.98200E-04
    0.996170  2.65720E-01   -3.21498E-04   -2.65717E-01    4.86864E-04
    1.009640  2.65624E-01   -3.37460E-04   -2.65622E-01    4.75884E-04
    1.023290  2.65564E-01   -3.53681E-04   -2.65562E-01    4.65234E-04
    1.037130  2.65577E-01   -3.69625E-04   -2.65575E-01    4.54794E-04
    1.051150  2.65642E-01   -3.85092E-04   -2.65640E-01    4.44431E-04
    1.065370  2.65716E-01   -4.00040E-04   -2.65714E-01    4.33993E-04
    1.079780  2.65756E-01   -4.14534E-04   -2.65755E-01    4.23324E-04
    1.094380  2.65736E-01   -4.28657E-04   -2.65734E-01    4.12316E-04
    1.109170  2.65651E-01   -4.42441E-04   -2.65649E-01    4.00950E-04
    1.124170  2.65518E-01   -4.55825E-04   -2.65517E-01    3.89309E-04
    1.139380  2.65270E-01   -4.68859E-04   -2.65268E-01    3.77652E-04
    1.154780  2.64972E-01   -4.81194E-04   -2.64970E-01    3.66048E-04
    1.170400  2.64623E-01   -4.92670E-04   -2.64621E-01    3.54535E-04
    1.186220  2.64189E-01   -5.03264E-04   -2.64188E-01    3.43093E-04
    1.202260  2.63642E-01   -5.13017E-04   -2.63641E-01    3.31668E-04
    1.218520  2.62971E-01   -5.21986E-04   -2.62970E-01    3.20237E-04
    1.235000  2.62186E-01   -5.30176E-04   -2.62184E-01    3.08849E-04
    1.251700  2.61315E-01   -5.37535E-04   -2.61314E-01    2.97651E-04
    1.268630  2.60376E-01   -5.43976E-04   -2.60375E-01    2.86852E-04
    1.285780  2.59355E-01   -5.49308E-04   -2.59354E-01    2.76468E-04
    1.303170  2.58234E-01   -5.53470E-04   -2.58233E-01    2.66536E-04
    1.320790  2.56943E-01   -5.56444E-04   -2.56942E-01    2.57042E-04
    1.338650  2.55502E-01   -5.58317E-04   -2.55501E-01    2.47911E-04
    1.356750  2.53906E-01   -5.59177E-04   -2.53905E-01    2.39087E-04
    1.375100  2.52154E-01   -5.59093E-04   -2.52153E-01    2.30546E-04
    1.393690  2.50221E-01   -5.58095E-04   -2.50220E-01    2.22307E-04
    1.412540  2.48138E-01   -5.56218E-04   -2.48137E-01    2.14368E-04
    1.431640  2.45913E-01   -5.53490E-04   -2.45912E-01    2.06728E-04
    1.451000  2.43545E-01   -5.49955E-04   -2.43543E-01    1.99372E-04
    1.470620  2.41009E-01   -5.45696E-04   -2.41008E-01    1.92256E-04
    1.490500  2.38315E-01   -5.40784E-04   -2.38314E-01    1.85340E-04
    1.510660  2.35478E-01   -5.35291E-04   -2.35477E-01    1.78593E-04
    1.531090  2.32506E-01   -5.29297E-04   -2.32505E-01    1.71987E-04
    1.551790  2.29407E-01   -5.22880E-04   -2.29407E-01    1.65496E-04
    1.572780  2.26207E-01   -5.16153E-04   -2.26206E-01    1.59082E-04
    1.594040  2.22898E-01   -5.09122E-04   -2.22898E-01    1.52762E-04
    1.615600  2.19494E-01   -5.01841E-04   -2.19493E-01    1.46533E-04
    1.637440  2.16007E-01   -4.94361E-04   -2.16006E-01    1.40394E-04
    1.659590  2.12448E-01   -4.86722E-04   -2.12447E-01    1.34354E-04
    1.682030  2.08830E-01   -4.78965E-04   -2.08829E-01    1.28419E-04
    1.704770  2.05169E-01   -4.71132E-04   -2.05168E-01    1.22587E-04
    1.727830  2.01479E-01   -4.63257E-04   -2.01478E-01    1.16866E-04
    1.751190  1.97773E-01   -4.55374E-04   -1.97772E-01    1.11264E-04
    1.774870  1.94060E-01   -4.47509E-04   -1.94060E-01    1.05787E-04
    1.798870  1.90341E-01   -4.39685E-04   -1.90340E-01    1.00441E-04
    1.823200  1.86643E-01   -4.31935E-04   -1.86643E-01    9.52354E-05
    1.847850  1.82981E-01   -4.24282E-04   -1.82980E-01    9.01774E-05
    1.872840  1.79364E-01   -4.16749E-04   -1.79363E-01    8.52731E-05
    1.898160  1.75802E-01   -4.09354E-04   -1.75802E-01    8.05273E-05
    1.923830  1.72300E-01   -4.02124E-04   -1.72299E-01    7.59332E-05
    1.949840  1.68869E-01   -3.95071E-04   -1.68868E-01    7.14999E-05
    1.976210  1.65522E-01   -3.88207E-04   -1.65521E-01    6.72374E-05
    2.002930  1.62266E-01   -3.81545E-04   -1.62265E-01    6.31472E-05
    2.030020  1.59108E-01   -3.75098E-04   -1.59108E-01    5.92308E-05
    2.057470  1.56055E-01   -3.68876E-04   -1.56054E-01    5.54881E-05
    2.085290  1.53113E-01   -3.62899E-04   -1.53112E-01    5.19129E-05
    2.113490  1.50285E-01   -3.57165E-04   -1.50285E-01    4.85076E-05
    2.142070  1.47572E-01   -3.51666E-04   -1.47572E-01    4.52767E-05
    2.171030  1.44977E-01   -3.46411E-04   -1.44976E-01    4.22149E-05
    2.200390  1.42503E-01   -3.41407E-04   -1.42503E-01    3.93173E-05
    2.230150  1.40146E-01   -3.36649E-04   -1.40146E-01    3.65775E-05
    2.260300  1.37911E-01   -3.32143E-04   -1.37911E-01    3.39931E-05
    2.290870  1.35797E-01   -3.27888E-04   -1.35796E-01    3.15565E-05
    2.321850  1.33803E-01   -3.23878E-04   -1.33803E-01    2.92669E-05
    2.353240  1.31931E-01   -3.20107E-04   -1.31930E-01    2.71190E-05
    2.385060  1.30176E-01   -3.16572E-04   -1.30176E-01    2.51073E-05
    2.417320  1.28536E-01   -3.13265E-04   -1.28536E-01    2.32260E-05
    2.450000  1.27004E-01   -3.10176E-04   -1.27004E-01    2.14626E-05
    2.483130  1.25581E-01   -3.07302E-04   -1.25581E-01    1.98172E-05
    2.516710  1.24268E-01   -3.04640E-04   -1.24268E-01    1.82861E-05
    2.550740  1.23056E-01   -3.02175E-04   -1.23055E-01    1.68628E-05
    2.585230  1.21939E-01   -2.99898E-04   -1.21939E-01    1.55412E-05
    2.620190  1.20914E-01   -2.97800E-04   -1.20913E-01    1.43156E-05
    2.655620  1.19975E-01   -2.95871E-04   -1.19974E-01    1.31802E-05
    2.691530  1.19118E-01   -2.94104E-04   -1.19118E-01    1.21295E-05
    2.727930  1.18339E-01   -2.92488E-04   -1.18339E-01    1.11583E-05
    2.764820  1.17632E-01   -2.91014E-04   -1.17632E-01    1.02613E-05
    2.802210  1.16992E-01   -2.89671E-04   -1.16991E-01    9.43335E-06
    2.840100  1.16415E-01   -2.88455E-04   -1.16415E-01    8.66995E-06
    2.878500  1.15900E-01   -2.87357E-04   -1.15899E-01    7.96666E-06
    2.917430  1.15440E-01   -2.86368E-04   -1.15440E-01    7.31917E-06
    2.956880  1.15033E-01   -2.85482E-04   -1.15033E-01    6.72354E-06
    2.996860  1.14674E-01   -2.84690E-04   -1.14673E-01    6.17596E-06
    3.037390  1.14359E-01   -2.83986E-04   -1.14359E-01    5.67286E-06
    3.078460  1.14086E-01   -2.83364E-04   -1.14086E-01    5.21089E-06
    3.120090  1.13850E-01   -2.82817E-04   -1.13850E-01    4.78596E-06
    3.162280  1.13650E-01   -2.82339E-04   -1.13649E-01    4.39537E-06
    3.205040  1.13481E-01   -2.81924E-04   -1.13480E-01    4.03744E-06
    3.248380  1.13341E-01   -2.81568E-04   -1.13341E-01    3.70958E-06
    3.292300  1.13227E-01   -2.81265E-04   -1.13227E-01    3.40927E-06
    3.336820  1.13138E-01   -2.81010E-04   -1.13138E-01    3.13427E-06
    3.381950  1.13071E-01   -2.80800E-04   -1.13071E-01    2.88260E-06
    3.427680  1.13024E-01   -2.80631E-04   -1.13024E-01    2.65179E-06
    3.474030  1.12995E-01   -2.80498E-04   -1.12995E-01    2.44027E-06
    3.521010  1.12983E-01   -2.80399E-04   -1.12982E-01    2.24684E-06
    3.568620  1.12985E-01   -2.80331E-04   -1.12984E-01    2.06999E-06
    3.616870  1.13000E-01   -2.80290E-04   -1.12999E-01    1.90830E-06
    3.665780  1.13026E-01   -2.80274E-04   -1.13026E-01    1.76018E-06
    3.715350  1.13064E-01   -2.80281E-04   -1.13064E-01    1.62431E-06
    3.765590  1.13110E-01   -2.80307E-04   -1.13110E-01    1.50015E-06
    3.816510  1.13165E-01   -2.80351E-04   -1.13165E-01    1.38669E-06
    3.868120  1.13227E-01   -2.80412E-04   -1.13227E-01    1.28301E-06
    3.920430  1.13296E-01   -2.80487E-04   -1.13296E-01    1.18787E-06
    3.973440  1.13371E-01   -2.80575E-04   -1.13371E-01    1.10090E-06
    4.027170  1.13451E-01   -2.80674E-04   -1.13450E-01    1.02141E-06
    4.081630  1.13534E-01   -2.80783E-04   -1.13534E-01    9.48768E-07
    4.136820  1.13621E-01   -2.80900E-04   -1.13621E-01    8.82317E-07
    4.192760  1.13711E-01   -2.81025E-04   -1.13711E-01    8.21150E-07
    4.249460  1.13804E-01   -2.81156E-04   -1.13804E-01    7.65167E-07
    4.306920  1.13898E-01   -2.81293E-04   -1.13898E-01    7.13907E-07
    4.365160  1.13994E-01   -2.81435E-04   -1.13994E-01    6.66950E-07
