# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.001476  7.67970E-01   -2.33237E-01    7.31690E-01    6.48408E-04
    0.001496  5.53566E-01   -1.68091E-01    5.27420E-01   -1.02718E-04
    0.001516  1.18690E+00   -3.61200E-01    1.13060E+00    1.30478E-04
    0.001537  6.14860E-01   -1.87574E-01    5.85544E-01    3.38138E-04
    0.001558  5.92634E-01   -1.79798E-01    5.64693E-01    1.03001E-04
    0.001579  8.77054E-01   -2.66742E-01    8.35501E-01    4.15082E-04
    0.001600  7.46454E-01   -2.27355E-01    7.10980E-01    8.83994E-06
    0.001622  1.29056E+00   -3.92059E-01    1.22955E+00   -5.29365E-05
    0.001644  9.67552E-01   -2.94116E-01    9.21756E-01   -7.25641E-05
    0.001666  1.06741E+00   -3.24796E-01    1.01678E+00   -8.11790E-06
    0.001689  4.35565E-01   -1.31925E-01    4.15091E-01   -3.16582E-04
    0.001711  1.26899E+00   -3.85488E-01    1.20901E+00    1.61742E-05
    0.001734  1.18338E+00   -3.60124E-01    1.12724E+00   -8.09959E-04
    0.001758  9.19808E-01   -2.79390E-01    8.76334E-01   -1.03260E-03
    0.001782  1.40723E+00   -4.27653E-01    1.34066E+00    1.09710E-03
    0.001806  8.44624E-01   -2.57055E-01    8.04542E-01    2.15052E-03
    0.001830  1.01056E+00   -3.08252E-01    9.62385E-01    2.43045E-04
    0.001855  1.15867E+00   -3.52218E-01    1.10382E+00    9.18535E-04
    0.001880  1.53807E+00   -4.68890E-01    1.46484E+00    5.15811E-04
    0.001905  9.59642E-01   -2.91882E-01    9.14156E-01    1.38892E-03
    0.001931  1.25996E+00   -3.83223E-01    1.20025E+00    2.24431E-03
    0.001957  1.42114E+00   -4.32913E-01    1.35358E+00    1.40871E-03
    0.001984  9.71400E-01   -2.95586E-01    9.25309E-01   -1.94367E-03
    0.002011  1.07794E+00   -3.28100E-01    1.02676E+00   -4.19846E-03
    0.002038  1.57086E+00   -4.77426E-01    1.49652E+00   -3.60918E-04
    0.002065  1.02930E+00   -3.12492E-01    9.80676E-01   -1.89539E-03
    0.002093  1.16624E+00   -3.53167E-01    1.11144E+00    3.51993E-04
    0.002122  1.46190E+00   -4.45381E-01    1.39237E+00   -2.45572E-03
    0.002150  1.15198E+00   -3.49913E-01    1.09750E+00   -2.28439E-03
    0.002179  1.27991E+00   -3.88238E-01    1.21956E+00   -1.42514E-04
    0.002209  1.59153E+00   -4.84715E-01    1.51589E+00    1.07033E-03
    0.002239  2.13002E+00   -6.48638E-01    2.02882E+00    2.39949E-03
    0.002269  1.42760E+00   -4.32672E-01    1.36041E+00    1.64333E-03
    0.002300  2.19217E+00   -6.68922E-01    2.08760E+00    3.30061E-04
    0.002331  1.57000E+00   -4.77271E-01    1.49565E+00   -2.55817E-03
    0.002362  1.57375E+00   -4.77025E-01    1.49966E+00    2.71533E-03
    0.002394  1.70992E+00   -5.20479E-01    1.62874E+00    1.76724E-03
    0.002427  1.59236E+00   -4.85050E-01    1.51663E+00   -2.23300E-03
    0.002459  1.93583E+00   -5.88090E-01    1.84428E+00   -4.34355E-04
    0.002493  1.50159E+00   -4.52441E-01    1.43173E+00    1.01129E-03
    0.002526  1.38765E+00   -4.21945E-01    1.32187E+00   -3.19313E-03
    0.002561  1.44010E+00   -4.33993E-01    1.37307E+00    3.61550E-03
    0.002595  2.05149E+00   -6.24118E-01    1.95420E+00   -2.28605E-04
    0.002630  1.79698E+00   -5.45340E-01    1.71215E+00   -4.82793E-03
    0.002666  1.62871E+00   -4.91576E-01    1.55267E+00   -2.08208E-03
    0.002702  1.88509E+00   -5.70574E-01    1.79659E+00    1.07822E-03
    0.002738  1.38471E+00   -4.15765E-01    1.32072E+00    4.40204E-03
    0.002775  1.36989E+00   -4.17889E-01    1.30451E+00   -4.97195E-03
    0.002813  1.80147E+00   -5.44793E-01    1.71702E+00   -6.54896E-04
    0.002851  1.43535E+00   -4.34670E-01    1.36786E+00   -2.32480E-03
    0.002890  1.65343E+00   -4.98667E-01    1.57634E+00    2.36169E-06
    0.002929  2.08482E+00   -6.31665E-01    1.98674E+00    4.48966E-05
    0.002968  2.03186E+00   -6.14473E-01    1.93661E+00   -3.62153E-03
    0.003008  1.77936E+00   -5.36628E-01    1.69639E+00   -4.34760E-03
    0.003049  1.28189E+00   -3.87176E-01    1.22187E+00   -1.02496E-02
    0.003090  2.22062E+00   -6.73867E-01    2.11582E+00    2.34121E-04
    0.003132  2.06146E+00   -6.23662E-01    1.96472E+00   -1.02083E-02
    0.003174  1.76032E+00   -5.29074E-01    1.67879E+00   -3.86990E-03
    0.003217  1.74605E+00   -5.27396E-01    1.66435E+00   -5.04693E-03
    0.003261  1.86269E+00   -5.60652E-01    1.77618E+00   -1.69806E-03
    0.003305  1.85314E+00   -5.57666E-01    1.76708E+00   -6.42277E-03
    0.003350  2.20356E+00   -6.68500E-01    2.09959E+00   -7.92670E-03
    0.003395  2.57427E+00   -7.79684E-01    2.45321E+00   -9.66312E-03
    0.003441  2.04193E+00   -6.09604E-01    1.94866E+00   -1.26279E-03
    0.003487  2.58868E+00   -7.84877E-01    2.46669E+00   -7.62566E-03
    0.003535  2.12986E+00   -6.39138E-01    2.03150E+00   -1.11485E-02
    0.003582  2.06697E+00   -6.23996E-01    1.97035E+00   -9.20896E-03
    0.003631  1.81688E+00   -5.43973E-01    1.73335E+00   -5.80798E-03
    0.003680  1.97222E+00   -5.95150E-01    1.88008E+00   -1.15237E-02
    0.003730  2.32612E+00   -6.99414E-01    2.21833E+00   -2.06345E-03
    0.003780  2.48030E+00   -7.45181E-01    2.36551E+00   -1.00158E-02
    0.003831  1.81515E+00   -5.37916E-01    1.73335E+00   -1.14581E-02
    0.003883  2.42468E+00   -7.29129E-01    2.31225E+00   -4.50904E-03
    0.003936  2.61389E+00   -7.80995E-01    2.49411E+00   -2.15208E-02
    0.003989  2.84651E+00   -8.57111E-01    2.71409E+00   -1.74489E-02
    0.004043  1.98493E+00   -5.92470E-01    1.89417E+00   -1.49760E-02
    0.004097  1.61465E+00   -4.90895E-01    1.53803E+00   -1.05549E-02
    0.004153  1.72362E+00   -5.15219E-01    1.64461E+00   -7.29615E-03
    0.004209  2.37428E+00   -7.18748E-01    2.26250E+00   -2.04995E-02
    0.004266  6.33914E-01   -1.92710E-01    6.03840E-01   -3.31945E-03
    0.004323  2.05659E+00   -6.18330E-01    1.96118E+00   -8.65293E-03
    0.004382  1.32176E+00   -3.96271E-01    1.26078E+00    1.26644E-02
    0.004441  1.23370E-02   -3.74682E-03    1.17541E-02    4.65276E-06
    0.004501  1.51040E-01   -4.59216E-02    1.43888E-01   -1.94409E-04
    0.004562  3.49690E-01   -1.06702E-01    3.33002E-01   -8.59825E-04
    0.004624  3.44157E-01   -1.05107E-01    3.27683E-01   -4.88850E-04
    0.004686  6.98383E-01   -2.14746E-01    6.64510E-01   -1.06525E-03
    0.004750  8.94664E-01   -2.73651E-01    8.51697E-01   -7.44100E-03
    0.004814  6.61150E-01   -2.02497E-01    6.29248E-01   -8.01712E-04
    0.004879  1.05837E+00   -3.26059E-01    1.00676E+00   -3.82560E-03
    0.004945  1.47649E+00   -4.54603E-01    1.40461E+00   -2.08756E-04
    0.005012  1.64740E+00   -5.04315E-01    1.56806E+00   -7.98669E-03
    0.005080  2.31940E+00   -7.14532E-01    2.20638E+00   -9.25195E-03
    0.005148  2.03996E+00   -6.23736E-01    1.94187E+00   -1.63680E-02
    0.005218  1.72970E+00   -5.31595E-01    1.64555E+00   -3.69081E-04
    0.005289  3.19142E+00   -9.86074E-01    3.03495E+00   -1.61619E-02
    0.005360  2.29511E+00   -6.99663E-01    2.18520E+00   -2.02663E-02
    0.005433  2.49574E+00   -7.71348E-01    2.37295E+00   -2.16794E-02
    0.005506  1.94655E+00   -5.97582E-01    1.85175E+00   -1.90387E-03
    0.005580  2.34941E+00   -7.21913E-01    2.23481E+00   -2.51660E-02
    0.005656  2.76451E+00   -8.56513E-01    2.62766E+00    2.86615E-03
    0.005732  3.72004E+00   -1.14629E+00    3.53809E+00   -2.47536E-02
    0.005810  2.12400E+00   -6.44007E-01    2.02249E+00   -2.87833E-02
    0.005888  3.09018E+00   -9.61916E-01    2.93564E+00    9.23946E-03
    0.005968  3.52060E+00   -1.07700E+00    3.35025E+00   -3.32686E-02
    0.006049  4.11146E+00   -1.27621E+00    3.90716E+00   -1.77999E-02
    0.006131  2.75110E+00   -8.33073E-01    2.61982E+00   -1.61889E-02
    0.006213  4.04093E+00   -1.25161E+00    3.84044E+00   -5.39079E-02
    0.006297  2.88929E+00   -8.86102E-01    2.74774E+00   -1.46128E-02
    0.006383  3.94030E+00   -1.21488E+00    3.74628E+00    7.32388E-03
    0.006469  4.61693E+00   -1.41642E+00    4.39171E+00   -7.41297E-02
    0.006556  2.88090E+00   -8.81468E-01    2.73977E+00   -1.41063E-03
    0.006645  4.51952E+00   -1.39011E+00    4.29749E+00   -5.86307E-02
    0.006735  4.29248E+00   -1.32444E+00    4.08032E+00    1.43937E-02
    0.006826  3.40991E+00   -1.01557E+00    3.25079E+00   -6.21335E-02
    0.006918  4.99599E+00   -1.55410E+00    4.74520E+00   -3.35154E-02
    0.007012  4.88847E+00   -1.49870E+00    4.64923E+00   -4.64911E-02
    0.007107  3.25526E+00   -9.70468E-01    3.10218E+00   -1.42539E-02
    0.007203  5.79148E+00   -1.78474E+00    5.50581E+00   -4.40158E-02
    0.007300  3.84959E+00   -1.15314E+00    3.66704E+00   -5.61685E-02
    0.007399  6.01335E+00   -1.85973E+00    5.71444E+00   -4.76555E-02
    0.007499  3.69465E+00   -1.08721E+00    3.52488E+00    2.80702E-02
    0.007600  5.39612E+00   -1.62443E+00    5.13903E+00   -1.32421E-01
    0.007703  5.15839E+00   -1.58839E+00    4.90208E+00   -4.13755E-02
    0.007807  5.58806E+00   -1.68882E+00    5.32052E+00    2.42087E-03
    0.007913  5.01278E+00   -1.48419E+00    4.77980E+00   -9.70099E-02
    0.008020  5.34425E+00   -1.60928E+00    5.08885E+00   -1.77710E-02
    0.008128  5.96702E+00   -1.79614E+00    5.68190E+00   -1.23897E-01
    0.008238  6.13065E+00   -1.85693E+00    5.83594E+00    4.16077E-02
    0.008350  4.15266E+00   -1.15261E+00    3.97873E+00   -7.83635E-02
    0.008463  6.69569E+00   -2.01906E+00    6.37465E+00   -1.46888E-01
    0.008577  6.44846E+00   -1.96031E+00    6.13502E+00   -4.14032E-02
    0.008693  5.53825E+00   -1.59932E+00    5.29129E+00   -2.35711E-02
    0.008810  6.71302E+00   -1.97550E+00    6.40466E+00   -9.86674E-02
    0.008930  5.76572E+00   -1.67450E+00    5.50468E+00   -9.67161E-02
    0.009050  7.97642E+00   -2.40073E+00    7.59715E+00   -7.68486E-02
    0.009173  5.09418E+00   -1.40309E+00    4.88461E+00    4.80688E-02
    0.009297  6.25558E+00   -1.75111E+00    5.98940E+00   -2.14085E-01
    0.009423  7.76749E+00   -2.31873E+00    7.40084E+00   -1.55566E-01
    0.009550  6.88357E+00   -2.01190E+00    6.57002E+00   -3.15600E-02
    0.009679  7.12589E+00   -2.01842E+00    6.81861E+00   -9.68193E-02
    0.009810  7.27593E+00   -2.05637E+00    6.96311E+00   -1.11674E-01
    0.009943  8.08367E+00   -2.34070E+00    7.72189E+00   -1.59226E-01
    0.010077  7.58683E+00   -2.13755E+00    7.26548E+00    3.43954E-02
    0.010213  5.91593E+00   -1.51126E+00    5.70050E+00   -1.40832E-01
    0.010351  8.48073E+00   -2.39586E+00    8.11477E+00   -3.00290E-01
    0.010491  8.45181E+00   -2.43500E+00    8.07626E+00   -1.45980E-01
    0.010633  8.04308E+00   -2.25387E+00    7.70203E+00   -1.17814E-01
    0.010777  8.66704E+00   -2.38510E+00    8.31234E+00   -1.43116E-01
    0.010923  9.06217E+00   -2.50201E+00    8.68932E+00   -1.84691E-01
    0.011071  9.17285E+00   -2.51817E+00    8.80270E+00   -6.40531E-02
    0.011220  7.33365E+00   -1.81496E+00    7.08452E+00   -9.03188E-02
    0.011372  8.57480E+00   -2.22514E+00    8.25276E+00   -3.78893E-01
    0.011526  1.00442E+01   -2.76874E+00    9.62985E+00   -3.30656E-01
    0.011681  9.53042E+00   -2.61170E+00    9.14113E+00   -2.41965E-01
    0.011839  9.97248E+00   -2.70648E+00    9.57382E+00   -2.28345E-01
    0.012000  1.06865E+01   -2.85785E+00    1.02731E+01   -2.20188E-01
    0.012162  1.07602E+01   -2.81608E+00    1.03633E+01   -1.42619E-01
    0.012326  9.35904E+00   -2.24925E+00    9.06139E+00   -1.35121E-01
    0.012493  9.48292E+00   -2.25546E+00    9.17775E+00   -4.24951E-01
    0.012662  1.12431E+01   -2.89515E+00    1.08276E+01   -5.42012E-01
    0.012833  1.15696E+01   -3.04083E+00    1.11289E+01   -4.61975E-01
    0.013007  1.16820E+01   -3.08864E+00    1.12341E+01   -4.14981E-01
    0.013183  1.24042E+01   -3.25313E+00    1.19417E+01   -3.36550E-01
    0.013361  1.26614E+01   -3.17497E+00    1.22318E+01   -2.30625E-01
    0.013542  1.17596E+01   -2.70546E+00    1.14172E+01   -2.57671E-01
    0.013725  1.16023E+01   -2.58871E+00    1.12711E+01   -5.46189E-01
    0.013910  1.30157E+01   -3.10662E+00    1.25907E+01   -7.68224E-01
    0.014098  1.39168E+01   -3.45169E+00    1.34345E+01   -7.46688E-01
    0.014289  1.40478E+01   -3.51473E+00    1.35557E+01   -6.89200E-01
    0.014482  1.44407E+01   -3.62290E+00    1.39391E+01   -6.09533E-01
    0.014678  1.47994E+01   -3.57904E+00    1.43269E+01   -4.76982E-01
    0.014876  1.45936E+01   -3.25843E+00    1.41894E+01   -5.04926E-01
    0.015078  1.47604E+01   -3.17541E+00    1.43646E+01   -7.90783E-01
    0.015282  1.58830E+01   -3.55701E+00    1.54158E+01   -1.04724E+00
    0.015488  1.68270E+01   -3.89106E+00    1.63055E+01   -1.08859E+00
    0.015698  1.71186E+01   -3.97407E+00    1.65859E+01   -1.06961E+00
    0.015910  1.73079E+01   -4.01917E+00    1.67721E+01   -1.04449E+00
    0.016125  1.75224E+01   -3.99329E+00    1.70038E+01   -9.76142E-01
    0.016343  1.78183E+01   -3.87766E+00    1.73308E+01   -1.01432E+00
    0.016564  1.86219E+01   -3.94109E+00    1.81253E+01   -1.24359E+00
    0.016788  1.98017E+01   -4.23102E+00    1.92559E+01   -1.47822E+00
    0.017015  2.06810E+01   -4.46488E+00    2.00996E+01   -1.57815E+00
    0.017245  2.11382E+01   -4.53842E+00    2.05488E+01   -1.62066E+00
    0.017478  2.13121E+01   -4.51669E+00    2.07279E+01   -1.66772E+00
    0.017715  2.13469E+01   -4.46106E+00    2.07697E+01   -1.73220E+00
    0.017954  2.18092E+01   -4.51355E+00    2.12205E+01   -1.86918E+00
    0.018197  2.29785E+01   -4.74417E+00    2.23542E+01   -2.05818E+00
    0.018443  2.43796E+01   -5.01507E+00    2.37183E+01   -2.23277E+00
    0.018693  2.54100E+01   -5.17352E+00    2.47295E+01   -2.36461E+00
    0.018945  2.60192E+01   -5.20740E+00    2.53365E+01   -2.47581E+00
    0.019201  2.63865E+01   -5.15967E+00    2.57081E+01   -2.61663E+00
    0.019461  2.66366E+01   -5.11207E+00    2.59501E+01   -2.82767E+00
    0.019724  2.70562E+01   -5.19785E+00    2.63336E+01   -3.08319E+00
    0.019991  2.79709E+01   -5.45617E+00    2.71940E+01   -3.31232E+00
    0.020261  2.92713E+01   -5.74782E+00    2.84509E+01   -3.47885E+00
    0.020535  3.05061E+01   -5.91393E+00    2.96680E+01   -3.61774E+00
    0.020813  3.14154E+01   -5.93509E+00    3.05738E+01   -3.79472E+00
    0.021094  3.20414E+01   -5.88935E+00    3.11920E+01   -4.04113E+00
    0.021380  3.25251E+01   -5.86331E+00    3.16505E+01   -4.34733E+00
    0.021669  3.30032E+01   -5.92351E+00    3.20813E+01   -4.68146E+00
    0.021962  3.35987E+01   -6.09000E+00    3.26154E+01   -4.99053E+00
    0.022259  3.44097E+01   -6.31436E+00    3.33690E+01   -5.24056E+00
    0.022560  3.54173E+01   -6.50785E+00    3.43355E+01   -5.45614E+00
    0.022865  3.64503E+01   -6.60494E+00    3.53426E+01   -5.68705E+00
    0.023174  3.73242E+01   -6.61332E+00    3.61913E+01   -5.97667E+00
    0.023487  3.79486E+01   -6.58286E+00    3.67795E+01   -6.31742E+00
    0.023805  3.83372E+01   -6.56544E+00    3.71162E+01   -6.68298E+00
    0.024127  3.85784E+01   -6.59515E+00    3.72916E+01   -7.04028E+00
    0.024453  3.88201E+01   -6.68919E+00    3.74604E+01   -7.36610E+00
    0.024784  3.92183E+01   -6.83857E+00    3.77871E+01   -7.65683E+00
    0.025119  3.97852E+01   -6.99728E+00    3.82907E+01   -7.92459E+00
    0.025458  4.04592E+01   -7.09829E+00    3.89152E+01   -8.18910E+00
    0.025803  4.10314E+01   -7.10023E+00    3.94460E+01   -8.47122E+00
    0.026152  4.12813E+01   -7.02154E+00    3.96471E+01   -8.78252E+00
    0.026505  4.12012E+01   -6.92185E+00    3.95026E+01   -9.10796E+00
    0.026864  4.09103E+01   -6.87403E+00    3.91288E+01   -9.42358E+00
    0.027227  4.05377E+01   -6.91828E+00    3.86625E+01   -9.69430E+00
    0.027595  4.03061E+01   -7.04081E+00    3.83407E+01   -9.91603E+00
    0.027968  4.02964E+01   -7.18071E+00    3.82569E+01   -1.01008E+01
    0.028346  4.03714E+01   -7.26363E+00    3.82771E+01   -1.02619E+01
    0.028730  4.03419E+01   -7.24487E+00    3.82041E+01   -1.04200E+01
    0.029118  4.01012E+01   -7.13489E+00    3.79167E+01   -1.05966E+01
    0.029512  3.95815E+01   -6.99466E+00    3.73336E+01   -1.07825E+01
    0.029911  3.86960E+01   -6.89741E+00    3.63698E+01   -1.09082E+01
    0.030316  3.77915E+01   -6.89572E+00    3.53763E+01   -1.09993E+01
    0.030726  3.70438E+01   -6.98173E+00    3.45447E+01   -1.10486E+01
    0.031141  3.64673E+01   -7.09449E+00    3.39066E+01   -1.10458E+01
    0.031562  3.59622E+01   -7.15790E+00    3.33680E+01   -1.09973E+01
    0.031989  3.54261E+01   -7.12556E+00    3.28166E+01   -1.09367E+01
    0.032421  3.47042E+01   -7.00423E+00    3.20821E+01   -1.08693E+01
    0.032860  3.37148E+01   -6.84759E+00    3.10709E+01   -1.07779E+01
    0.033304  3.25332E+01   -6.72566E+00    2.98541E+01   -1.06504E+01
    0.033755  3.07670E+01   -6.61696E+00    2.81123E+01   -1.02059E+01
    0.034211  2.87450E+01   -6.52037E+00    2.61669E+01   -9.54170E+00
    0.034674  2.81477E+01   -6.46696E+00    2.56367E+01   -9.23972E+00
    0.035143  2.90234E+01   -6.40396E+00    2.65746E+01   -9.31406E+00
    0.035618  3.03462E+01   -6.37819E+00    2.78700E+01   -9.69886E+00
    0.036099  3.17478E+01   -6.42477E+00    2.90983E+01   -1.04693E+01
    0.036588  3.27183E+01   -6.41134E+00    2.98854E+01   -1.11741E+01
    0.037082  3.28275E+01   -6.37674E+00    2.98539E+01   -1.15568E+01
    0.037584  3.28681E+01   -6.38718E+00    2.97446E+01   -1.19131E+01
    0.038092  3.29326E+01   -6.44032E+00    2.96540E+01   -1.22587E+01
    0.038607  3.30201E+01   -6.50303E+00    2.95964E+01   -1.25757E+01
    0.039129  3.29898E+01   -6.55217E+00    2.94304E+01   -1.28426E+01
    0.039658  3.28685E+01   -6.56282E+00    2.91817E+01   -1.30765E+01
    0.040195  3.26475E+01   -6.53450E+00    2.88346E+01   -1.32869E+01
    0.040738  3.23039E+01   -6.48804E+00    2.83599E+01   -1.34694E+01
    0.041289  3.18652E+01   -6.44799E+00    2.77859E+01   -1.36192E+01
    0.041847  3.14901E+01   -6.44914E+00    2.72127E+01   -1.38774E+01
    0.042413  3.10691E+01   -6.47879E+00    2.65988E+01   -1.40836E+01
    0.042987  3.03170E+01   -6.54882E+00    2.57040E+01   -1.40726E+01
    0.043568  2.92270E+01   -6.64226E+00    2.45344E+01   -1.38246E+01
    0.044157  2.82812E+01   -6.70761E+00    2.35192E+01   -1.35989E+01
    0.044754  2.74925E+01   -6.72863E+00    2.26755E+01   -1.34056E+01
    0.045359  2.67682E+01   -6.72144E+00    2.18995E+01   -1.32302E+01
    0.045973  2.60514E+01   -6.70112E+00    2.11321E+01   -1.30527E+01
    0.046594  2.51320E+01   -6.69067E+00    2.01873E+01   -1.27520E+01
    0.047224  2.42965E+01   -6.68236E+00    1.93176E+01   -1.24839E+01
    0.047863  2.35252E+01   -6.67763E+00    1.85146E+01   -1.22254E+01
    0.048510  2.27886E+01   -6.67210E+00    1.77637E+01   -1.19483E+01
    0.049166  2.21248E+01   -6.66576E+00    1.70834E+01   -1.16961E+01
    0.049831  2.14906E+01   -6.65342E+00    1.64380E+01   -1.14449E+01
    0.050505  2.08554E+01   -6.63229E+00    1.57994E+01   -1.11800E+01
    0.051188  2.02684E+01   -6.60249E+00    1.52030E+01   -1.09410E+01
    0.051880  1.96986E+01   -6.56576E+00    1.46235E+01   -1.07072E+01
    0.052582  1.91196E+01   -6.52496E+00    1.40406E+01   -1.04581E+01
    0.053293  1.85767E+01   -6.48503E+00    1.34860E+01   -1.02282E+01
    0.054013  1.80514E+01   -6.44557E+00    1.29489E+01   -1.00004E+01
    0.054744  1.74675E+01   -6.39705E+00    1.23807E+01   -9.70888E+00
    0.055484  1.69243E+01   -6.35001E+00    1.18467E+01   -9.43723E+00
    0.056234  1.64183E+01   -6.30255E+00    1.13445E+01   -9.18403E+00
    0.056995  1.59361E+01   -6.24322E+00    1.08941E+01   -8.92383E+00
    0.057765  1.54775E+01   -6.17875E+00    1.04679E+01   -8.67433E+00
    0.058546  1.50401E+01   -6.11083E+00    1.00570E+01   -8.43861E+00
    0.059338  1.46583E+01   -6.05213E+00    9.68757E+00   -8.24127E+00
    0.060141  1.43562E+01   -6.01203E+00    9.37842E+00   -8.09832E+00
    0.060954  1.40701E+01   -5.97149E+00    9.07932E+00   -7.96448E+00
    0.061778  1.37992E+01   -5.93116E+00    8.78997E+00   -7.83834E+00
    0.062613  1.35607E+01   -5.91739E+00    8.49392E+00   -7.74731E+00
    0.063460  1.33351E+01   -5.90847E+00    8.19602E+00   -7.66833E+00
    0.064318  1.31153E+01   -5.89477E+00    7.90203E+00   -7.59057E+00
    0.065188  1.29017E+01   -5.87622E+00    7.61250E+00   -7.51375E+00
    0.066069  1.25283E+01   -5.85809E+00    7.16133E+00   -7.31101E+00
    0.066963  1.21676E+01   -5.83587E+00    6.71688E+00   -7.10706E+00
    0.067868  1.18309E+01   -5.80877E+00    6.29075E+00   -6.91052E+00
    0.068786  1.15153E+01   -5.77672E+00    5.88071E+00   -6.71941E+00
    0.069716  1.10646E+01   -5.72260E+00    5.43615E+00   -6.34758E+00
    0.070659  1.06394E+01   -5.66450E+00    5.01692E+00   -5.97622E+00
    0.071614  1.02549E+01   -5.60468E+00    4.62695E+00   -5.62473E+00
    0.072583  9.90741E+00   -5.54315E+00    4.26390E+00   -5.29080E+00
    0.073564  9.58699E+00   -5.46606E+00    3.96473E+00   -4.96397E+00
    0.074559  9.28698E+00   -5.37913E+00    3.70360E+00   -4.64531E+00
    0.075567  9.00870E+00   -5.29012E+00    3.45704E+00   -4.33871E+00
    0.076589  8.75128E+00   -5.19921E+00    3.22483E+00   -4.04373E+00
    0.077625  8.51130E+00   -5.10842E+00    3.01215E+00   -3.75405E+00
    0.078674  8.27584E+00   -5.02707E+00    2.85092E+00   -3.43996E+00
    0.079738  8.06170E+00   -4.94201E+00    2.70325E+00   -3.14473E+00
    0.080816  7.86683E+00   -4.85390E+00    2.56770E+00   -2.86732E+00
