# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.001399  1.13647E-02   -4.73308E-06   -1.13646E-02    8.64204E-06
    0.001418  1.51016E-02   -5.19895E-06   -1.51014E-02    5.88508E-06
    0.001437  2.52618E-02   -2.86920E-05   -2.52617E-02   -2.25492E-05
    0.001457  1.59272E-02    1.00669E-06   -1.59271E-02   -2.50981E-06
    0.001476  1.67277E-02   -1.50853E-05   -1.67276E-02    9.96263E-06
    0.001496  1.41301E-02    4.45448E-07   -1.41299E-02   -4.74977E-06
    0.001516  1.69114E-02   -4.52796E-06   -1.69112E-02   -4.44911E-06
    0.001537  1.82114E-02    9.90240E-06   -1.82112E-02   -2.67219E-06
    0.001558  1.38940E-02   -2.98629E-05   -1.38938E-02    1.55322E-05
    0.001579  1.60662E-02   -1.41457E-05   -1.60660E-02    2.02324E-05
    0.001600  1.99354E-02    9.38620E-09   -1.99352E-02    2.26310E-06
    0.001622  1.60211E-02    9.79338E-06   -1.60209E-02    6.55915E-06
    0.001644  1.18885E-02   -2.27346E-06   -1.18883E-02    1.15236E-05
    0.001666  2.19476E-02   -6.59880E-05   -2.19473E-02    1.42297E-06
    0.001689  2.02500E-02   -2.41352E-05   -2.02497E-02   -2.65419E-05
    0.001711  1.94007E-02   -1.28364E-05   -1.94004E-02   -1.71588E-05
    0.001734  3.01451E-02   -3.59390E-05   -3.01448E-02   -1.60696E-05
    0.001758  2.19480E-02   -1.47054E-05   -2.19477E-02    1.01961E-05
    0.001782  2.04683E-02   -4.10714E-05   -2.04679E-02    6.05335E-06
    0.001806  1.91115E-02   -1.22845E-05   -1.91112E-02   -3.20828E-06
    0.001830  1.80902E-02   -6.03824E-05   -1.80897E-02    5.19769E-05
    0.001855  1.65770E-02   -4.83093E-06   -1.65766E-02   -1.27641E-05
    0.001880  1.23027E-02   -1.09385E-05   -1.23023E-02    6.30571E-06
    0.001905  2.59721E-02   -4.03792E-07   -2.59717E-02   -5.79021E-06
    0.001931  2.42013E-02   -4.01061E-05   -2.42009E-02   -3.41368E-06
    0.001957  3.05775E-02   -6.82969E-05   -3.05770E-02    2.60493E-05
    0.001984  2.11994E-02   -5.56881E-05   -2.11988E-02    6.91600E-06
    0.002011  2.02440E-02   -4.48582E-06   -2.02435E-02    1.29353E-05
    0.002038  2.75362E-02   -2.29410E-05   -2.75357E-02   -8.30465E-06
    0.002065  2.24651E-02   -5.28925E-05   -2.24645E-02    1.89863E-05
    0.002093  2.74206E-02   -4.72838E-05   -2.74200E-02    2.51914E-06
    0.002122  2.02767E-02    1.99549E-05   -2.02761E-02    2.95631E-05
    0.002150  2.55306E-02    6.51171E-05   -2.55300E-02    2.48728E-06
    0.002179  2.42112E-02    1.07996E-06   -2.42106E-02   -3.84191E-05
    0.002209  3.20774E-02   -2.14692E-05   -3.20767E-02   -3.35940E-06
    0.002239  2.69898E-02   -2.23991E-05   -2.69891E-02   -6.14933E-05
    0.002269  2.54880E-02    2.02901E-05   -2.54873E-02    2.28143E-05
    0.002300  2.81177E-02   -5.13166E-05   -2.81170E-02    6.92961E-05
    0.002331  2.79563E-02   -5.13461E-05   -2.79556E-02   -6.03862E-05
    0.002362  2.48598E-02   -1.03900E-05   -2.48590E-02    1.18369E-06
    0.002394  3.37744E-02    1.95783E-05   -3.37737E-02    2.22914E-05
    0.002427  3.28075E-02   -1.48216E-05   -3.28067E-02    6.82539E-07
    0.002459  2.55884E-02   -7.75777E-05   -2.55875E-02    4.77018E-05
    0.002493  3.46511E-02   -2.18198E-05   -3.46503E-02    5.48421E-06
    0.002526  2.92189E-02   -4.52715E-05   -2.92180E-02    5.79261E-05
    0.002561  3.15148E-02   -2.31063E-05   -3.15140E-02    5.41781E-05
    0.002595  3.42222E-02    7.49148E-05   -3.42214E-02   -2.74545E-05
    0.002630  2.88152E-02    2.86395E-05   -2.88144E-02   -2.63144E-06
    0.002666  3.71434E-02   -8.11678E-05   -3.71425E-02    6.67229E-05
    0.002702  3.44712E-02    1.29356E-05   -3.44704E-02    8.96081E-05
    0.002738  3.08807E-02   -1.30114E-05   -3.08798E-02    3.06381E-05
    0.002775  3.61224E-02   -3.78690E-05   -3.61215E-02    6.81915E-05
    0.002813  3.21165E-02    2.66480E-05   -3.21156E-02    2.50160E-05
    0.002851  3.36899E-02   -1.67834E-05   -3.36889E-02   -4.17235E-05
    0.002890  3.86628E-02   -3.02955E-07   -3.86618E-02   -5.41305E-05
    0.002929  3.71415E-02    2.10556E-05   -3.71406E-02   -4.26190E-05
    0.002968  3.85926E-02   -1.07943E-05   -3.85917E-02    6.38160E-05
    0.003008  3.57017E-02    5.85923E-06   -3.57008E-02   -6.45735E-06
    0.003049  3.80379E-02    3.07744E-05   -3.80370E-02   -2.68084E-05
    0.003090  4.15612E-02    5.53491E-07   -4.15603E-02    2.30969E-05
    0.003132  3.81355E-02   -5.24618E-05   -3.81346E-02   -5.96266E-07
    0.003174  3.95791E-02   -1.17515E-04   -3.95781E-02    3.01640E-05
    0.003217  3.41160E-02   -2.67349E-05   -3.41151E-02   -4.64950E-05
    0.003261  3.92773E-02   -1.56214E-05   -3.92764E-02    3.56729E-05
    0.003305  3.54186E-02   -8.70681E-06   -3.54177E-02   -4.45133E-05
    0.003350  4.39282E-02   -8.09733E-05   -4.39272E-02   -1.45771E-05
    0.003395  3.80217E-02   -3.68353E-05   -3.80208E-02    2.63393E-05
    0.003441  3.70921E-02    3.09007E-06   -3.70912E-02    2.38262E-06
    0.003487  3.99298E-02   -4.82548E-05   -3.99289E-02    5.65588E-05
    0.003535  4.03591E-02   -1.59574E-05   -4.03582E-02   -6.67272E-05
    0.003582  4.37128E-02    1.69448E-05   -4.37120E-02    1.60489E-05
    0.003631  3.97616E-02   -3.30723E-05   -3.97608E-02   -6.41834E-05
    0.003680  4.17197E-02   -6.56183E-05   -4.17189E-02    4.38913E-05
    0.003730  3.79141E-02    9.36620E-06   -3.79133E-02   -8.39321E-07
    0.003780  4.43920E-02   -2.59224E-05   -4.43912E-02   -1.53492E-05
    0.003831  4.55166E-02   -8.03839E-05   -4.55157E-02    2.12189E-05
    0.003883  4.60482E-02   -9.55636E-06   -4.60474E-02   -3.37506E-05
    0.003936  5.22597E-02    4.08313E-05   -5.22590E-02    3.67853E-05
    0.003989  5.25461E-02   -5.12149E-05   -5.25455E-02    1.69765E-05
    0.004043  4.54311E-02    6.40149E-06   -4.54309E-02    1.70738E-05
    0.004097  3.52961E-02   -2.73527E-05   -3.52959E-02   -1.91368E-05
    0.004153  3.87188E-02   -2.36264E-05   -3.87184E-02    8.08123E-06
    0.004209  4.94851E-02   -2.65462E-05   -4.94848E-02    1.45062E-06
    0.004266  1.64287E-02   -2.30925E-05   -1.64285E-02   -8.42543E-06
    0.004323  4.64246E-02   -2.24161E-06   -4.64243E-02    8.92305E-06
    0.004382  2.12733E-02    1.24257E-05   -2.12702E-02    6.68216E-05
    0.004441  2.14517E-04   -1.41141E-07   -2.14516E-04    5.09091E-09
    0.004501  3.45322E-03   -4.55869E-06   -3.45316E-03    4.18841E-06
    0.004562  7.72722E-03   -1.14088E-05   -7.72682E-03    2.58019E-05
    0.004624  9.09783E-03   -5.09737E-06   -9.09680E-03   -1.10570E-05
    0.004686  1.37970E-02   -6.45417E-05   -1.37950E-02    6.33484E-05
    0.004750  1.65319E-02    4.89970E-05   -1.65287E-02    6.24341E-05
    0.004814  1.91580E-02    6.28336E-05   -1.91536E-02    8.54949E-05
    0.004879  3.57340E-02    4.88209E-05   -3.57281E-02   -7.37973E-05
    0.004945  4.34204E-02    1.02088E-04   -4.34130E-02    7.85182E-05
    0.005012  3.43504E-02   -2.21991E-04   -3.43408E-02    8.58575E-05
    0.005080  5.31448E-02   -2.42214E-04   -5.31330E-02    2.23741E-04
    0.005148  3.92762E-02    2.91873E-04   -3.92620E-02    4.27641E-05
    0.005218  4.02490E-02   -1.31904E-04   -4.02319E-02    1.40938E-04
    0.005289  5.11823E-02    1.78820E-04   -5.11627E-02    2.66076E-04
    0.005360  4.49012E-02   -4.59861E-04   -4.48782E-02   -4.62373E-04
    0.005433  6.71168E-02    4.90409E-04   -6.70913E-02   -2.35755E-04
    0.005506  4.69963E-02   -4.19947E-04   -4.69670E-02   -2.64040E-04
    0.005580  5.99396E-02   -2.40989E-04   -5.99070E-02    7.59198E-04
    0.005656  3.95683E-02   -3.47761E-05   -3.95320E-02   -4.37082E-04
    0.005732  7.38699E-02    2.23221E-04   -7.38299E-02   -3.01965E-04
    0.005810  8.04378E-02   -5.97464E-04   -8.03929E-02    7.11901E-04
    0.005888  7.33311E-02   -1.62542E-04   -7.32819E-02   -2.27550E-04
    0.005968  5.67477E-02    5.44698E-04   -5.66943E-02   -1.02570E-04
    0.006049  3.01812E-02    7.80511E-05   -3.01228E-02    1.00291E-04
    0.006131  7.56417E-02    3.73430E-04   -7.55783E-02    8.98352E-04
    0.006213  5.92797E-02   -2.99170E-04   -5.92105E-02   -1.76037E-04
    0.006297  7.40009E-02   -5.30890E-04   -7.39259E-02   -4.44764E-04
    0.006383  6.76053E-02    2.66169E-04   -6.75245E-02    3.46931E-04
    0.006469  6.29898E-02    5.16208E-04   -6.29026E-02    8.89452E-04
    0.006556  7.27512E-02    2.19319E-04   -7.26571E-02    1.03343E-03
    0.006645  9.17903E-02   -1.45273E-03   -9.16881E-02   -5.62844E-04
    0.006735  1.25907E-01    1.41969E-03   -1.25799E-01   -3.52317E-06
    0.006826  8.11325E-02   -1.04367E-03   -8.10158E-02    3.51250E-04
    0.006918  1.24749E-01   -8.65165E-04   -1.24625E-01    6.13414E-04
    0.007012  9.92885E-02    1.08870E-03   -9.91578E-02   -5.88721E-05
    0.007107  9.00320E-02    1.30010E-03   -8.98935E-02    2.23121E-04
    0.007203  9.26533E-02   -1.16055E-03   -9.25055E-02    1.08907E-03
    0.007300  1.06922E-01   -3.17681E-03   -1.06765E-01   -2.50270E-03
    0.007399  1.01258E-01    1.42454E-03   -1.01096E-01   -1.47558E-03
    0.007499  8.02099E-02   -2.63905E-04   -8.00399E-02   -1.78236E-03
    0.007600  9.80526E-02   -5.86158E-04   -9.78753E-02    5.14724E-04
    0.007703  7.97713E-02    2.50806E-05   -7.95877E-02   -8.58576E-04
    0.007807  1.00261E-01    3.33751E-04   -1.00071E-01   -5.69627E-04
    0.007913  1.21020E-01   -7.76045E-04   -1.20825E-01    4.98105E-04
    0.008020  1.16991E-01    3.59387E-04   -1.16792E-01   -8.55663E-04
    0.008128  1.09079E-01    1.21165E-03   -1.08877E-01    1.56629E-03
    0.008238  1.02827E-01   -5.91593E-04   -1.02620E-01   -6.79611E-04
    0.008350  1.27069E-01    1.41909E-03   -1.26860E-01    2.48965E-03
    0.008463  1.49251E-01    1.42762E-03   -1.49041E-01    9.67322E-05
    0.008577  1.17555E-01    5.36349E-04   -1.17344E-01   -1.01370E-03
    0.008693  1.18466E-01    4.12640E-04   -1.18255E-01   -1.19868E-04
    0.008810  1.08374E-01    1.71958E-05   -1.08162E-01    1.92021E-03
    0.008930  1.20353E-01   -4.35912E-03   -1.20141E-01    2.57570E-03
    0.009050  1.38670E-01   -1.42475E-03   -1.38463E-01   -2.69223E-03
    0.009173  1.44734E-01   -1.33478E-03   -1.44532E-01   -1.65278E-03
    0.009297  1.04132E-01   -1.08582E-03   -1.03933E-01   -9.07008E-04
    0.009423  1.23401E-01   -6.15619E-04   -1.23207E-01    2.53271E-04
    0.009550  1.40293E-01    2.92439E-04   -1.40106E-01    9.83564E-04
    0.009679  1.53319E-01   -4.00030E-04   -1.53137E-01    1.18154E-03
    0.009810  1.32708E-01    2.86966E-04   -1.32534E-01   -1.22588E-03
    0.009943  1.51341E-01    1.72328E-03   -1.51176E-01   -1.25375E-03
    0.010077  1.25507E-01   -5.01633E-04   -1.25347E-01    7.47454E-04
    0.010213  1.39026E-01    3.12826E-03   -1.38875E-01    5.59250E-04
    0.010351  1.79840E-01    2.10888E-03   -1.79696E-01   -9.10880E-04
    0.010491  1.35617E-01    1.03686E-03   -1.35482E-01   -5.39778E-04
    0.010633  1.59573E-01    4.98056E-04   -1.59446E-01    4.06859E-04
    0.010777  1.34491E-01   -9.81124E-05   -1.34371E-01    6.34795E-04
    0.010923  1.52034E-01   -2.81849E-03   -1.51920E-01    1.63244E-03
    0.011071  1.52684E-01   -5.41976E-04   -1.52579E-01   -2.92092E-04
    0.011220  1.72670E-01   -1.01338E-03   -1.72571E-01   -2.81277E-03
    0.011372  1.47882E-01   -1.88972E-03   -1.47791E-01   -6.78265E-04
    0.011526  1.53073E-01   -2.40670E-04   -1.52990E-01    9.50748E-05
    0.011681  1.70352E-01    4.22458E-04   -1.70277E-01    5.43799E-04
    0.011839  1.74319E-01   -4.64426E-04   -1.74250E-01    2.01571E-04
    0.012000  1.55028E-01    9.36051E-04   -1.54966E-01    7.31574E-04
    0.012162  1.92707E-01    7.19270E-04   -1.92650E-01   -4.64355E-04
    0.012326  1.77277E-01   -1.61633E-03   -1.77224E-01    4.52820E-04
    0.012493  1.64221E-01    1.08742E-03   -1.64175E-01    1.50865E-03
    0.012662  1.94799E-01    6.00153E-04   -1.94757E-01   -2.77114E-04
    0.012833  1.81794E-01    7.02579E-04   -1.81757E-01   -5.09333E-05
    0.013007  2.03827E-01   -1.98634E-04   -2.03793E-01    4.97881E-04
    0.013183  1.67188E-01    4.19283E-04   -1.67158E-01   -2.67819E-04
    0.013361  2.06336E-01   -5.68623E-04   -2.06309E-01   -5.76766E-04
    0.013542  1.98963E-01   -3.55707E-04   -1.98939E-01    7.80694E-04
    0.013725  1.95207E-01    1.19323E-03   -1.95187E-01   -7.63741E-04
    0.013910  2.09785E-01   -5.78510E-04   -2.09767E-01   -5.42907E-04
    0.014098  2.04420E-01    2.43577E-04   -2.04405E-01   -3.53528E-04
    0.014289  2.26005E-01   -2.52307E-05   -2.25992E-01    4.01883E-04
    0.014482  1.94499E-01   -1.33451E-04   -1.94487E-01   -5.09359E-04
    0.014678  2.21287E-01   -2.51380E-04   -2.21277E-01    8.36926E-05
    0.014876  2.34768E-01    2.69197E-06   -2.34760E-01    4.98984E-04
    0.015078  2.25722E-01    1.08294E-05   -2.25714E-01   -7.87094E-04
    0.015282  2.31799E-01   -6.14913E-04   -2.31792E-01    2.22882E-04
    0.015488  2.39178E-01    4.77386E-05   -2.39172E-01   -2.89686E-04
    0.015698  2.52123E-01   -1.71404E-05   -2.52118E-01    3.25150E-04
    0.015910  2.29894E-01   -4.63304E-04   -2.29890E-01   -2.85668E-04
    0.016125  2.49630E-01    2.47266E-05   -2.49626E-01   -3.65731E-05
    0.016343  2.70194E-01   -2.68507E-05   -2.70190E-01    2.88436E-04
    0.016564  2.63665E-01   -2.61247E-04   -2.63663E-01   -3.47087E-04
    0.016788  2.67778E-01   -3.00266E-04   -2.67776E-01    1.94746E-04
    0.017015  2.80964E-01   -1.15772E-05   -2.80962E-01   -1.98978E-04
    0.017245  2.86066E-01   -8.40757E-05   -2.86064E-01    2.45549E-04
    0.017478  2.71807E-01   -4.47040E-04   -2.71806E-01   -1.24320E-04
    0.017715  2.91311E-01   -1.88197E-05   -2.91310E-01   -1.36133E-04
    0.017954  3.11448E-01   -1.00690E-04   -3.11447E-01    1.93198E-04
    0.018197  3.11434E-01   -2.91802E-04   -3.11433E-01   -1.12627E-04
    0.018443  3.18108E-01   -2.40032E-04   -3.18108E-01    5.72959E-06
    0.018693  3.29848E-01   -7.66808E-05   -3.29847E-01   -7.57986E-05
    0.018945  3.29749E-01   -2.04709E-04   -3.29748E-01    1.57903E-04
    0.019201  3.26949E-01   -3.66617E-04   -3.26948E-01   -8.59575E-05
    0.019461  3.48624E-01   -1.19490E-04   -3.48623E-01   -1.08860E-04
    0.019724  3.65694E-01   -1.96585E-04   -3.65694E-01    1.03536E-04
    0.019991  3.71979E-01   -2.97962E-04   -3.71978E-01   -3.32310E-05
    0.020261  3.81103E-01   -2.48477E-04   -3.81102E-01   -5.54422E-05
    0.020535  3.88493E-01   -1.72445E-04   -3.88492E-01    6.86057E-06
    0.020813  3.89656E-01   -3.02207E-04   -3.89656E-01    6.88575E-05
    0.021094  3.99085E-01   -3.25231E-04   -3.99084E-01   -7.53167E-05
    0.021380  4.19936E-01   -2.15245E-04   -4.19936E-01   -4.95437E-05
    0.021669  4.35976E-01   -2.83149E-04   -4.35976E-01    2.98499E-05
    0.021962  4.47411E-01   -3.17968E-04   -4.47411E-01   -2.64767E-05
    0.022259  4.57720E-01   -2.82987E-04   -4.57720E-01   -3.37241E-05
    0.022560  4.65383E-01   -2.93494E-04   -4.65383E-01    1.87779E-05
    0.022865  4.73954E-01   -3.58178E-04   -4.73954E-01   -4.20236E-06
    0.023174  4.90430E-01   -3.39154E-04   -4.90430E-01   -5.53620E-05
    0.023487  5.10040E-01   -3.20151E-04   -5.10040E-01   -2.67139E-05
    0.023805  5.26734E-01   -3.53230E-04   -5.26734E-01   -1.48901E-05
    0.024127  5.40746E-01   -3.62623E-04   -5.40746E-01   -2.58137E-05
    0.024453  5.53009E-01   -3.68286E-04   -5.53009E-01   -1.69352E-05
    0.024784  5.65683E-01   -3.95329E-04   -5.65683E-01   -1.60830E-05
    0.025119  5.82563E-01   -4.10704E-04   -5.82563E-01   -3.81571E-05
    0.025458  6.02247E-01   -4.08244E-04   -6.02247E-01   -4.44600E-05
    0.025803  6.21345E-01   -4.17544E-04   -6.21344E-01   -3.68450E-05
    0.026152  6.39496E-01   -4.33972E-04   -6.39496E-01   -3.53123E-05
    0.026505  6.56464E-01   -4.48255E-04   -6.56464E-01   -3.52613E-05
    0.026864  6.73637E-01   -4.67497E-04   -6.73637E-01   -3.60384E-05
    0.027227  6.92735E-01   -4.86985E-04   -6.92735E-01   -4.65898E-05
    0.027595  7.13412E-01   -4.96725E-04   -7.13412E-01   -5.69760E-05
    0.027968  7.34322E-01   -5.05695E-04   -7.34322E-01   -5.85302E-05
    0.028346  7.54965E-01   -5.20450E-04   -7.54965E-01   -5.77924E-05
    0.028730  7.75561E-01   -5.37632E-04   -7.75561E-01   -6.02403E-05
    0.029118  7.96298E-01   -5.55075E-04   -7.96297E-01   -6.45169E-05
    0.029512  8.17649E-01   -5.71357E-04   -8.17649E-01   -7.05314E-05
    0.029911  8.39165E-01   -5.87422E-04   -8.39165E-01   -7.49295E-05
    0.030316  8.61089E-01   -6.05526E-04   -8.61088E-01   -8.20679E-05
    0.030726  8.83096E-01   -6.19762E-04   -8.83096E-01   -9.06049E-05
    0.031141  9.04498E-01   -6.32414E-04   -9.04498E-01   -9.57014E-05
    0.031562  9.24989E-01   -6.47003E-04   -9.24989E-01   -9.98497E-05
    0.031989  9.44527E-01   -6.61214E-04   -9.44527E-01   -1.05986E-04
    0.032421  9.62979E-01   -6.73755E-04   -9.62979E-01   -1.12199E-04
    0.032860  9.79954E-01   -6.83826E-04   -9.79954E-01   -1.17954E-04
    0.033304  9.95757E-01   -6.95082E-04   -9.95757E-01   -1.20648E-04
    0.033755  9.90266E-01   -6.94170E-04   -9.90266E-01   -1.24409E-04
    0.034211  9.69435E-01   -6.75872E-04   -9.69435E-01   -1.30058E-04
    0.034674  9.43191E-01   -6.54047E-04   -9.43191E-01   -1.27948E-04
    0.035143  9.13657E-01   -6.36566E-04   -9.13656E-01   -1.21161E-04
    0.035618  9.21042E-01   -6.45480E-04   -9.21042E-01   -1.22896E-04
    0.036099  9.78402E-01   -6.89348E-04   -9.78401E-01   -1.35804E-04
    0.036588  1.03482E+00   -7.31294E-04   -1.03482E+00   -1.48127E-04
    0.037082  1.07853E+00   -7.65593E-04   -1.07853E+00   -1.56803E-04
    0.037584  1.12358E+00   -8.04681E-04   -1.12358E+00   -1.70249E-04
    0.038092  1.17242E+00   -8.42992E-04   -1.17242E+00   -1.89289E-04
    0.038607  1.22265E+00   -8.78793E-04   -1.22265E+00   -2.07036E-04
    0.039129  1.27788E+00   -9.18791E-04   -1.27788E+00   -2.24576E-04
    0.039658  1.33599E+00   -9.61886E-04   -1.33599E+00   -2.43572E-04
    0.040195  1.39635E+00   -1.00693E-03   -1.39635E+00   -2.64336E-04
    0.040738  1.45952E+00   -1.05316E-03   -1.45951E+00   -2.86148E-04
    0.041289  1.52472E+00   -1.10301E-03   -1.52472E+00   -3.06704E-04
    0.041847  1.61690E+00   -1.18082E-03   -1.61690E+00   -3.38980E-04
    0.042413  1.71557E+00   -1.26343E-03   -1.71557E+00   -3.81597E-04
    0.042987  1.82017E+00   -1.34292E-03   -1.82017E+00   -4.31376E-04
    0.043568  1.93119E+00   -1.41930E-03   -1.93119E+00   -4.87334E-04
    0.044157  2.04658E+00   -1.49702E-03   -2.04658E+00   -5.47490E-04
    0.044754  2.15327E+00   -1.56675E-03   -2.15327E+00   -6.06255E-04
    0.045359  2.25998E+00   -1.63273E-03   -2.25998E+00   -6.66485E-04
    0.045973  2.37026E+00   -1.69897E-03   -2.37026E+00   -7.26045E-04
    0.046594  2.48531E+00   -1.76388E-03   -2.48531E+00   -7.90548E-04
    0.047224  2.60427E+00   -1.83230E-03   -2.60427E+00   -8.66115E-04
    0.047863  2.71932E+00   -1.88953E-03   -2.71932E+00   -9.47544E-04
    0.048510  2.81743E+00   -1.92494E-03   -2.81743E+00   -1.02076E-03
    0.049166  2.91712E+00   -1.95581E-03   -2.91712E+00   -1.09433E-03
    0.049831  3.01356E+00   -1.97723E-03   -3.01356E+00   -1.16671E-03
    0.050505  3.10291E+00   -1.98193E-03   -3.10291E+00   -1.23333E-03
    0.051188  3.19346E+00   -1.98060E-03   -3.19346E+00   -1.29151E-03
    0.051880  3.27890E+00   -1.97982E-03   -3.27890E+00   -1.33615E-03
    0.052582  3.35166E+00   -1.97934E-03   -3.35165E+00   -1.37418E-03
    0.053293  3.42497E+00   -1.97980E-03   -3.42497E+00   -1.42277E-03
    0.054013  3.49214E+00   -1.96838E-03   -3.49214E+00   -1.47263E-03
    0.054744  3.52566E+00   -1.93024E-03   -3.52566E+00   -1.50093E-03
    0.055484  3.55929E+00   -1.88841E-03   -3.55929E+00   -1.53046E-03
    0.056234  3.59252E+00   -1.83621E-03   -3.59252E+00   -1.55986E-03
    0.056995  3.58619E+00   -1.75816E-03   -3.58619E+00   -1.55199E-03
    0.057765  3.57353E+00   -1.68539E-03   -3.57353E+00   -1.52138E-03
    0.058546  3.56216E+00   -1.63215E-03   -3.56216E+00   -1.48749E-03
    0.059338  3.55276E+00   -1.59283E-03   -3.55275E+00   -1.46300E-03
    0.060141  3.54633E+00   -1.55957E-03   -3.54633E+00   -1.44508E-03
    0.060954  3.54068E+00   -1.52708E-03   -3.54068E+00   -1.43042E-03
    0.061778  3.53540E+00   -1.49659E-03   -3.53540E+00   -1.42089E-03
    0.062613  3.55730E+00   -1.47346E-03   -3.55730E+00   -1.43088E-03
    0.063460  3.59002E+00   -1.44054E-03   -3.59002E+00   -1.44933E-03
    0.064318  3.62459E+00   -1.39455E-03   -3.62459E+00   -1.45800E-03
    0.065188  3.66129E+00   -1.34949E-03   -3.66129E+00   -1.44934E-03
    0.066069  3.67468E+00   -1.28992E-03   -3.67468E+00   -1.40268E-03
    0.066963  3.68625E+00   -1.24533E-03   -3.68625E+00   -1.34931E-03
    0.067868  3.69724E+00   -1.21878E-03   -3.69724E+00   -1.29717E-03
    0.068786  3.70674E+00   -1.21370E-03   -3.70674E+00   -1.25513E-03
    0.069716  3.61077E+00   -1.20642E-03   -3.61077E+00   -1.19220E-03
    0.070659  3.51307E+00   -1.18229E-03   -3.51307E+00   -1.18389E-03
    0.071614  3.42373E+00   -1.09439E-03   -3.42373E+00   -1.20500E-03
    0.072583  3.34192E+00   -9.36657E-04   -3.34192E+00   -1.18452E-03
    0.073564  3.24489E+00   -7.71773E-04   -3.24489E+00   -1.05991E-03
    0.074559  3.14630E+00   -6.84372E-04   -3.14630E+00   -8.56694E-04
    0.075567  3.06015E+00   -7.16384E-04   -3.06015E+00   -6.46882E-04
