        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0    4.9562482E-07     1.667584E-07    9.2281148E-08    6.7711774E-08     5.839464E-08
       46              234                0                0                0                0                0                0    1.1330259E-06    3.8695438E-07    2.1565884E-07    1.5790673E-07    1.3560809E-07
       47              240                0                0                0                0                0                0    3.4166048E-06    1.2008284E-06    6.7955375E-07    5.0140466E-07    4.3145445E-07
       48            246.5                0                0                0                0                0                0    1.0596546E-05    3.8299095E-06    2.1999722E-06    1.6355795E-06    1.4086568E-06
       49        252.39999                0                0                0                0                0                0    2.8164708E-05    1.0418583E-05     6.059076E-06    4.5326569E-06     3.907885E-06
       50        256.80002                0                0                0                0                0                0    5.5999208E-05    2.1158658E-05    1.2438238E-05    9.3585277E-06    8.0840264E-06
       51              260                0                0                0                0                0                0    9.2443843E-05    3.5234323E-05    2.0817701E-05    1.5699516E-05    1.3559509E-05
       52              264                0                0                0                0                0                0    0.00016795467    6.4982974E-05     3.870438E-05    2.9307203E-05    2.5337522E-05
       53            268.5                0                0                0                0                0                0    0.00032137881     0.0001263881    7.5944685E-05    5.7764573E-05    4.9987211E-05
       54            273.5                0                0                0                0                0                0    0.00064389757    0.00025768494     0.0001562931     0.0001194522    0.00010348696
       55            278.5                0                0                0                0                0                0     0.0012578527     0.0005118936    0.00031327072    0.00024056912      0.000208682
       56              284                0                0                0                0                0                0      0.002552982     0.0010574291    0.00065330887      0.000504216    0.00043800237
       57              290                0                0                0                0                0                0     0.0053499304     0.0022572021     0.0014085955     0.0010928318    0.00095096428
       58              296                0                0                0                0                0                0        0.0108574      0.004662693     0.0029377458     0.0022905413     0.0019962208
       59              301                0                0                0                0                0                0      0.019151501     0.0083441129     0.0052974536     0.0041470663     0.0036190259
       60              308                0                0                0                0                0                0      0.040792871      0.018154655      0.011656865     0.0091839554     0.0080338763
       61              318                0                0                0                0                0                0       0.11459796      0.052208181      0.033950966      0.026923686      0.023596132
       62              328                0                0                0                0                0                0       0.29937363       0.13972613      0.092060551      0.073525883      0.064596467
       63              338                0                0                0                0                0                0       0.73628706       0.35145766       0.23441285       0.18845426       0.16600093
       64              348                0                0                0                0                0                0        1.7133981       0.83549893       0.56367713       0.45598122       0.40269321
       65              357                0                0                0                0                0                0        3.5086901        1.7419891        1.1867471       0.96508187       0.85393888
       66              366                0                0                0                0                0                0        6.9200554        3.4949007        2.4030921        1.9638884         1.741207
       67              375                0                0                0                0                0                0        13.168755        6.7614574        4.6906118        3.8523619        3.4213152
       68              385                0                0                0                0                0                0        25.916819        13.538151        9.4794502        7.8256235        6.9655418
       69              395                0                0                0                0                0                0         49.12888        26.089231        18.429548        15.289424        13.638837
       70              405                0                0                0                0                0                0        89.983513        48.533401        34.575829        28.817785        25.763058
       71        414.00003                0                0                0                0                0                0        150.97263        82.522141        59.223217        49.551971        44.366859
       72              422                0                0                0                0                0                0        234.28777        129.55107        93.547974        78.530296        70.406906
       73              430                0                0                0                0                0                0        357.04834        199.63452        145.02185        122.14297        109.66339
       74              441                0                0                0                0                0                0        620.37781        351.89481        257.61581        217.90512        195.99644
       75              451                0                0                0                0                0                0        998.75677        573.63135        422.77319        358.96643          323.405
       76              460                0                0                0                0                0                0        1503.2008        872.74695        647.01135        551.11957        497.26279
       77              470                0                0                0                0                0                0        2319.7317        1362.4203        1016.3878         868.7312        785.06256
       78              480                0                0                0                0                0                0        3508.1387        2083.4634        1563.5294        1340.7124        1213.5167
       79              490                0                0                0                0                0                0        5206.7568        3125.0896        2358.7625        2028.7899        1838.9341
       80              500                0                0                0                0                0                0        7590.9678        4602.5908        3493.0447        3013.8435        2735.2136
       81              506                0                0                0                0                0                0         69017.32        42926.516         31782.16        26161.426        23072.965
       82              512                0                0                0                0                0                0        201511.92        126708.77        93150.766        75326.258        65119.883
       83              520                0                0                0                0                0                0         251478.7        159009.78        116952.23        94398.555        81417.797
       84              530                0                0                0                0                0                0        368562.78         235962.8        173384.52        138621.78        118001.52
       85              540                0                0                0                0                0                0        398137.91        257807.11        192421.92        156803.06        136157.81
       86              550                0                0                0                0                0                0        602731.38        389694.97        287186.91        229562.72        195214.86
       87              560                0                0                0                0                0                0        736366.25        481508.59        357425.41        286884.53        244538.41
       88              570                0                0                0                0                0                0        918902.25        603823.88        449235.66        360949.25        307622.59
       89              580                0                0                0                0                0                0        895529.88        595836.56        453386.81        374882.62        329168.75
       90              590                0                0                0                0                0                0        1221424.8           816004        620041.38        509911.84        444154.47
       91              600                0                0                0                0                0                0        1595453.5        1074309.6        812000.69        659267.88         565744.5
       92              610                0                0                0                0                0                0        1914329.1        1293093.5        979478.81        796479.56        684290.69
       93              620                0                0                0                0                0                0        2238723.5        1526816.6        1164002.9        950519.06        818977.12
       94              630                0                0                0                0                0                0        2646035.5        1811514.5        1384287.5        1132564.4        977088.31
       95              640                0                0                0                0                0                0        3012004.2        2086825.4        1608554.4          1324535        1148402.4
       96              650                0                0                0                0                0                0        3547596.5        2463415.5        1901842.2          1567466        1359350.4
       97        658.00006                0                0                0                0                0                0        4017602.2        2796041.5        2160419.2        1781395.4          1545332
       98              665                0                0                0                0                0                0        4416663.5        3087703.2        2393406.5        1978276.8        1719299.9
       99              675                0                0                0                0                0                0        4929308.5        3487128.8        2727838.5        2271007.5        1984506.4
      100              685                0                0                0                0                0                0        5606015.5        3996004.2        3136764.2        2614973.8          2287801
      101              695                0                0                0                0                0                0          6559216        4656552.5        3647232.5        3037319.5        2653823.2
      102              705                0                0                0                0                0                0          7343145          5260014        4144508.2          3465215        3035369.8
