        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0    8.1392289E-11    1.4471006E-11    1.4320029E-11    2.5122722E-11    5.0940505E-11    1.0663821E-10
       46              234                0                0                0                0                0    2.2149321E-10    3.6808893E-11    3.5125319E-11    6.0372776E-11    1.2109094E-10    2.5166963E-10
       47              240                0                0                0                0                0    7.2697204E-10    1.1649866E-10    1.1243703E-10    1.9615491E-10    3.9859521E-10    8.3318907E-10
       48            246.5                0                0                0                0                0    2.4316689E-09    3.7526565E-10    3.6705056E-10    6.5088374E-10    1.3413239E-09    2.8333718E-09
       49        252.39999                0                0                0                0                0        6.913E-09    1.0320417E-09    1.0221659E-09    1.8369419E-09    3.8271644E-09    8.1601783E-09
       50        256.80002                0                0                0                0                0    1.4286293E-08     2.106497E-09    2.1178082E-09    3.8591499E-09    8.0994509E-09    1.7387141E-08
       51              260                0                0                0                0                0    2.4958391E-08    3.5617187E-09    3.5814467E-09    6.5554437E-09    1.3813635E-08    2.9739969E-08
       52              264                0                0                0                0                0    4.7279951E-08    6.6399171E-09    6.7366726E-09    1.2435521E-08    2.6383454E-08    5.7037123E-08
       53            268.5                0                0                0                0                0    9.4307694E-08    1.2975866E-08    1.3333824E-08    2.4816716E-08    5.3077148E-08    1.1542986E-07
       54            273.5                0                0                0                0                0    1.9687603E-07    2.6548625E-08    2.7625395E-08    5.2015441E-08    1.1219984E-07    2.4570849E-07
       55            278.5                0                0                0                0                0    4.0450232E-07    5.3749069E-08    5.6444783E-08    1.0727957E-07    2.3295313E-07    5.1252505E-07
       56              284                0                0                0                0                0    8.7886326E-07    1.1352919E-07    1.2041399E-07    2.3093982E-07     5.054772E-07    1.1166085E-06
       57              290                0                0                0                0                0    1.9351669E-06    2.4603497E-07    2.6477295E-07    5.1358074E-07    1.1322071E-06    2.5143283E-06
       58              296                0                0                0                0                0    4.0939594E-06    5.1244905E-07    5.6021969E-07    1.0999294E-06     2.442926E-06    5.4517045E-06
       59              301                0                0                0                0                0    7.5045878E-06    9.3391526E-07    1.0335025E-06    2.0489588E-06    4.5635443E-06     1.020737E-05
       60              308                0                0                0                0                0    1.7041904E-05    2.0930174E-06     2.354843E-06    4.7170729E-06    1.0567148E-05    2.3735478E-05
       61              318                0                0                0                0                0    5.2189556E-05    6.3276439E-06    7.2686876E-06    1.4700548E-05    3.3082193E-05    7.4493706E-05
       62              328                0                0                0                0                0     0.0001428637    1.7544382E-05    2.0639915E-05     4.229393E-05     9.573737E-05    0.00021630905
       63              338                0                0                0                0                0    0.00038278484    4.7399633E-05    5.6688958E-05    0.00011692282    0.00026477379    0.00059673283
       64              348                0                0                0                0                0    0.00094863877    0.00012040666    0.00014658406    0.00030410258    0.00068842026       0.00154977
       65              357                0                0                0                0                0     0.0024844601    0.00028526507    0.00034522318    0.00071261579     0.0016009026     0.0035766764
       66              366                0                0                0                0                0     0.0052413666    0.00061998138     0.0007603736     0.0015679384     0.0035089622     0.0078014438
       67              375                0                0                0                0                0       0.01020983     0.0012722706      0.001583594     0.0032742396     0.0073076999      0.016190367
       68              385                0                0                0                0                0      0.021000577     0.0027716279     0.0034883625     0.0072082658      0.016004784      0.035264868
       69              395                0                0                0                0                0      0.041781403     0.0058205179     0.0073986687      0.015241857      0.033656437      0.073709019
       70              405                0                0                0                0                0      0.079574481      0.011846367      0.015169587      0.031119166      0.068265095       0.14858373
       71        414.00003                0                0                0                0                0       0.13993639      0.022019679      0.028321378      0.057842869       0.12593946       0.27224571
       72              422                0                0                0                0                0       0.22394311      0.037185643      0.048023168      0.097651973       0.21122071       0.45378837
       73              430                0                0                0                0                0       0.35607034      0.061729591      0.079897813        0.1614949       0.34692207       0.74062467
       74              441                0                0                0                0                0       0.65313423       0.12223724       0.15861997       0.31785983       0.67612767        1.4302627
       75              451                0                0                0                0                0        1.0978657       0.22061032       0.28651005       0.56987143        1.2007899        2.5196733
       76              460                0                0                0                0                0        1.7144617       0.36713412       0.47709098       0.94193292        1.9676865         4.095964
       77              470                0                0                0                0                0         2.791796        0.6352914         0.825055         1.613989         3.339411        6.8897843
       78              480                0                0                0                0                0        4.4277272        1.0731258        1.3924147        2.6995745        5.5337191        11.322351
       79              490                0                0                0                0                0        6.9641004        1.7851155        2.3105924         4.438076        9.0084229        18.274799
       80              500                0                0                0                0                0        10.676239        2.9003723        3.7466598        7.1346722        14.339868         28.83947
       81              506                0                0                0                0                0        958.23212        911.16217        987.68951        1141.7448        1363.6166        1600.4377
       82              512                0                0                0                0                0         16459.25        10428.551        8211.8047        7071.1685        6387.3901        5907.6821
       83              520                0                0                0                0                0        21444.654         13658.01        10750.609         9241.041        8332.9307        7693.2974
       84              530                0                0                0                0                0        32709.428        20799.973        16118.001        13584.559        12013.664        10906.809
       85              540                0                0                0                0                0        34925.082        23111.559        18490.281        16038.174         14552.44        13498.215
       86              550                0                0                0                0                0        67688.188        41460.273        31315.328        25905.355        22600.092        20304.836
       87              560                0                0                0                0                0        85494.742        52774.695        40097.285        33332.715        29185.797        26296.648
       88              570                0                0                0                0                0        117576.07        72317.398        54670.555        45168.227        39291.742        35188.176
       89              580                0                0                0                0                0        108560.85        71443.273        56930.645        49146.301        44296.062        40750.496
       90              590                0                0                0                0                0        163538.47         105901.2        83612.297        71562.555        63848.293        57983.586
       91              600                0                0                0                0                0        233824.03        147144.64        112987.74        94372.023        82595.008        74024.398
       92              610                0                0                0                0                0        309301.66        193640.05        147867.45        122849.96        106954.58        95337.797
       93              620                0                0                0                0                0        362862.75        230379.88        177310.28        148104.84        129425.12        115724.06
