        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0    6.9193771E-17    7.2632777E-17    1.4287982E-16    3.7643131E-16    1.2348781E-15    4.7396105E-15
       46              234                0                0                0                0                0    1.9819009E-16    2.0793928E-16    4.0849617E-16     1.058789E-15    3.3791941E-15    1.2554929E-14
       47              240                0                0                0                0                0       8.9395E-16    9.4025633E-16    1.8526504E-15    4.7052718E-15    1.4436755E-14    5.1249728E-14
       48            246.5                0                0                0                0                0    4.2324805E-15     4.451281E-15    8.7824044E-15    2.1882541E-14    6.4827972E-14    2.1995382E-13
       49        252.39999                0                0                0                0                0    1.6351107E-14    1.7144713E-14    3.3782039E-14    8.2890949E-14    2.3789827E-13    7.7698807E-13
       50        256.80002                0                0                0                0                0    4.3101668E-14    4.5044551E-14    8.8775192E-14    2.1561973E-13    6.0497381E-13    1.9239766E-12
       51              260                0                0                0                0                0    8.5667157E-14    8.9261701E-14    1.7585396E-13    4.2418955E-13    1.1717096E-12    3.6570157E-12
       52              264                0                0                0                0                0    1.9781915E-13    2.0522447E-13    4.0396793E-13    9.6663649E-13    2.6212105E-12    7.9971975E-12
       53            268.5                0                0                0                0                0    4.9088397E-13     5.063049E-13    9.9522918E-13    2.3624739E-12    6.2802125E-12     1.868857E-11
       54            273.5                0                0                0                0                0    1.3041129E-12    1.3349354E-12    2.6188023E-12    6.1604658E-12    1.6046321E-11    4.6496106E-11
       55            278.5                0                0                0                0                0    3.3770215E-12    3.4299642E-12     6.706248E-12    1.5643866E-11    3.9943149E-11    1.1294299E-10
       56              284                0                0                0                0                0    9.2748665E-12    9.3229756E-12    1.8147574E-11    4.1946852E-11    1.0485545E-10    2.8908231E-10
       57              290                0                0                0                0                0    2.6690971E-11     2.656823E-11    5.1452148E-11    1.1800039E-10    2.8846978E-10    7.7460438E-10
       58              296                0                0                0                0                0     7.344042E-11    7.2348273E-11    1.3933041E-10    3.1721703E-10    7.5968692E-10     1.988782E-09
       59              301                0                0                0                0                0    1.6679079E-10     1.629861E-10    3.1197178E-10    7.0563411E-10    1.6634171E-09    4.2666541E-09
       60              308                0                0                0                0                0    5.0466881E-10    4.8691723E-10    9.2312136E-10    2.0693485E-09    4.7766417E-09    1.1926117E-08
       61              318                0                0                0                0                0    2.2563815E-09     2.145438E-09    4.0096806E-09    8.8892493E-09    1.9927327E-08    4.8035698E-08
       62              328                0                0                0                0                0    9.2158601E-09     8.651031E-09    1.5943741E-08    3.5005773E-08    7.6425316E-08    1.7838528E-07
       63              338                0                0                0                0                0    3.4891855E-08    3.2380076E-08     5.866092E-08    1.2731024E-07    2.7130633E-07     6.135835E-07
       64              348                0                0                0                0                0    1.2248157E-07    1.1260167E-07    2.0054091E-07     4.310948E-07    8.9811937E-07    1.9742699E-06
       65              357                0                0                0                0                0    3.6499836E-07    3.3416799E-07    5.8701829E-07     1.246516E-06    2.5495201E-06    5.4791135E-06
       66              366                0                0                0                0                0    1.0121347E-06    9.2149281E-07    1.5951899E-06    3.3545648E-06    6.7355654E-06    1.4149468E-05
       67              375                0                0                0                0                0    2.6569242E-06    2.4054491E-06     4.104721E-06    8.5544934E-06    1.6893331E-05    3.4719476E-05
       68              385                0                0                0                0                0    7.3993951E-06     6.669698E-06    1.1201138E-05    2.3124858E-05     4.488487E-05    9.0173853E-05
       69              395                0                0                0                0                0    1.9503541E-05    1.7522401E-05    2.8996352E-05    5.9279657E-05    0.00011322316    0.00022262166
       70              405                0                0                0                0                0    4.9084632E-05    4.4006436E-05    7.1797556E-05    0.00014528785    0.00027331765    0.00052679103
       71        414.00003                0                0                0                0                0    0.00010847626    9.7119133E-05    0.00015649182    0.00031385405     0.0005827148     0.0011038193
       72              422                0                0                0                0                0    0.00021279462    0.00019033262    0.00030337882    0.00060398638     0.0011091382      0.002070321
       73              430                0                0                0                0                0    0.00040496993    0.00036214205    0.00057161559     0.0011296003      0.002052967     0.0037768802
       74              441                0                0                0                0                0    0.00095749245    0.00085633673     0.0013343759     0.0026069582     0.0046728826     0.0084436545
       75              451                0                0                0                0                0     0.0020053296     0.0017937763     0.0027639729     0.0053505087      0.009475816      0.016853882
       76              460                0                0                0                0                0     0.0037893811     0.0033918202     0.0051750583     0.0099370657      0.017421111      0.030563947
       77              470                0                0                0                0                0     0.0074686087     0.0066924654       0.01010811      0.019232182      0.033349767      0.057665851
       78              480                0                0                0                0                0      0.014288124      0.012817175      0.019181531       0.03615566      0.062060785       0.10583608
       79              490                0                0                0                0                0      0.026656698        0.0239438      0.035515592      0.066338137       0.11271317       0.18971461
       80              500                0                0                0                0                0      0.048352599       0.04349127      0.063956775       0.11845159       0.19932054       0.33129677
       81              506                0                0                0                0                0        4.6738901        5.2957025        6.7513547        8.4027033        9.7435865        10.542555
       82              512                0                0                0                0                0        37.231274        28.940573        26.539158        25.498688        24.524326        23.384695
       83              520                0                0                0                0                0        52.934525        40.922062        37.257858        35.567867        34.060387        32.410797
       84              530                0                0                0                0                0        87.631065        65.377281        57.817192        53.943935        50.825748        47.899349
       85              540                0                0                0                0                0        109.51151         84.66745        76.607018        72.768661        69.678329        66.638397
       86              550                0                0                0                0                0        201.04329        146.59483        126.95504        116.54981        108.65155        101.83428
       87              560                0                0                0                0                0        284.16959        207.52609        179.25931        164.18288         152.9146        143.41225
       88              570                0                0                0                0                0        415.38907        300.41034        256.91647        233.63315        216.73886        202.95206
       89              580                0                0                0                0                0        584.33533        424.40405        348.92358        307.21896        281.08078        263.29694
       90              590                0                0                0                0                0        920.80884        663.00659         537.4118        464.51157        416.65457         383.4404
