        1        90.900002                0                0                0                0                0                0                0                0                0                0                0
        2        93.500008                0                0                0                0                0                0                0                0                0                0                0
        3        96.099998                0                0                0                0                0                0                0                0                0                0                0
        4        97.700005                0                0                0                0                0                0                0                0                0                0                0
        5        99.599998                0                0                0                0                0                0                0                0                0                0                0
        6              102                0                0                0                0                0                0                0                0                0                0                0
        7            103.8                0                0                0                0                0                0                0                0                0                0                0
        8        105.60001                0                0                0                0                0                0                0                0                0                0                0
        9            107.7                0                0                0                0                0                0                0                0                0                0                0
       10            110.4                0                0                0                0                0                0                0                0                0                0                0
       11              114                0                0                0                0                0                0                0                0                0                0                0
       12            117.8                0                0                0                0                0                0                0                0                0                0                0
       13            121.3                0                0                0                0                0                0                0                0                0                0                0
       14            124.8                0                0                0                0                0                0                0                0                0                0                0
       15            127.1                0                0                0                0                0                0                0                0                0                0                0
       16        128.40001                0                0                0                0                0                0                0                0                0                0                0
       17            130.5                0                0                0                0                0                0                0                0                0                0                0
       18        132.39999                0                0                0                0                0                0                0                0                0                0                0
       19        133.90001                0                0                0                0                0                0                0                0                0                0                0
       20        136.60001                0                0                0                0                0                0                0                0                0                0                0
       21            139.8                0                0                0                0                0                0                0                0                0                0                0
       22            143.3                0                0                0                0                0                0                0                0                0                0                0
       23            147.2                0                0                0                0                0                0                0                0                0                0                0
       24              151                0                0                0                0                0                0                0                0                0                0                0
       25        155.20001                0                0                0                0                0                0                0                0                0                0                0
       26            158.8                0                0                0                0                0                0                0                0                0                0                0
       27        162.00002                0                0                0                0                0                0                0                0                0                0                0
       28              166                0                0                0                0                0                0                0                0                0                0                0
       29            170.3                0                0                0                0                0                0                0                0                0                0                0
       30        173.40001                0                0                0                0                0                0                0                0                0                0                0
       31            176.8                0                0                0                0                0                0                0                0                0                0                0
       32        180.20001                0                0                0                0                0                0                0                0                0                0                0
       33            181.7                0                0                0                0                0                0                0                0                0                0                0
       34        186.10001                0                0                0                0                0                0                0                0                0                0                0
       35              191                0                0                0                0                0                0                0                0                0                0                0
       36        193.89999                0                0                0                0                0                0                0                0                0                0                0
       37        198.40001                0                0                0                0                0                0                0                0                0                0                0
       38            201.8                0                0                0                0                0                0                0                0                0                0                0
       39              205                0                0                0                0                0                0                0                0                0                0                0
       40            210.5                0                0                0                0                0                0                0                0                0                0                0
       41        216.20001                0                0                0                0                0                0                0                0                0                0                0
       42            219.8                0                0                0                0                0                0                0                0                0                0                0
       43              223                0                0                0                0                0                0                0                0                0                0                0
       44            226.8                0                0                0                0                0                0                0                0                0                0                0
       45              230                0                0                0                0                0                0                0      0.097835965       0.04909816      0.050868578      0.065606639
       46              234                0                0                0                0                0                0                0       0.21565196       0.10702788       0.11058492       0.14295611
       47              240                0                0                0                0                0                0                0       0.44668067       0.22676425       0.23541075       0.30458918
       48            246.5                0                0                0                0                0                0                0       0.98078966       0.50218737       0.51774955       0.66334593
       49        252.39999                0                0                0                0                0                0                0        1.9359356        1.0014683         1.030859        1.3147118
       50        256.80002                0                0                0                0                0                0                0        3.0043604        1.5622492        1.6039517        2.0417721
       51              260                0                0                0                0                0                0                0        4.9735103         2.510273        2.5367444        3.1639783
       52              264                0                0                0                0                0                0                0        7.7772002        3.8399522         3.827682        4.7248058
       53            268.5                0                0                0                0                0                0                0        12.590211        6.1861506        6.1171718        7.4774141
       54            273.5                0                0                0                0                0                0                0        20.376072        10.114506        9.9674435        12.107894
       55            278.5                0                0                0                0                0                0                0        31.789474        16.066435        15.874094        19.260004
       56              284                0                0                0                0                0                0                0        62.402283        29.582697        28.341192        33.498257
       57              290                0                0                0                0                0                0                0        103.67926        49.396034        47.120419        55.362797
       58              296                0                0                0                0                0                0                0        167.08556        81.102646        77.503716         90.71698
       59              301                0                0                0                0                0                0                0        242.43127         119.3424        114.18633        133.41766
       60              308                0                0                0                0                0                0                0        449.26962         212.0181        200.32269        230.62349
       61              318                0                0                0                0                0                0                0        1031.6462        478.45706        443.25171        499.72925
       62              328                0                0                0                0                0                0                0        1932.2211        917.34894        849.20526        950.72052
       63              338                0                0                0                0                0                0                0        3803.7761        1817.0408        1672.4082        1851.5007
       64              348                0                0                0                0                0                0                0        6950.1519        3349.7107        3062.9258         3354.377
       65              357                0                0                0                0                0                0                0        33416.797        16532.816        12624.189        10703.131
       66              366                0                0                0                0                0                0                0        79040.945        35913.641        24662.574        19283.684
       67              375                0                0                0                0                0                0                0        109741.41        50809.383        35303.492        27955.072
       68              385                0                0                0                0                0                0                0        180309.58        82269.438        56327.207        44307.922
       69              395                0                0                0                0                0                0                0        448237.38        175069.48        103941.62         75058.75
       70              405                0                0                0                0                0                0                0        623347.94        248558.27        149582.83        109157.09
       71        414.00003                0                0                0                0                0                0                0         953343.5        366232.66         215767.8        156296.19
       72              422                0                0                0                0                0                0                0        1230460.2        485837.69        288676.34        208470.62
       73              430                0                0                0                0                0                0                0        1666558.4        668334.81        396595.88        284412.09
       74              441                0                0                0                0                0                0                0          2352616        959293.94        571717.62        410124.22
       75              451                0                0                0                0                0                0                0        2899735.8        1223960.5        748363.75         547608.5
       76              460                0                0                0                0                0                0                0          3523035        1529016.4        948342.31        700262.81
       77              470                0                0                0                0                0                0                0        4769929.5        2089327.6        1293179.6        949261.81
       78              480                0                0                0                0                0                0                0          6208531        2747156.2        1703953.1        1251075.4
       79              490                0                0                0                0                0                0                0        7884508.5        3556737.2        2225392.8        1639820.9
       80              500                0                0                0                0                0                0                0          9779320          4454461        2813724.5          2089347
       81              506                0                0                0                0                0                0                0         33250614         17936322         11937585          8797626
       82              512                0                0                0                0                0                0                0    2.7352563E+08    1.2655788E+08         81855056         60436332
       83              520                0                0                0                0                0                0                0    2.7662656E+08    1.3109076E+08         87479760         66212044
       84              530                0                0                0                0                0                0                0     2.720801E+08    1.3753544E+08         95620328         75332672
       85              540                0                0                0                0                0                0                0    2.4164491E+08    1.2711939E+08         91571592         74374544
       86              550                0                0                0                0                0                0                0    3.9521203E+08    2.0567614E+08     1.415012E+08    1.0976493E+08
       87              560                0                0                0                0                0                0                0    4.9450672E+08    2.4623227E+08    1.6617704E+08    1.2655788E+08
       88              570                0                0                0                0                0                0                0    5.3820614E+08    2.7539933E+08    1.8971027E+08    1.4674978E+08
       89              580                0                0                0                0                0                0                0    4.8220147E+08    2.5416984E+08    1.7884616E+08    1.4056838E+08
       90              590                0                0                0                0                0                0                0    5.9564749E+08    3.2337565E+08    2.2817029E+08    1.7814882E+08
       91              600                0                0                0                0                0                0                0    5.4810093E+08    3.2973334E+08    2.4207024E+08    1.9233136E+08
       92              610                0                0                0                0                0                0                0    7.0176544E+08    3.9610861E+08     2.831097E+08    2.2208973E+08
       93              620                0                0                0                0                0                0                0    8.0679507E+08    4.4323651E+08    3.1200806E+08    2.4192483E+08
       94              630                0                0                0                0                0                0                0    8.5277382E+08    4.7510371E+08     3.355929E+08    2.6119598E+08
       95              640                0                0                0                0                0                0                0    8.2069472E+08    4.6191789E+08    3.2884813E+08    2.5817442E+08
       96              650                0                0                0                0                0                0                0    9.2983309E+08    5.2826074E+08    3.7460826E+08    2.9209315E+08
       97        658.00006                0                0                0                0                0                0                0    9.2511091E+08    5.5950413E+08    4.0551914E+08    3.1861162E+08
       98              665                0                0                0                0                0                0                0    9.8010822E+08    5.8013376E+08    4.1920182E+08    3.3018701E+08
       99              675                0                0                0                0                0                0                0     9.724503E+08    5.6425434E+08    4.0879955E+08    3.2542067E+08
      100              685                0                0                0                0                0                0                0    8.4149645E+08    5.3880339E+08    4.1023856E+08    3.3535411E+08
      101              695                0                0                0                0                0                0                0    1.1888623E+09    7.1107891E+08    5.1596918E+08    4.0791635E+08
      102              705                0                0                0                0                0                0                0    9.4693293E+08    6.4378246E+08    4.9729706E+08    4.0506717E+08
      103              716                0                0                0                0                0                0                0    1.3004819E+09    7.7527744E+08    5.6536461E+08    4.5015325E+08
      104              726                0                0                0                0                0                0                0    1.2907054E+09    7.8501594E+08    5.7950944E+08    4.6494128E+08
      105              735                0                0                0                0                0                0                0    1.3124284E+09    7.9359379E+08    5.8526496E+08    4.7195821E+08
